,bulk|CASP_biorep1,bulk|CASP_biorep2,bulk|CASP_biorep3,bulk|Disrupted_biorep1,bulk|Disrupted_biorep2,bulk|Disrupted_biorep3,shx|Disrupted_biorep1t6,shx|Disrupted_biorep1t7,shx|Disrupted_biorep1t8,casp|CASP biorep1 400min,casp|CASP biorep1 511min,casp|CASP biorep1 621min
recQ,-4.142004773510263,-3.6681772861763964,-4.307161276227325,-2.3095698942534932,-1.7536182992444234,-2.742925646240592,-3.3112490661437812,-3.437655271524495,-3.6081151073854913,-3.5227320455787474,-3.783372613832224,-4.305630557004947
recR,-1.0624068110762792,-0.9550641692884074,-1.4389814978762558,-1.8347028491509487,-0.9417184310742783,-1.6809625460739763,-1.8144519790194078,-1.7822117116773182,-1.4978816054277342,-0.8741929790218723,0.35400914901154223,-0.46549426739889554
recT,1.363070267098438,2.2446045389903295,0.2601339638161555,1.7842086553295173,2.2359146177527345,0.5089656066475818,1.3141051145950309,1.1910276362354768,1.0852744810821022,0.9846268490458963,1.2129213551513107,1.3992305914608014
recX,0.05991131926894688,1.1132135206619171,0.7499164592307039,1.9514569095482166,3.5364174477211288,2.752840728353261,2.728452169193778,2.399564660583371,2.5539789040662644,0.49184612376144,0.7891847681354882,0.7472772958194689
relA,-1.927786181619208,-1.4446732869518542,-1.63968280739509,-0.7964731720523375,-1.0064466271894688,-1.276520701403042,-1.4130759487485207,-1.4699166527073366,-1.6711516878106956,-1.1083893253182922,-1.0226253628310147,-1.345499741552759
relB,2.8832818548537666,3.1235648065159625,3.5472235910365963,2.274432633963679,3.3944969955989395,3.0062526658778044,2.748390790878357,2.7471744320138285,2.917778609419683,2.42016333620161,3.186715549716962,3.642484651815411
relE,4.136315613771451,4.309085050067114,4.413578176768927,3.153997537009202,4.366909928560733,3.9884676392638303,3.68500805151203,3.6412187929173108,3.8035718666074345,3.003159528633301,3.473088050995896,4.244621439899623
rep,-1.4703731796680195,-0.9258957812350888,-0.883582837901189,-0.5602414346926441,-0.714106974711302,-1.4569759569756044,-1.2680464189225447,-1.8245879682826676,-2.2711525149344878,-1.8664375966663478,-2.140568262459187,-2.3213699358193898
repA,0.09187894213022751,1.8972670771496176,0.7442977975037355,-1.3435382680319723,0.8521266767973561,-0.641661529836405,-0.4038298015283175,-0.1331451254193876,0.08765152125307196,0.5510468150623637,1.5081761114412728,1.0698070601026313
repE,-0.9523434208133921,-1.524268999764594,-0.6305887581786642,-0.07459186307179344,0.02543113565012689,0.27254938640088433,-0.0636044826095965,-0.35193052637232647,-0.725020667636076,-1.2049047866047395,-0.9102196881007938,-1.1094770192794714
rfaC,-0.857422440121967,-0.7926943974629168,-1.0872574682361602,-2.4293614120850666,-2.262506682624416,-2.9272850154407095,-2.17567155284015,-2.186134939705463,-2.286498532427795,-0.029256381544781718,-2.6531637609489076,-2.1383981403329786
rfaD,1.2227967686847556,1.370757252711016,1.2416906866371473,-0.9236834847874178,0.10679603435887053,-0.2665564990462048,0.38119285444906126,0.5890240313184911,0.6904500350441118,1.279180317298346,0.7496726707299484,1.2253703000824423
rfaF,0.1707467342617086,0.16441165339118236,-0.2940781148914997,-2.0697658613131056,-1.683512194779377,-2.1400527887371856,-1.690744183736875,-1.5475875017825835,-1.3168446704374563,0.5524186207707142,-1.9745465498809693,-1.1625306996088014
rfaG,0.6881694887452827,1.3619991610988773,1.216112112629343,-1.2949960716564544,-0.6681895800568007,-1.0050139459990994,-0.9537012292422542,-1.2156645971537579,-1.4138409489571577,-0.4797510574877446,-0.10063386363681381,-0.08315640750168818
rfaH,0.6319095085835773,0.4942296595504132,0.57705358845155,0.9691887156296035,1.3092979050004425,1.0874851487417594,1.3761669897605078,1.225012365796573,1.2715244248070583,1.2884824953215475,2.724805030373478,2.0165223211678764
rfaJ,-0.17213443321094424,0.6107283992924835,0.0967455971258886,-2.1720997359521492,-1.124959923627106,-1.9837821347117313,-1.6116363571499406,-1.9259779926703215,-1.8265078949625222,-0.540227375022523,-0.4119090194557149,-0.1764742033036093
rfaP,0.4711633214021962,1.3503219104162865,0.5579765260725065,-1.5474749844392157,-1.2527148953702572,-1.644748996077178,-1.087589078353182,-1.5389998709805077,-1.6985794114490478,-0.524745040556339,-0.26889566080556637,-0.34644448012904316
rfaQ,0.8452835896974751,1.34459015822533,0.42604660632350644,-1.1733972127731676,-0.4652062372038497,-1.1215400364140162,-0.8477820683266248,-1.0242704272967043,-1.059866374837183,-0.29789968333701644,0.33759061856741646,0.11687665395804814
rfaS,0.4339833384190026,1.4874901125282092,2.1790019698257144,-2.079789835522053,-1.345408565606153,-1.4414831953754899,-0.7367784276089493,-1.02705484078297,-1.5092046105802552,-0.25201547345978526,-0.22717137521958275,0.503731051336711
rfaY,-0.20735683323042853,0.5190102560963643,0.6816891797799638,-2.1641528936725427,-0.5322822602392909,-2.0757148493797297,-1.174507290159923,-1.539585149882429,-1.8361891463456983,-0.759347439873391,-0.23938446011670944,-0.6066917628511854
rfbA,-1.499394368582843,-1.0853638729886352,-1.9083833774163352,-1.8540801596047185,-1.3008547402385808,-1.9489035448419703,-1.792379227668448,-2.2891588802766396,-2.552074683493908,-2.1376781526476503,-2.0230730960269874,-2.333804838099855
rfbB,-1.0129789226564707,-0.217779593769043,-1.5724480914847234,-1.8844021711705583,-1.3563488946601776,-2.168886520550574,-1.9664112518334846,-2.3475767764489532,-2.889381176101031,-2.346499066204185,-2.1194067129424106,-2.179825932537364
rfbC,-1.6296714516169306,-0.5243008089821792,-0.8808316062916131,-1.9053890014382358,-1.37456134495506,-1.9745540306564582,-1.7017023587860063,-2.3161629743052154,-2.796847017311097,-2.3818949081113887,-2.1760972552528965,-2.396472577524497
rfbD,-1.2750107545368738,-0.6864790318460194,-1.2677494785572208,-2.0490656316028506,-1.4622582785675569,-2.0058234469376544,-1.8682416181448396,-2.397278458269625,-2.666857757933837,-2.251030948070847,-1.8440586684821128,-2.08762695641558
rffA,-0.2297802258329522,-0.6224170490994414,-0.9184909300491526,-0.44341949109483636,-0.7270890376669943,-1.1729749707604853,-0.4372676754279343,-0.45247950004264403,-0.339045084589813,0.11455682332009154,1.1444694242487596,0.7978925547432603
rffC,-2.1655240770946866,-3.0306960836650365,-2.2662178959633277,-1.3684796378714639,-1.7365554742670115,-1.5689603908858558,-2.0359809053858493,-1.7423367155534688,-1.7707972298381343,-1.7339147030478106,-2.8274633679879635,-2.4891020848871666
rffG,-3.080078060482408,-2.3101712192723856,-3.9724744356688753,-1.9563028512093155,-2.3859584439491375,-2.6351031630701405,-2.5512498557267156,-2.643243113905071,-2.327693199959575,-2.4345042799211747,-2.5345550970981146,-2.8404612351263774
rffT,0.49807152746913275,0.657262037308147,-0.007463181254884432,0.04622674267802296,0.17636969006551162,-0.6469093299378805,-0.11417726949473739,-0.1835229134874261,0.1294213271930822,0.27747333284111875,0.09892814380370751,-0.1419543087891011
rhaR,-0.5981666804397427,-0.5417412778511954,-1.4265123071322283,-0.6073051145104209,0.08800338841414312,-0.027531514094534693,-1.2238778602352847,-1.500071240758726,-1.3518626138714978,-0.07234843689369264,1.4764340577782704,0.3862790638576028
rhaS,-1.4055892817650686,0.4346240270367172,0.04129587466358409,-0.38822600548430586,-0.09874870516927992,-0.386968892588583,-0.5121936289598965,-0.2698600161413811,-0.1917349043365082,0.8202952492409041,1.6559394650375507,1.3336963392306762
rhaT,1.698854502969601,0.04209725902459294,1.994788303793337,0.7866986575686692,1.0638124561407452,2.220103041354913,1.083728062940513,1.3944261362714583,1.3928328963382182,2.0642073271268098,2.757625237926547,2.687358195485956
rhlB,-1.242919134150215,-0.6900639084010738,-1.5955842096751525,-1.6112684722635162,-1.0323076503823518,-1.389476398492958,-1.2555527384399312,-1.3781676445111941,-1.385587947366366,-0.9414809270780022,-0.6972428204249539,-1.0291166516504031
rhlE,-1.1065853377532875,-0.3188998603938149,-1.4965016799571558,1.7097452003700866,1.2049367408314806,1.2148757599089013,0.5718174149733599,0.1541609687394958,-0.2075110967669298,-1.8589704782840597,-2.691996563294091,-3.2587943509419537
rhmD,1.1907040699639353,0.33621472007253494,-0.20401035547535162,-2.176512264189216,-3.551190801944467,-2.4507484205654073,-1.3493402376422496,-1.029195235593713,-0.8843011223576971,2.0330557091248354,0.16259988238866985,1.6841634301526236
rho,-0.6629792557850358,-0.16344426083553643,-0.8847396315503815,-0.6722516318409326,0.663137177347279,0.2103496052715883,0.06115731658049661,0.005359062421893768,0.1836488344817475,-1.6533944781548424,-2.8043733199685335,-2.5549653202713287
rhoL,-1.7484060555089993,-0.9182406704738861,-1.6265830200954543,-0.720507596203035,0.780601054181929,-0.43727687111954694,0.5165088431903602,0.515327427219761,0.33915462583577316,-1.120664777258627,-1.0794985429089543,-1.336020477367592
rhsA,1.0744791714178676,1.3615194463686686,1.2328653098516247,1.1469974322128538,1.1286266297113174,0.7344117676118067,0.6807751042415937,0.9702082216696315,1.2053648890057413,1.1621178568389103,1.063548895579049,1.2132535797603792
rhsB,0.8244193465328715,0.9684221090246581,0.8675818798921737,1.1215744299337347,1.1076959953953702,0.8839557832158089,0.778966297144911,1.1111267566272343,1.1650884774966714,1.0633970306385745,0.7625427953689021,1.2814487795673886
rhsC,0.9879068204339712,1.1409805216277782,1.6456519669496537,1.2038786530318886,1.4830415987636387,1.4589080494396551,1.135099949715742,1.330451373691215,1.5191947298300894,0.8322562781692682,0.5677784751684456,1.2903091656196377
rhsD,1.567053997859725,1.1534087845228616,1.772760475026013,1.956128641441552,1.4221781217564793,1.9564246762740378,1.9029386241221804,1.914355519356505,1.898130072701539,1.7024736117937307,1.2213697325801993,1.7681526374763843
rhtA,-0.08048394629545452,-0.12627961485987083,-0.6866007369209646,0.2737166119702348,0.24574990850251943,-0.18063316320678968,-0.32940672641923907,-0.45043739351875356,-0.8841527200873243,-0.8479529868799833,-1.51138971009662,-0.6044839740433741
rhtB,-0.4695634019074122,-0.5874324843484704,-1.2936635492420807,-0.7331256867442084,-0.7004604468066047,-1.037138790715752,-1.0609376466538585,-1.1124045981708495,-1.1639740005115033,-0.30577512830722053,0.5490725976991149,0.4081756321996872
rhtC,-0.8733253764709925,-0.6083189823987567,-0.816847252932595,-2.2494071471177515,-1.7172893454892124,-1.4604400160868147,-2.359467485942419,-2.7539826699373657,-2.9925660791162,-1.3146275106935477,-0.2654863777378793,-1.0232344815934278
ribA,0.7449706918937533,1.6464032318698996,0.9050943007081091,-2.263586901085138,-1.1369101949007492,-1.4848133353641275,-1.8247136746144221,-1.4617224398955786,-1.740565128297658,-0.4977084938197649,0.1370375309522487,-0.05885063236970467
ribB,2.118827952182029,3.2389127130569353,2.1386079670410982,-0.9190248101120364,1.0608557828247314,-0.1299669191252395,0.36276281887173845,0.3850198548813424,0.4891076091997011,1.5059239304687697,2.519763062151334,2.4986188388435906
ribD,-0.28108220321618127,0.14845938104677003,-0.26323447764344543,-1.437536737297341,-1.3728574632478274,-1.417303580000615,-1.7823014297861874,-2.2813766611760933,-2.3505510449353206,-1.5148650253739824,-0.8301491426541077,-1.120018636919447
ribE,-0.8967069055870951,-0.17988052517105224,-0.8332504299366263,-0.8813632348552449,-0.2484137155678745,-0.6773146470182478,-0.4236954645456894,-0.6803686542634306,-0.8059695477650628,-0.6100855309186155,0.08462287234940824,-0.3470190638635735
ribF,-0.19897857231960359,-0.07221621222270969,-0.26745850498078205,-0.8553671115982038,-0.7729186238921333,-1.023641262142343,-0.9534638367148052,-1.0985017552022232,-1.2421514279406534,-0.9490289706335062,-0.6410891325064974,-0.7585569627417819
ridA,-3.474268049389755,-2.734829518092168,-3.311260642965321,-2.9360048126103218,-2.144717647851511,-3.4974277614188756,-3.4901330521436087,-3.558192207065706,-3.647191980106518,-3.7123825072032783,-2.0748353358046554,-2.830092361307912
rihA,-3.005793221997929,-2.14645072112613,-3.280758823165268,-4.55870490771673,-3.7027813788463453,-4.836125733975346,-4.662948875590312,-4.721563645163772,-4.497003542494394,-2.4059323778623165,-1.547148271556682,-1.9392122399613916
rihB,1.6967244618039241,0.27804111043335267,2.2639404805135657,3.3049727577207118,2.182007158211423,2.763050381006291,2.311013718816336,2.0386079163738344,2.3450122201084387,0.9071187572242208,1.7753682050820663,2.0892881522083426
rihC,-3.2125898925733445,-2.906245982650626,-4.1229762565047,-2.6622374373039417,-4.121336831131176,-3.224165398946039,-4.020826178549815,-4.251253239679748,-4.1824609197389,-3.078218178065131,-1.602532947478898,-2.5611970170020735
rimI,-0.3854605240156328,-0.18976452211903272,-1.0966030761461232,0.6064260879526957,1.0732173073796094,0.590396592220114,0.151178774508538,0.5324493045334329,0.24265568866917775,0.8631287620993717,0.8602307549489794,0.9001987443070139
rimJ,1.0474452948145938,0.338568143061746,0.6858417942870823,0.06925338309285145,-0.16299597554478495,-0.08333317163413057,0.508015647879823,0.698688511003482,0.5675719671835253,0.8575442361064365,2.055479537901144,1.918432607874296
rimK,-1.3392635188926372,-1.2421263802279823,-1.5334980488989185,-0.2719361986650508,-0.7276015860427449,-0.12004759118613251,-0.33449758817527275,-0.7403850519948367,-0.6554557453332528,-0.8915582741990313,-1.557452446447643,-1.2311094639634588
rimL,-0.8007913264270874,-1.5498556830805477,-3.7533934288393973,0.23698378945564258,0.31198272452030906,0.6947893707607857,0.7029311808284957,0.43002839240187907,0.1974256751043475,0.32869391929850966,0.2020034053712667,-0.23855597096710923
rimM,-2.041388097113199,-0.31359253077228466,-2.198073902981962,-1.353895133818975,0.011018624333638982,-1.557877732952921,-2.238255393800751,-3.032177020869664,-3.022897515974094,-3.9632543580281183,-3.126349134814534,-4.043683571984133
rimO,-3.852197820544246,-2.6114325810274215,-2.6619379296279533,-1.5191826012386853,-0.28905712304347997,-1.711387110782244,-2.7203247750559107,-3.386015729991592,-3.364042136194155,-4.136147421654757,-3.4557758513514827,-3.985768224168514
rimP,-1.2229003480095937,0.11641245291773572,-1.7072332966463453,-0.1372560061397099,1.014826761076284,0.15632558597265422,-0.08644885181583284,-0.6683602921327854,-0.7161070716123223,-1.48275323911502,-1.0691295510506258,-1.2493652557588142
rlhA,-3.229825542884745,-2.2999063114423475,-3.3988163209110454,-1.3805993628385522,-0.5859402722839171,-1.8633496845168995,-1.9504400311830121,-2.294546896377014,-2.443665773705285,-2.939349272505729,-3.1257098150507847,-4.004101125775518
rlmA,-2.477683144720796,-1.1138671382523464,-1.338482821003895,-0.6212121670884745,0.44907939202975733,-0.7697075563265692,-1.063373958861538,-1.088090986350883,-1.415295116439724,-2.1479864033567697,-2.8222130294934953,-2.8825331323148937
rlmB,0.4271102436970349,0.352139817423188,0.5600731488892556,-0.13475185039147597,-0.5102994914438241,0.19602679424635205,-0.05000374963083232,0.18363428116609626,0.46288516453952866,0.7659561725223085,0.48228969611787953,0.38552670260210675
rlmC,-1.8734220892336442,-1.1562959184860269,-2.8755350703734655,0.9870881651334784,1.5888559990190831,0.7210496021012665,0.7081948472484321,-0.02470441064365314,-0.11237407259395216,-1.2387855340801393,-0.7867425576384708,-1.6181086940620233
rlmD,-0.8780700570484967,-0.44699090267233643,-0.5001366341754743,-0.2577944601626996,0.36041073106231813,-0.23846144721541052,-0.08819212882449357,0.08771273965875537,0.16385368106005593,0.07988823618660135,0.44359034920855756,0.3246213916990328
rlmE,1.4695132656937542,1.340599597230037,1.4278505351687993,1.0385545268151937,1.5680190181415803,1.7652663984331305,1.3387107753261969,1.341141806898591,1.2918262561314808,1.2485073445483188,1.3843345878426092,1.5574396187307595
rlmF,-1.461132770195455,-0.3922512524321622,-1.0732933841451162,0.4668043196335381,0.558879032691654,-0.2519365687267703,-0.363129734819724,-0.6683660169826258,-0.8673876722038658,-1.4222143877143356,-1.5033710657607404,-1.1166041311851789
rlmG,-3.3237759185333324,-2.157334488450939,-3.093415851030664,-1.3496591930751993,-0.19287327733989734,-1.4785391550248246,-1.5234070009968548,-2.5571393865998227,-2.219405091374747,-3.2015349186561117,-2.335322085599235,-2.626938548262638
rlmH,-3.2545339877910413,-2.721290821552662,-3.682190520722979,-1.1454159175407899,-1.257706576592768,-1.440951311332233,-2.191815409678407,-3.105257009618785,-3.30852467702785,-3.247630254586327,-2.5761184302453373,-3.262049083318159
rlmI,0.534422664768659,1.6650057637429807,0.17519291176383156,-0.7630348573918244,1.238490527886885,-0.4148580944852984,-1.2483209926765548,-1.4898465026052214,-1.7217019548131,-1.9720747431445451,-0.6287259443845876,-0.9959150343606664
rlmJ,0.4307138716056169,0.3784020402506041,-0.07084419224170269,-0.8853246043364571,-0.28470836629188767,-0.14912221681941773,-0.3802544565195465,-0.1588012616875023,-0.028976004304666958,0.3747445207542608,0.5098279299163799,0.39939904116289604
