,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
motR,1.3574121445939824,6.142209556187203,3.8710628236835536,1.586698494947833,0.11258094738387037,0.14749983303677341
mpaA,690.147764283168,2.6773289743487525,0.1836941077841881,14.574931153993225,4.055312388354742e-48,7.145625951235683e-47
mpl,264.85634351156176,-1.8104506660053439,0.19415765761874798,-9.324642088340305,1.1135879654725323e-20,5.791999092704726e-20
mppA,552.0505040354379,0.41331811390591394,0.08850182252434367,4.670164999056657,3.0095790464467006e-06,6.375050413891269e-06
mqo,171.22556284891212,-0.9912278356103741,0.2622817364774275,-3.7792484102135764,0.00015730243841997015,0.0002916987227916714
mqsA,347.0011868397297,2.9476647631512525,0.19754986332543067,14.921117704320874,2.4021563429948615e-50,4.639968494276311e-49
mqsR,197.05690196742208,2.631699579087716,0.17556212033916707,14.990133258834856,8.518214824221463e-51,1.6791385112403678e-49
mraY,240.02497000776913,-1.0736663475434234,0.18629497609396498,-5.763259804718936,8.250464095479296e-09,2.0599915269048073e-08
mraZ,271.7250531407206,0.8869448841221624,0.17267456979115564,5.136511329924805,2.79885484276579e-07,6.35260586552046e-07
mrcA,208.6535554808833,-3.155681718869618,0.4103751820370222,-7.689747959916656,1.4742515495806548e-14,5.2992039463277994e-14
mrcB,387.94951913024516,-0.8706545511357157,0.17872234206694387,-4.871548464878528,1.1072699347799644e-06,2.427671055584107e-06
mrdA,171.5380102079299,-3.1636105425008796,0.2823863248278521,-11.20312941651645,3.935799906080379e-29,3.111876958708607e-28
mrdB,151.80435143884733,-0.9625118260533144,0.21719563130236477,-4.431543214206606,9.356105686962372e-06,1.904304962311012e-05
mreB,908.3230922107706,-2.515211096133132,0.19683647971636942,-12.778175568661934,2.1710255217078476e-37,2.4937188187788025e-36
mreC,418.7522122503839,-3.796712185853419,0.29712553167430544,-12.778141832709249,2.1719672825129252e-37,2.4937188187788025e-36
mreD,119.00314048021293,-1.854646232866084,0.2629741472080744,-7.052580082705327,1.7563026942061193e-12,5.620429007329738e-12
mrr,39.70662355846347,-1.236186182317152,0.2774724506751871,-4.455167276279432,8.382780858666117e-06,1.711096642576138e-05
msbA,324.606234672838,-1.1989854820360548,0.21784201715173382,-5.503922051919505,3.714338235297676e-08,8.923093022693415e-08
mscK,198.04082744453385,-2.4480359863341965,0.23621613749841053,-10.363542526177616,3.632538300339745e-25,2.365259101442938e-24
mscL,822.2385615564917,3.2493532654852095,0.36402984220203616,8.926062890420457,4.414395887400928e-19,2.085005147254902e-18
mscM,181.41991203792506,-1.9292521273537886,0.14970592267912383,-12.88694590586708,5.331361058905155e-38,6.322935629476252e-37
mscS,489.0483866495122,1.1163395491883399,0.30404329512860917,3.671646660440687,0.00024099271831521507,0.0004406461520401455
msrA,400.4362875630961,2.3022036950502534,0.33690878093938287,6.833314610059005,8.297470692507343e-12,2.53231325278907e-11
msrB,208.36169632126698,-0.7030262975818438,0.13515492457292577,-5.201632865419644,1.9754516907966913e-07,4.521752359050539e-07
msrC,251.92000826766238,-1.1437743233362296,0.2161701790287515,-5.2910828333269,1.215942751190552e-07,2.8312971180634374e-07
msrP,450.3531959948004,3.0366459977915423,0.2494408309238804,12.173812869947536,4.28584358283577e-34,4.167114132230184e-33
msrQ,162.25076452184274,2.537136621733592,0.2883728139801321,8.798113063141908,1.3913582027000618e-18,6.403511045902097e-18
msyB,278.482339244945,2.4108936011876962,0.4213054251822911,5.722436638798437,1.0500701152128126e-08,2.6067583021125427e-08
mtfA,465.86411993084755,-1.7505105647063262,0.19774313110577563,-8.852446883578237,8.562108563693761e-19,3.9830412359338326e-18
mtgA,49.684381893548085,-1.41229762368727,0.33383497621724134,-4.230526230925022,2.3314525327088183e-05,4.602140184592578e-05
mtlA,3156.4680204564597,1.8457511554775923,0.14138675947063328,13.05462521659225,5.980361076881248e-39,7.313659707902648e-38
mtlD,927.1164208017852,1.619882500922443,0.15935319369888848,10.165359496862987,2.830758137973612e-24,1.7762184420976864e-23
mtlR,193.0925869044968,1.0701994637243086,0.14038216049340735,7.623471956570775,2.469419671735126e-14,8.70243650847391e-14
mtnN,486.37527654630827,0.32099301445686895,0.14068961971235336,2.2815685699709363,0.02251482408890705,0.03329787447475565
mtr,616.5359251358343,-3.4197031513785654,0.3362560327547475,-10.169938434599826,2.700793212544894e-24,1.6971359968786475e-23
mug,117.85319216338519,1.2860582936939682,0.2742742814003785,4.688949642407826,2.7461095037067437e-06,5.834131263534455e-06
mukB,931.1655323091975,-2.370267375111533,0.13849390706793618,-17.114596773913185,1.15512810163152e-65,3.415539736125529e-64
mukE,114.65824892704362,-3.1958850725856665,0.22400146682297106,-14.267250647565547,3.5011164070639933e-46,5.79092702271849e-45
mukF,172.09150088811433,-2.2139385854167672,0.19833147670234694,-11.162820053719535,6.199333538382668e-29,4.804761738814718e-28
murA,426.51447079767377,-2.706220985186868,0.18282007493092226,-14.802646734552546,1.4083012938711742e-49,2.6318773530917138e-48
murB,100.86718495954244,-0.8952437612543489,0.19940558523202867,-4.48956211639028,7.136973365644229e-06,1.4643685370478202e-05
murC,313.4140270054536,-1.9612196049542763,0.1403292657206828,-13.975841709725533,2.1891010519490668e-44,3.3751247290229e-43
murD,266.41073063596326,-1.4031469575999567,0.1901409894798857,-7.37950802422005,1.5887550629085805e-13,5.383560130750661e-13
murE,298.44996538426216,-1.5920478062454693,0.17997858373899064,-8.845762496688472,9.090542035309669e-19,4.219770964132456e-18
murF,280.55856843023616,-1.5761742472360831,0.16838581168669295,-9.36049321167743,7.936533796882535e-21,4.1630639612566103e-20
murG,229.5797872862022,-1.4629941080960942,0.15077918147762387,-9.70289196266268,2.9307167132926034e-22,1.6735322819158954e-21
murI,104.36281407139295,-0.881981387725839,0.19422365910320843,-4.541060506213423,5.597196387357488e-06,1.1600142488824903e-05
murJ,61.814640451478795,-2.1283064736065214,0.29823322432899163,-7.136382870805538,9.581888161752274e-13,3.110151217615381e-12
murP,56.3147415569649,-0.5107268253546883,0.24321782716318488,-2.099874138798307,0.03573991424538912,0.05107223098223927
murQ,49.90300791861696,0.2697104730187292,0.322391153999123,0.8365939005245252,0.40282087526835675,0.4640986705453686
murR,10.239971469729976,-2.382514512191472,0.6200669129402885,-3.8423506600180493,0.00012186156287101453,0.00022734501595253663
mutH,43.97571597575745,-0.15819901275696494,0.26790137507682116,-0.5905121342195466,0.5548473530890312,0.6167034045533851
mutL,254.63484313146037,-0.38526586495199355,0.16749619579215116,-2.300146956352826,0.021439895773954977,0.03179526968607476
mutM,18.23848052684958,-0.9824516388162372,0.45912900504735027,-2.1398161040052703,0.03236963124357145,0.04654886678164489
mutS,171.6486462515367,-3.139751637887908,0.2848019000442362,-11.02433529200554,2.9166524788155093e-28,2.1784063583125523e-27
mutT,13.3390829560572,-3.306704454097284,0.6288869622615073,-5.258026724240264,1.456093635325106e-07,3.3704859108302854e-07
mutY,153.45176916671264,-1.091317549498052,0.17070520482229304,-6.392995167511921,1.6266740464603601e-10,4.5748220576999183e-10
mzrA,134.9072510958861,0.3563902385915272,0.19065403808336864,1.8693033841522197,0.06158061757691054,0.08444838820823469
nac,19.332322374282178,0.020370717891016278,0.3922166124308524,0.0519374173489595,0.9585785597627982,0.9657371394389731
nadA,374.75329283250056,0.4033389981958126,0.30569682921350205,1.3194085108227152,0.1870325779963875,0.2318172952082701
nadB,124.0775485284594,-2.5248669050351578,0.402696521237668,-6.269899966543299,3.6128012992356683e-10,9.984931631754404e-10
nadC,94.19993215634749,-1.0365394091697373,0.2265749643532358,-4.574818811639523,4.766322956401707e-06,9.916248772427071e-06
nadD,102.65561775249475,-0.2950137304822057,0.19589193017816425,-1.506002468881132,0.13206653988307318,0.17049379565646738
nadE,397.42693652651343,1.0380528567623275,0.24364016932701493,4.260598158463141,2.038805148524213e-05,4.0504012085499435e-05
nadK,177.93786395292688,-0.08015882587476965,0.1644578389238013,-0.4874126183301597,0.6259659531847221,0.6832604348668636
nadR,379.03157197824333,1.4333357288542992,0.156042918792606,9.185522418734816,4.0953453900024307e-20,2.0799536527812345e-19
nadS,55.36869308415122,1.2791120551760984,0.26607832022879274,4.8072764969210136,1.5300031733355122e-06,3.319107386577591e-06
nagA,372.01444605470584,0.7724737217031309,0.18926170915158375,4.081510862212705,4.4743886156514015e-05,8.60014944513228e-05
nagB,402.87921742248193,1.2571630190285252,0.26716742897423823,4.705525010497249,2.532134582788035e-06,5.411497521730667e-06
nagC,285.4294535268024,-0.0942751063107022,0.12111159155989133,-0.7784152210078246,0.43632426841560945,0.4989700309272016
nagD,174.3932919421708,-0.545189156458563,0.15221018320626722,-3.5818178848109747,0.00034121162552219124,0.0006155497648889677
nagE,1454.3597533708732,0.22487950829371645,0.13680696531889955,1.6437723603437748,0.10022323265814602,0.13251568005672784
nagK,296.4972346617697,-0.10269608518615432,0.13628718868696454,-0.7535270642498542,0.45113325418445316,0.5137742975015188
nagZ,175.67938499880992,0.07717867690935848,0.19217238616749585,0.40161169067282215,0.6879698247499658,0.740051731514777
nanA,673.5670406040963,2.081770638047759,0.1653339360133961,12.591308767239925,2.3573213379540745e-36,2.5633642861329316e-35
nanC,16.43674062575921,0.5822231163689425,0.4558713341377088,1.2771654472861977,0.20154384286667215,0.248377039581908
nanE,174.5523890587399,1.5178835622208404,0.1463869275512179,10.36898299330562,3.4315733760223282e-25,2.2411652442191215e-24
nanK,195.36703274207443,1.2583356963618266,0.1630242702719323,7.7187016035272675,1.1752066669803921e-14,4.259754140515829e-14
nanM,398.26712254193006,4.126917508311188,0.28644835084879183,14.407195908380963,4.662595311356255e-47,7.987469825049584e-46
nanQ,70.90882516407281,0.9672335925038524,0.20164350655536845,4.796750507997459,1.6126025005777163e-06,3.49127632647643e-06
nanR,90.1027213222644,-1.5934778330887927,0.22458087818716904,-7.095340644989217,1.2903325858710422e-12,4.1569893829890215e-12
nanS,78.67866603848577,2.778634527323118,0.3138447793912809,8.853531139541117,8.479301283030326e-19,3.948774934071404e-18
nanT,824.5357011000498,2.0121818875542274,0.15451551991046233,13.022522842496556,9.11101470313812e-39,1.1110805218487928e-37
nanX,104.8709755909603,0.6271406337089049,0.17970793856495398,3.4897770166242825,0.000483423734053192,0.0008584698724424639
nanY,87.4584515826755,-0.5461058959521127,0.2123054306226928,-2.572265317709404,0.010103542966462212,0.015650159664950616
napA,50.793740647999634,-2.9316829475771824,0.40921068049254816,-7.164238587439726,7.822007350876467e-13,2.5504233937865334e-12
napB,6.074270845483001,0.22233552086326477,0.6831795175420315,0.325442310775346,0.7448463374255785,0.7906323183344535
napC,19.089108816209805,-0.7674699074253688,0.4097463336754626,-1.8730366676892325,0.061063321756588185,0.08379223141233033
napD,0.7184955295682955,-2.617348318934965,2.4989073685005616,-1.0473970951974392,0.29491647089602235,0.3488094259885284
napF,4.451895532101036,-3.2743452229993175,1.1507441680285517,-2.845415439827001,0.004435353402142405,0.007141895052983499
napG,13.032684491660449,-1.8869255232223445,0.5808888053137552,-3.2483420337273676,0.0011607964278258327,0.001995682269583481
napH,12.773336628655263,-2.07670471445007,0.5717361493077882,-3.6322781355777067,0.0002809300846371184,0.0005104272623646635
narG,53.84539706399515,0.698705645001265,0.33892868518331287,2.061512275431521,0.039254193586650665,0.055709791237292396
narH,315.49552359942714,0.9448138838131016,0.40777356031370793,2.3170062401452376,,
narI,133.01632575856542,1.08992397558098,0.396611269127217,2.7480912934709782,0.0059943315983967795,0.009489376424744737
narJ,17.462034971425247,1.1877652608076925,0.37898257276824576,3.134089391318875,0.001723883312496775,0.002899105672009574
narK,49.37744404249845,3.7552044198704713,0.3344751671006257,11.227154626820864,2.9998388357104e-29,2.389355028369335e-28
narL,56.65733786432632,-0.747915789237973,0.25815697022359807,-2.897135756552221,0.003765867569119407,0.0061094514452793985
narP,100.73732963532773,0.35366457809808666,0.24453535823100872,1.446271740236376,0.14810099882025288,0.18905254696704343
narQ,67.93895448459712,-0.6568199636669169,0.24244836800236413,-2.7091127446174936,0.006746341022260626,0.010633061041657219
narU,383.7844185795114,2.657272690047151,0.462408848169056,5.746587031301044,,
narW,102.18105491919259,0.9947238311828915,0.4283892199352883,2.3220094831824962,0.02023242500706021,0.030180849604519323
narX,138.04073414748615,0.6763205367098427,0.2086318060910137,3.241694300507585,0.0011882140499377854,0.0020395705978454946
narZ,697.4076057160702,0.7122829502091577,0.4385210748367221,1.6242844211634924,,
ndh,141.3250887503948,1.2195903059849416,0.16986691321467362,7.179681333489903,6.987409062821258e-13,2.292146270835818e-12
ndk,529.3277561365504,-4.509004069456951,0.44938609455209605,-10.03369735761647,1.0838046832833e-23,6.56211054380646e-23
nei,25.989133788835087,-1.7223899607423678,0.3258763271257607,-5.285409885197555,1.254236038458953e-07,2.915744199260797e-07
nemA,160.00114954590558,-1.0591033050234613,0.34871499548371504,-3.037160198844736,0.0023881849642485857,0.003942560034669654
nemR,39.05108856657386,0.5556259883746645,0.3240951545957478,1.7143915313010807,0.08645684281233865,0.11569565729103097
nepI,22.614634625651,-0.5019684829243048,0.3229440855351786,-1.5543510638767373,0.12010069929459051,0.15612005987797264
nfeF,90.4593486295718,-1.2142834945159486,0.21525033186628745,-5.64126189254963,1.6880836643974207e-08,4.142954621491566e-08
nfeR,54.681218496009286,2.036105165653051,0.277379338922983,7.340507672845795,2.127851736397343e-13,7.182123491811829e-13
nfi,121.5087471525651,-0.7817112078205533,0.21387887782075474,-3.6549247676326466,0.0002572574053235679,0.0004691931638284084
nfo,74.59282321665978,-1.0362836792609535,0.30312821858048766,-3.418631508850424,0.0006293689608986949,0.001107617531267699
nfrA,188.7959781056897,2.125398723894813,0.21679486190668779,9.80373199439395,1.0850112286269216e-22,6.27881162732228e-22
nfsA,63.16050370485791,-0.6067010403868551,0.24870827500591755,-2.439408340443919,0.01471133421295715,0.02228379992888983
nfsB,159.27736936910608,-1.3935316686722419,0.19076232525415343,-7.305067532677818,2.7712751895899577e-13,9.295722605640907e-13
nfuA,811.7188589124228,1.2977284083594802,0.14970357561526373,8.668653390715434,4.372608225013122e-18,1.9480443454470227e-17
nhaA,2035.0538587212334,3.309869173283714,0.23074784090139158,14.34409596360281,1.160020274184402e-46,1.963846087707476e-45
nhaB,105.54480636988055,-3.480925873784271,0.2863711423744222,-12.155295554302253,5.37669899249499e-34,5.192664328993484e-33
nhaR,82.95960587231505,0.03849300708412763,0.29219782283654616,0.13173611873781965,0.8951930158499115,0.9152882563218558
nhoA,139.0363596362891,2.0419196090514204,0.29669005524758824,6.882332497957965,5.8880380948112545e-12,1.8234333181707452e-11
nifJ,4185.82574350489,3.186298939870899,0.24543290327060233,12.982362582240416,1.5405409928042322e-38,1.8681223218920983e-37
nikA,8.754929792678858,-0.7519542897888496,0.7177323217466686,-1.0476806840172652,0.2947857499122857,0.3488094259885284
nikB,4.588303846672926,0.08617776142314516,0.7581881298532845,0.11366276789353223,0.9095051281060244,0.9266777526631359
nikC,4.33095924267518,0.6984385789454108,0.6116132734228354,1.1419611203606912,0.25347018098285046,0.30556569988912746
nikD,5.478897243483337,0.5229871782668393,0.6394491617719865,0.8178713954641558,0.4134306252614175,0.4753075923444845
nikE,5.258371244416293,0.2588798135113237,0.5899983511166229,0.4387805712022267,0.660820539491842,0.7148571430493391
nikR,12.913445396616748,-0.9277903915559992,0.42340175445261974,-2.1912766817781866,0.02843177642869258,0.0413265922029178
nimR,30.23384134667064,0.5420724965344469,0.25008674745326936,2.1675378725765437,0.030193865149225684,0.043667308492196744
nimT,17.666988844246085,0.19484562970607824,0.4517220953300998,0.4313396039741937,0.6662214577195156,0.7199194075031662
ninE,0.20678025179781703,2.255087590883156,4.275897636742896,0.5273951302073115,0.5979192245680791,0.6571327119298365
nirB,24.587373761938846,0.8469315417953865,0.35135929420904033,2.4104429732019748,0.015933161971987266,0.024041754712712
nirC,7.191235375983257,-0.03032981528980615,0.6346603177049478,-0.04778905257458749,0.9618843613688173,0.9681638582488189
nirD,4.495563925389918,2.3748226851089393,0.8476349004956257,2.8017047005973237,0.005083338027982459,0.0081307040632828
nlpA,88.6503339360984,0.1913783613423326,0.19636289372388502,0.9746157113137607,0.32975091725126193,0.3860956630793864
nlpC,369.766915800717,1.231156498573718,0.20495208620214478,6.007045458222002,1.8893455728129243e-09,4.9193635933856415e-09
nlpD,3970.171617786433,-0.22226694655003973,0.12000217913344087,-1.8521909198238955,0.06399841220913692,0.08740308304550587
nlpE,160.41907401819103,0.7688100919202806,0.22880427446250995,3.3601211940918163,0.0007790828814521914,0.0013589094138299436
nlpI,1677.5259983596823,-0.7091196923488322,0.1440598974570845,-4.922394815393224,8.549151705324904e-07,1.88491766659283e-06
nnr,884.6199143469179,2.854336007614239,0.225584067249713,12.653092225944295,1.0755665153956843e-36,1.202906903358334e-35
nohA,6.620931062495293,0.7665710039971401,0.5232731997203066,1.4649536884497005,0.1429335533953619,0.18319632316000764
nohD,5.404162522091712,1.218476820250295,0.6493727090897814,1.8763905584486613,0.06060167009289701,0.08327376329863422
norR,100.16725675373935,0.3176952830913128,0.24972412435367441,1.2721849917926773,0.20330739879903215,0.25040742956217454
norV,32.33703965994732,-0.1645890169937018,0.30929025502743634,-0.532150671798895,0.5946216444725085,0.6550093491165653
norW,13.714055581625207,-1.048959139551707,0.4511216228864843,-2.325224698474843,0.020059948342530838,0.029958582141152247
npr,59.746720123296775,-0.11518479635284981,0.2134680432698479,-0.5395880085303594,0.58948118818136,0.6498443027014635
nrdA,474.57968847084715,-3.737449108739547,0.29070778044599804,-12.856377985500172,7.920176462335192e-38,9.291141790190497e-37
nrdB,165.4503139935282,-2.5432219682622703,0.3344148755358205,-7.604990550098468,2.849247118378686e-14,1.0008299275867199e-13
nrdD,1106.0824435836946,4.319622901060008,0.28244470801126403,15.293693875431854,8.42338020202131e-53,1.7652297248604852e-51
nrdE,335.5861680693555,0.6972719482426643,0.3326397573981731,2.0961774193696963,0.03606645526131418,0.05148772730261023
nrdF,120.40649620012648,0.7908552039562725,0.3967456993765184,1.993355454637802,0.04622253800525103,0.06476556201514726
nrdG,44.91231936375565,2.8821552809178694,0.33541300318171974,8.592854938770452,8.483461221947664e-18,3.729440131888805e-17
nrdH,39.85891002782869,2.342643459116205,0.4065285254574028,5.7625561612937135,8.284946093422584e-09,2.067405334410711e-08
nrdI,103.85874808853016,1.3265600326631255,0.36592856009451635,3.625188567737063,0.0002887506818764,0.0005235349406385631
nrdR,131.160346161425,-0.497863120704593,0.17358069740421414,-2.8681940339554486,0.004128222720785504,0.006674733140685776
nrfA,15.36704782352725,-1.7572628509246047,0.5347138532515493,-3.2863611822264174,0.0010149078413012043,0.0017546484384851015
nrfB,138.43987691158665,2.239121715496213,0.14315166456081818,15.641604464507774,3.790556989950859e-55,8.478670738662102e-54
nrfC,3.2077312450001965,-0.04596888374561998,0.9043770863730967,-0.0508293326293494,0.959461517023312,0.9664011593536251
nrfD,13.144272517606414,0.7607256879424762,0.46167357090649863,1.647756631268251,0.09940262180225108,0.1315918792763931
nrfE,11.114416643688255,0.14851151024918516,0.5216499146530938,0.28469574340474657,0.775877252030452,0.817340677651406
nrfF,4.24051636456055,0.58053316741439,0.696908764434852,0.833011718377749,0.4048381203768141,0.46629833662398784
nrfG,2.895744509447998,-0.09987225686373462,0.8918332381404714,-0.11198534949423344,0.9108350229068025,0.9275949030169064
nsrR,105.9331192894807,-1.174997729776583,0.3747067320036685,-3.1357796095456307,0.0017139795427713188,0.0028846977333893895
nth,44.31856985225379,-3.895155506301733,0.5354946567955206,-7.273939070860054,3.491535170222647e-13,1.1630368310070345e-12
nudB,204.90815831819307,-1.401064930789282,0.1937137408971331,-7.232656415082515,4.736366257965471e-13,1.5668117345315663e-12
nudC,222.50578077559751,0.9241729584239949,0.16493470749593298,5.603265513092711,2.1035062273208197e-08,5.142036457159671e-08
nudE,143.29008352275108,-1.7160061023419235,0.17865889268695742,-9.604929687707601,7.620992777076477e-22,4.239668275597829e-21
nudF,66.31073329287203,-0.2538764067152937,0.24486050042347624,-1.0368205826428716,0.29981948126715585,0.35363953569134204
nudG,9.389815830033962,-3.4823188872015827,0.7600484734943502,-4.581706310377148,4.611972978063111e-06,9.613658786237783e-06
nudI,5.524577837237824,-2.2251515871069887,0.6656784224956537,-3.3426824603459595,0.0008297278697128904,0.0014437465592706763
nudJ,25.019146815476002,-0.6757821653128242,0.3755823893752283,-1.7992914056406388,0.07197259687493318,0.0975528102697289
nudK,18.075055954003965,-2.9837366111888466,0.4777294264133278,-6.245662180766192,4.220083914843116e-10,1.1574397878257772e-09
nudL,61.96612101638557,-0.2636316269443953,0.210638844017749,-1.2515812464399063,0.21072249162217993,0.25843437395822466
nuoA,537.656113756934,-2.3238527655435437,0.24518611725617798,-9.477913315603882,2.594186556555595e-21,1.405157260307466e-20
nuoB,867.8671642164469,-2.722624613021867,0.23712236114185395,-11.481939534977506,1.6259168250172167e-30,1.3344264132318107e-29
nuoC,1589.4681759590997,-3.4942639824567467,0.23917756384374073,-14.60949733872035,2.4431384977698063e-48,4.340341109000927e-47
nuoE,456.6615632977911,-3.129533024006818,0.3023557742155451,-10.350498620793061,4.163119305815436e-25,2.702584367399284e-24
nuoF,1397.1023861178103,-3.4490436470720365,0.22193839826889328,-15.540544916852507,1.8440873137876698e-54,3.9804624668106853e-53
nuoG,2590.726869600526,-2.95751198814009,0.2303512357347996,-12.83914096968438,9.896650546730407e-38,1.1546983894658153e-36
nuoH,782.1574051858654,-2.920895606566924,0.265757353664779,-10.99083643890917,4.229877470514607e-28,3.1214326564464205e-27
nuoI,465.66888786342696,-3.251751091107803,0.27811299501527553,-11.692193998087715,1.3972962676383856e-31,1.1992302161818909e-30
nuoJ,602.5582075414086,-2.5751106961331915,0.24994334089157935,-10.302777769343436,6.845550492320713e-25,4.378109848199781e-24
nuoK,184.39452374966885,-2.505572867439435,0.3302997051907287,-7.585755688133641,3.3055476484305994e-14,1.1559697073785153e-13
nuoL,1727.825524266751,-2.6421678456387685,0.23616709857369222,-11.187705068131333,4.6840013744216724e-29,3.669842819124929e-28
nuoM,1030.5178758884679,-4.144167574699695,0.3089459228822638,-13.413893072409943,5.013630770426907e-41,6.680198776522518e-40
nuoN,1191.0191341706518,-2.6793534831854666,0.22811280353871038,-11.745739132660235,7.427027526707214e-32,6.45120278325856e-31
nupC,350.6266998182086,-2.1691304009578016,0.244689807863459,-8.864817132752062,7.662973605923538e-19,3.576330492623991e-18
nupG,1253.6689281500253,2.087178431471105,0.17909317386497314,11.654148432506577,2.1855436239895134e-31,1.864622890269314e-30
nupX,8.993261450902066,0.5736719826757455,0.5289255177516424,1.084598801574769,0.27809938604356677,0.33137042493791824
nusA,1728.7009460242637,-0.7877318308384927,0.18643458663373555,-4.225245138586059,2.3868081421740687e-05,4.7006618383966494e-05
nusB,200.52238125600238,-2.286058073353683,0.210920924805751,-10.838460316154231,2.2624663677680195e-27,1.6117272788208812e-26
nusG,1066.3667165143913,0.7115664792716136,0.17672517892419373,4.026401238370454,5.663701174892976e-05,0.0001079955740813294
odhB,2205.978705277826,-2.815694565608781,0.2782146441820858,-10.120583601508647,4.4773786886374954e-24,2.7851359940703267e-23
ogrK,11.10675730574292,1.3578839727474978,0.52179221753524,2.6023461583265015,0.009258834512172498,0.014398554967236552
ompA,11580.061910835091,-1.31203589244895,0.22577473379873875,-5.811260943035953,6.200402740476658e-09,1.5662456776265497e-08
ompC,5109.060528441031,-3.3706564495917326,0.19767255269731362,-17.05171711296234,3.3941398255964424e-65,9.757897180726228e-64
ompF,9798.58407748987,-6.883235751836189,0.21363170199679896,-32.220104448446165,9.230312815915004e-228,5.692465775186438e-225
ompG,4.4175832352367665,0.8591315226318784,0.7322434504793033,1.1732867287095818,0.24068084244751886,0.29153176118011753
ompL,0.873629496289751,3.7587626344596488,1.9112139150120717,1.9666886081853938,0.049219121012360895,0.06851949223165495
ompN,10.942655784969952,1.2142070302244055,0.5979679595260671,2.0305553347486254,0.042300122537233004,0.05957899804020714
ompP,535.0278264955452,-2.1256741171898526,0.19007113422461488,-11.183571486861629,4.9074445282431626e-29,3.837941671816256e-28
ompR,561.9428353056039,1.5906998257247047,0.20693378827285006,7.68699901065604,1.506262997081914e-14,5.405267962096943e-14
ompT,219.06822178508042,-2.9133972042270755,0.27679235350423936,-10.525569681903997,6.586182358506344e-26,4.428745987799359e-25
ompW,42.81096377173202,0.13590589359773636,0.2648589563366673,0.5131255347279394,0.6078635107809867,0.6667039573276218
ompX,5910.103180355788,2.5023980796090757,0.23935276286101229,10.454853537922903,1.3921370006550553e-25,9.231728773929146e-25
opgB,300.9005838004703,-1.3588523202365983,0.2208805573198388,-6.151977959150823,7.652251458834876e-10,2.0556794989290703e-09
opgD,317.2230715816262,-2.3657843756107035,0.17035401957142074,-13.887458491220695,7.54658683623636e-44,1.135143392753741e-42
opgE,67.55134792022118,-1.8242910049566063,0.3767366906704137,-4.842350241252659,1.2831233629229914e-06,2.7975977564336127e-06
oppA,8752.740278471816,-2.3861686152991446,0.16020211026723796,-14.894738972655881,3.565744680738091e-50,6.84147546077615e-49
oppB,1447.1590399104296,-3.3328403136206273,0.16858449358739142,-19.769554380118226,5.445480440846776e-87,3.134418541751404e-85
oppC,1874.006458617714,-2.8316613100032444,0.15255032370210395,-18.56214553521915,6.505392874931021e-77,2.780572380304675e-75
oppD,2070.340788345985,-2.8274626016023197,0.15810128390160694,-17.883868693703768,1.5751788850565358e-71,5.619873757676913e-70
oppF,2200.5392286465617,-2.8172096683490992,0.13505837185264308,-20.859200579012214,1.257559351851667e-96,8.617275749116898e-95
orn,61.52891910034725,0.06457582058352059,0.26874568750084826,0.2402859788524672,0.8101085639058667,0.8445000309630588
ortT,12.640303419275487,-2.4726559857174486,0.5501520121322674,-4.494495941465308,6.973493338705515e-06,1.4321870001518415e-05
osmB,438.41627011780355,4.198290998421522,0.29496527603363737,14.233170273041752,5.703630928529499e-46,9.22193809680219e-45
osmC,2321.430185684391,2.623697092469806,0.41083855488266313,6.386199788914999,1.7005879537708635e-10,4.773366837730051e-10
osmE,947.4459014634989,1.7389192368294248,0.4588992557494401,3.789326774979296,0.00015105610252950867,0.0002802360097206227
osmF,978.0246581169912,2.3469101600089113,0.37604877159858546,6.24097281326617,4.348578325073671e-10,1.1911683140446088e-09
osmY,4716.5112334635605,3.240673707938682,0.6391507717330224,5.070280521060426,,
otsA,1881.7362307768706,2.915731042826894,0.3524066205829205,8.273769198785041,1.2978928922460814e-16,5.290843829864337e-16
otsB,856.7213338482414,3.2068226029584723,0.4013999751833351,7.989095169958072,,
oxc,13.57214906671844,0.5348416950037939,0.44919829897995645,1.1906583266640083,0.23378774402284175,0.2842190061804021
oxyR,275.386339453179,-0.8873333308781178,0.13816897583984736,-6.42208806632997,1.3441761495090273e-10,3.8001365012642245e-10
paaA,8.958840963174524,-0.4085592908336368,0.4946114485996964,-0.8260206915758147,0.4087923543086037,0.47072728555621296
paaB,1.8224624175675816,-1.5105238676639747,1.0676324675576283,-1.4148350800154363,0.15711685604446815,0.19832557530525408
paaC,32.575779292107434,-0.37503947068190235,0.42694930840605594,-0.8784168595612666,0.379717538297053,0.44006459404788667
paaD,4.630616333563137,-3.9776302694514913,1.3811218621827754,-2.8799994977742944,0.00397675804459346,0.006439484050453851
paaF,258.5840799814323,-1.260783995039892,0.16202115993400162,-7.781600844935718,7.161251179701893e-15,2.626603342631527e-14
paaG,8.508319384524938,-0.9363675351120947,0.5924798895667117,-1.5804207899729261,0.11401053356167831,0.14919171669771605
paaI,5.29711268051763,0.30685892252614344,0.5933087151284717,0.5171994186191887,0.605016957839231,0.6639192188591664
paaJ,158.77943375996568,-0.941223572883815,0.16675592236618395,-5.644318711613469,1.6583661953607148e-08,4.072336100894315e-08
