,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CDN75_RS20440,0.7002216773697801,-1.0608370177799766,1.3054090559118348,-0.8126472027873106,0.41642036003176786,0.476587140577185
CDN75_RS21730,0.9653644966391914,-2.4066593112767283,1.3952639538900815,-1.7248774359624315,0.08454956274762623,0.11155270855180394
CDN75_RS23015,40.5327804076179,-0.17415057306853773,0.27412653674362325,-0.6352926467363939,0.5252375685014585,0.5836423637633967
CDN75_RS23165,0.0,,,,,
CDN75_RS23280,0.3301456361970513,0.9591092174933581,2.2072920329372527,0.4345184974083685,0.6639119654969262,0.7156324482023046
CDN75_RS23435,1.059974810454452,-1.349488705393022,1.1044689696591437,-1.2218439290417502,0.2217666526763341,0.2714393647869958
CDN75_RS23975,0.07395965087503871,0.48043503705479484,3.8405500464142666,0.1250953720817552,0.900448047061464,0.9185336056626512
CDN75_RS23980,2.086700803997688,3.7377215832211017,1.5324767412244509,2.439007054837685,0.01472768073234553,0.02174398006892464
CDN75_RS24090,0.1724634532784665,2.1707195936736863,3.1620971839804333,0.6864809863121267,0.4924098502469263,0.5518518493032141
CDN75_RS24150,0.27193898218770685,-0.3243727111469591,2.4099816248098205,-0.1345955121846858,0.8929316900772812,0.9119437203841076
CDN75_RS24155,1.808172770644385,-0.35423025251463675,0.7316254148058545,-0.48416887295889793,0.628266025650016,0.6831799578667807
CDN75_RS24160,1.252229650285615,-0.38415825576296675,0.9743927153654053,-0.39425403095188805,0.6933934983808255,0.7409909180458806
CDN75_RS24260,0.1026158300141634,2.1805090487560674,3.8491277041135685,0.5664943375159401,0.5710577811663835,0.6301780269159708
CDN75_RS24270,0.08386840880043603,0.30806704669354185,3.8300748959727176,0.08043368734576732,0.9358923350629842,0.9490832065931178
CDN75_RS24275,0.3233979011500935,-0.5470354739408054,1.9476691807398965,-0.2808667300126365,0.7788126194806879,0.8169239679525757
CDN75_RS24315,0.34516654782483974,1.7254105509604742,2.1939236117584953,0.7864496930125594,0.43160408048547527,0.4920081371681534
CDN75_RS24320,0.3440663947428076,0.5677293013405572,2.3144521990584312,0.2452974840316519,0.8062260997060409,0.8380635859453355
CDN75_RS24420,0.08830783644276885,2.1745515093091154,4.040579763423034,0.5381780924099153,0.5904541030747371,0.6476107919011721
CDN75_RS24555,1.8321078672613607,2.7185543217892643,1.5286072690640446,1.7784517820943084,0.07532968450067729,0.10024606904729465
ERCC-00002,3062507.639827928,2.929067576361517,0.33134225090640723,8.840006272513907,9.57132290950881e-19,3.992212657038602e-18
ERCC-00003,87433.11500356373,2.6745908361505575,0.36844747381843473,7.259083115517722,3.897229605129929e-13,1.1966102564257398e-12
ERCC-00004,339221.20415095467,2.666857310710226,0.37700567434436716,7.073785601100121,1.5076316062382646e-12,4.4670182869805e-12
ERCC-00009,122022.94345825336,2.8640901828752767,0.33666555856638586,8.507226563570557,1.7814321779911506e-17,6.909652032693438e-17
ERCC-00012,16.387464579144467,3.4528138007983835,0.5120489196711268,6.743132673760974,1.5500754193433256e-11,4.317210055035572e-11
ERCC-00013,79.79255268138259,3.0656370063924303,0.36528432660548654,8.39246795744229,4.760417747392293e-17,1.8058632175300992e-16
ERCC-00014,951.78392948008,2.8467237300387813,0.38454666386449105,7.402804386418829,1.333380980814956e-13,4.220092151157013e-13
ERCC-00016,25.395364777548373,3.16928231652541,0.423419275945165,7.484974106223375,7.156124413631701e-14,2.317553570416208e-13
ERCC-00017,38.28966829942531,3.0786149730538517,0.41889500222786963,7.34937145747839,1.9914105836694563e-13,6.252305083418941e-13
ERCC-00019,3701.8534630624013,2.982366019719297,0.331309231178945,9.001759501559064,2.221287190528846e-19,9.551092431785883e-19
ERCC-00022,22677.91101033581,2.8479884320981754,0.3335688949038978,8.53793167051349,1.3664568170063462e-17,5.3384561801053364e-17
ERCC-00024,10.22074781386277,2.1128155047590167,0.6044833746431549,3.495241711165797,0.0004736326198798177,0.0008110559381281924
ERCC-00025,25830.008847314642,2.8667651104902836,0.35374345078225694,8.104079677378651,5.314626946020171e-16,1.915128925373045e-15
ERCC-00028,672.6917276690008,3.013628442296517,0.346279062868921,8.702889563488519,3.2353872778947828e-18,1.3041238915659923e-17
ERCC-00031,330.5252121580351,2.993105180956733,0.34391622049032267,8.703006728468496,3.232047464632072e-18,1.3039952247492201e-17
ERCC-00033,349.3887458813255,2.752169615221079,0.3862607409648162,7.125160088355365,1.0395978510086879e-12,3.110148248651771e-12
ERCC-00034,2354.8249129292567,2.943102505303762,0.3363717215311466,8.749553892065935,2.1419781667739296e-18,8.715287225224368e-18
ERCC-00035,24003.29843048148,2.964901808562913,0.3231300638026311,9.175567799763394,4.492008273397761e-20,2.0053774267071495e-19
ERCC-00039,370.7971273226575,3.070338008994566,0.35169907096079495,8.73001455649801,2.546398471555155e-18,1.0312197187339216e-17
ERCC-00040,133.03113368135993,3.1166901535285403,0.3287116504224865,9.481532368940137,2.5057589691773472e-21,1.1900287645697037e-20
ERCC-00041,52.63545083580935,3.1046590570350108,0.4727408351388272,6.56735958957995,5.1215266016866005e-11,1.3914178942404692e-10
ERCC-00042,81803.70078732831,2.788460423005655,0.3557377164938849,7.838529044624337,4.5585479274409954e-15,1.569318293681242e-14
ERCC-00043,31234.62541294445,2.737275410748173,0.3772450527444101,7.255961054584653,3.988198330810433e-13,1.221934151462643e-12
ERCC-00044,24856.232887581045,2.9263367441627643,0.3277973908273355,8.927272840021436,4.366395487955734e-19,1.8516433518177704e-18
ERCC-00046,244716.7257430633,2.8739464842747964,0.3636295783671812,7.9035003070426235,2.7117848775308713e-15,9.463844233064487e-15
ERCC-00048,3.518475842107511,3.000718004404812,0.8765319799628772,3.4233982022331895,0.0006184341037337714,0.0010482057423709037
ERCC-00051,704.229291470932,2.744921039522999,0.39148125541635315,7.011628274778279,2.355603790163312e-12,6.899010557757814e-12
ERCC-00053,2220.87155520722,2.667493205225267,0.3801452154563537,7.017037428770518,2.266219177486646e-12,6.646241976365387e-12
ERCC-00054,7.664023014666048,3.580511562759818,0.6770150200832368,5.288673746587787,1.2320642287240743e-07,2.7487448451689035e-07
ERCC-00057,3.57172430948644,1.8903518838302797,0.9646133426135018,1.9596990838926223,0.05003097231294947,0.06850101727719723
ERCC-00058,480.42517535528253,2.993018305670241,0.357119703722984,8.380994592199569,5.248231194129877e-17,1.987422286408656e-16
ERCC-00059,1009.4030686107689,2.8978322208890863,0.3313331326727736,8.745977794351768,2.2109259271533006e-18,8.987351438343501e-18
ERCC-00060,17106.799493644812,2.7789999706193087,0.3581893223339138,7.758466814453641,8.596223012949789e-15,2.9197399486155967e-14
ERCC-00061,8.18246807671092,2.701172192090867,0.5120328881958127,5.275388074404078,1.3247544547392055e-07,2.947920093355232e-07
ERCC-00062,4811.108698942425,2.7851334464526945,0.3682286785810279,7.563597319973087,3.920722255872378e-14,1.2842001501214763e-13
ERCC-00067,163.99484590998435,2.989824603467393,0.35097796318454044,8.518553633224474,1.615582179070027e-17,6.283304745085861e-17
ERCC-00069,398.37590656660205,3.0035245355885083,0.3221400871178832,9.323659661423651,1.1239514639576515e-20,5.156321434543232e-20
ERCC-00071,5609.133148565468,2.9100330163308485,0.33925770765644625,8.577647465795328,9.68331943371631e-18,3.8281034794279585e-17
ERCC-00073,112.41900468967518,2.6144575699798085,0.273055520466056,9.57482040838217,1.0203448300072802e-21,4.943690944042007e-21
ERCC-00074,751281.6809466699,2.7313802540922385,0.37446477748518675,7.294091242534253,3.0068162354331537e-13,9.298299203699802e-13
ERCC-00075,3.62677262769808,2.047476532402981,0.8427959325846837,2.4293858729524085,0.015124425759244267,0.02229161693501451
ERCC-00076,21530.280352086993,3.0461389043607943,0.32604798285265685,9.342609261709077,9.398877649216646e-21,4.3303046757383414e-20
ERCC-00077,52.4578780302248,2.2730658791746237,0.38433044014909157,5.914352967443442,3.331827108841468e-09,8.20975892058711e-09
ERCC-00078,6615.109432481162,2.952125918368297,0.32422796474261983,9.105093450874195,8.619220181715659e-20,3.7775810684737563e-19
ERCC-00079,6262.910232218508,3.0631417706776713,0.32231137911633023,9.503672439601045,2.0261583055490106e-21,9.654443051937172e-21
ERCC-00081,16.126133468726646,3.742894598457168,0.5983229703101383,6.255642494415773,3.95882686963596e-10,1.0295334696517131e-09
ERCC-00083,12.872192370474162,3.1943280773504,0.6266204932120474,5.097707642749316,3.4379122326296686e-07,7.484350533667312e-07
ERCC-00084,6653.109183217502,2.937048803482301,0.31892465384349444,9.209224712127762,3.2848886346013213e-20,1.4771733578722818e-19
ERCC-00085,966.0082398089561,2.858238783731511,0.32863628778983134,8.697270782097577,3.399615304985048e-18,1.3664934144898e-17
ERCC-00086,9.89785262843398,2.471509225066903,0.6208367233856061,3.980932718652712,6.864537893691371e-05,0.00012685877605764405
ERCC-00092,49013.53520206983,2.919499255834522,0.3546027033392039,8.233155665036778,1.823449951063043e-16,6.722317197898512e-16
ERCC-00095,10223.97027040782,2.847504164657368,0.3631787549183553,7.840503129918774,4.487447470262628e-15,1.5473091636680326e-14
ERCC-00096,3116608.078634054,2.8772813062395475,0.33664422250636333,8.546949906990193,1.2638401261555013e-17,4.9465075472468714e-17
ERCC-00097,28.190095457344228,2.4696373744901914,0.5662431255576222,4.3614434560387005,1.2920718947940925e-05,2.5319447888452552e-05
ERCC-00098,15.13237358707663,3.4856898238033365,0.5623269657925848,6.198688727100879,5.693550610761969e-10,1.4665309061252637e-09
ERCC-00099,2622.403546330807,2.881767674202751,0.33868892639246395,8.508597269175059,1.7605017522964155e-17,6.834609770380958e-17
ERCC-00104,56.612538752177706,3.2391377414848406,0.39497898059287984,8.200785106647347,2.388221150628385e-16,8.737246362087068e-16
ERCC-00108,126203.46450957935,2.8366029655188596,0.3470499769485205,8.173471124994846,2.996411005368848e-16,1.0906835000149509e-15
ERCC-00109,41.19044678483635,2.9119255869695486,0.28440504903221,10.238656440447938,1.3307142601803183e-24,7.198863986464202e-24
ERCC-00111,73258.66888400442,2.845090188417804,0.3296728405142848,8.630041176517619,6.132989052527754e-18,2.4492242127439704e-17
ERCC-00112,27015.621392592144,2.8845660169864336,0.3394715889072274,8.497223659487872,1.941790680563017e-17,7.51812589057448e-17
ERCC-00113,613895.4869162902,2.9400609700473956,0.32945191867938767,8.924097275962662,4.493488203522205e-19,1.901802801431898e-18
ERCC-00116,199242.25835913312,2.829041487621675,0.3443971579398108,8.214473965305189,2.1309632202717733e-16,7.822592025436433e-16
ERCC-00117,19.085507566681148,2.550234621924022,0.4674282902165283,5.455884197215938,4.872974471420247e-08,1.1160016335873319e-07
ERCC-00120,34.71546266494107,2.6102850906146915,0.41156618815029555,6.342321516609787,2.2632835102097068e-10,5.93957137603362e-10
ERCC-00123,51.2367920110998,2.4608817286580447,0.41530735368682115,5.925447037746818,3.114489529835968e-09,7.705015071806232e-09
ERCC-00126,1291.1968176593184,2.9483684319900427,0.3284983119240503,8.975292490001328,2.825999337879719e-19,1.2079048655075987e-18
ERCC-00130,3107008.447736329,2.9539255223931726,0.3356768715310781,8.799907806932978,1.3692859665235986e-18,5.656657911466388e-18
ERCC-00131,17302.510058232165,2.8952760890018974,0.3546725949853372,8.163235981403055,3.261664075594134e-16,1.1852360113080705e-15
ERCC-00134,8.292448459020525,2.4351036845045604,0.5910279830934407,4.120115720679124,3.7868215833422726e-05,7.144977611577182e-05
ERCC-00136,177010.41630531245,2.827916070708026,0.3528490247490362,8.014521430856671,1.1056668120163743e-15,3.925299035752211e-15
ERCC-00137,73.72924421866637,2.8633065141360614,0.42148199249006696,6.793425496591152,1.0950180002388617e-11,3.077599418640082e-11
ERCC-00138,30.634943957960683,2.6754945609266523,0.43458481791975856,6.156438169500559,7.43992019487001e-10,1.90499024206725e-09
ERCC-00142,2.6455949974098596,4.487093327124722,1.0081969975474085,4.450611674147269,8.562605266150087e-06,1.697188564461429e-05
ERCC-00143,479.58578174324236,3.016225254592051,0.3467927164163876,8.697487322572615,3.3931363354215305e-18,1.3651602572241144e-17
ERCC-00144,1999.0466428473574,3.0248198641556625,0.32390729834660026,9.338535684734476,9.767557865203804e-21,4.4905801175809184e-20
ERCC-00145,94456.27445023645,2.8766679539211473,0.3412653910411525,8.429416018849258,3.473944830639331e-17,1.327169896802654e-16
ERCC-00147,21.128198090749272,2.885385669260387,0.452345610323372,6.378719287665216,1.785750108790508e-10,4.720810299846064e-10
ERCC-00148,863.1406857235013,2.972658881650901,0.31809407133691403,9.345219384810118,9.169917024286808e-21,4.229330319855358e-20
ERCC-00150,242.5588341065118,3.025116141411821,0.3223722418048456,9.383922525324419,6.356298981206292e-21,2.9505529786954366e-20
ERCC-00154,150.82226239958413,3.0648733486482773,0.469937037144464,6.521880818910854,6.943117669813994e-11,1.8780350238463038e-10
ERCC-00156,30.379004450835502,2.5044463002657578,0.39854321745881804,6.284001810981879,3.2996685861603483e-10,8.622681166134518e-10
ERCC-00157,2450.97092329313,2.8882371312066097,0.32676767322356187,8.838809245462262,9.674413310257696e-19,4.027429340441897e-18
ERCC-00158,65.43219375808265,2.8189583010387285,0.39083896818307484,7.212582496938448,5.490054824879646e-13,1.6655352550249773e-12
ERCC-00160,1921.3894973596548,2.9011833131978726,0.334341210057323,8.67731295433328,4.0522890285950226e-18,1.6243019253894812e-17
ERCC-00162,3497.1688433132226,2.7540708082837817,0.38114776845877446,7.225729851233974,4.984176797995772e-13,1.5163277827306375e-12
ERCC-00163,1471.2979311108168,3.0645239137733933,0.35969232040118027,8.519848047785391,1.5976279217893813e-17,6.219080016559746e-17
ERCC-00164,62.71005784808094,2.615950700083651,0.37875982522957324,6.906621362226248,4.963323411194424e-12,1.4236988150250051e-11
ERCC-00165,7665.252225844922,2.9268445492689006,0.3289123928489378,8.898553575064398,5.657917670380941e-19,2.375995192902191e-18
ERCC-00168,70.97697294139081,2.652336080176677,0.4805080837658455,5.51985735471867,3.392749620725109e-08,7.823985102922166e-08
ERCC-00170,1599.5058232591134,2.864367050414381,0.3588100786718135,7.982961518297487,1.428634545269775e-15,5.0428579983071286e-15
ERCC-00171,330953.9303868866,3.054346059493332,0.33379390237607165,9.150395012465289,5.672574299471506e-20,2.5168040339998447e-19
HQ24_RS02850,221.69004233128837,-3.9811485769394976,0.3661375430441894,-10.873368908959467,1.5439245561009003e-27,9.454074196719982e-27
HQ24_RS14730,0.05890583843525689,0.9905970349520018,3.8796261185007728,0.25533311837141776,0.7984658226872237,0.8322011000822657
HQ24_RS14780,4.021240333466962,1.232423870524057,0.6139369241778269,2.0074112209075823,0.044705895022554704,0.061738755218288116
HQ24_RS14810,308.7285305433289,-3.9680479452762807,0.19091315560587183,-20.784570516806426,5.969596298077318e-96,2.7415688530638064e-94
HQ24_RS14995,3.470542194281987,0.1453463401206301,0.9983131612180427,0.14559193023489037,0.8842435388414962,0.9047829715996063
HQ24_RS15045,35.34155271158543,-6.73414130460786,0.9420014692970341,-7.148758812057049,8.756602747696401e-13,2.6269808243089203e-12
HQ24_RS15160,123.52687223769058,0.6782214999871978,0.2094088650404353,3.2387430200542764,0.0012005769247953537,0.0019827431462668484
HQ24_RS15200,24.090131434756376,0.021534247712484553,0.3433340120311003,0.0627209858559947,0.9499886859968045,0.960054098811168
HQ24_RS15245,0.4692031470487219,1.5974949733711312,2.804495872989279,0.5696192990536941,0.568935935998055,0.6279970431356696
HQ24_RS15255,0.9374712142768693,-2.4242240239330166,1.7112062211709145,-1.4166755554886954,0.15657780705526417,0.19712639050964578
HQ24_RS24660,1.956703252221784,-1.7807325323449215,1.4645636585633142,-1.2158792292386649,0.22403093152829467,0.27397777093701076
HQ24_RS26150,0.0,,,,,
HQ24_RS26650,0.11863973078107627,-0.1026126978608434,3.4816344853017034,-0.029472564766358986,0.976487699577974,0.9812610333049613
HQ24_RS27005,13.891695910227062,1.4304676056636312,0.5034543226087951,2.841305638714644,0.004492922962981504,0.007004676212058921
HQ24_RS27035,1.6528195072451566,0.16442851854118273,1.1850260770612666,0.13875519005366296,0.8896436045131845,0.9090157256055426
HQ24_RS27050,26.12509791412526,1.117827134315222,0.3440888174473934,3.248658711456448,0.001159505041927907,0.0019200549543547274
HQ24_RS27090,4.421629276356832,6.237425109899978,1.645725497924895,3.7900762416118505,0.0001506010525422533,0.00027038348426896837
HXF02_RS00010,56.30098312186391,0.05835578948499746,0.23663185445272716,0.24661003320943592,0.8052100389589684,0.837208992819332
HXF02_RS00020,9.872476540209272,-3.3212985293891064,0.6994113270495963,-4.748705662803182,2.047226343758836e-06,4.244897274739143e-06
HXF02_RS00030,4007.297281176361,0.8127285486346728,0.23769380308277174,3.419224809793033,0.0006279981867026237,0.0010635810796372014
HXF02_RS00045,97.37505880237084,-0.4859546895605694,0.16269259940099273,-2.986950183043201,0.002817756343444735,0.0045019445354000445
HXF02_RS00050,17.08887262460025,1.8314015112095479,0.41109560590768435,4.454928451900815,8.392117687784507e-06,1.664160406897828e-05
HXF02_RS00055,366.11023828833964,1.399131595860436,0.22956461254999289,6.094718085330959,1.0963048047494162e-09,2.783969318884253e-09
HXF02_RS00060,0.808821180064682,-1.3544441468020059,1.5572263789005623,-0.869779863193863,0.38442071803986055,0.4459708342972307
HXF02_RS00070,0.8519866949865885,2.384344466874678,1.582506501073967,1.5066885761648021,0.13189050111193734,0.16895290602380816
HXF02_RS00085,0.06376181841445233,2.7475032248805267,3.9465213218564474,0.6961835502229337,0.4863138880425735,0.5462963972625006
HXF02_RS00095,335.0370696357464,-0.8661762428644293,0.17864368490536595,-4.8486250343709285,1.2432016095156737e-06,2.626970801898758e-06
HXF02_RS00105,1367.5080812915965,-0.00828413157906235,0.07204138019406581,-0.11499129468017509,0.9084520221102693,0.9252957367759903
HXF02_RS00140,515.8453226732594,0.09443661688583159,0.1512166448422139,0.6245120501408488,0.5322913591198625,0.5902650391267522
HXF02_RS00160,85.1055505403522,0.9858491114278262,0.1690947715716919,5.830157267812691,5.537516212203438e-09,1.3369942666712664e-08
HXF02_RS00165,150.5327698068275,-1.0795783325642483,0.1496164005831941,-7.215641656637433,5.368024631395306e-13,1.6296597984341447e-12
HXF02_RS00170,12.970257420267261,-1.2731400359879639,0.4866227685539081,-2.616277162228436,0.008889436724887683,0.013465157312750923
HXF02_RS00180,55.78456500795197,0.09474242376230907,0.2870883786416737,0.33001135124511893,0.7413913851185867,0.7850497995010838
HXF02_RS00185,144.8292171251681,-0.002782565671612002,0.20370719297365197,-0.0136596338646319,0.9891015279505636,0.9913980255775675
HXF02_RS00190,167.74718043917028,-0.7956039288195984,0.11402980222946515,-6.977157841759506,3.0121124265889202e-12,8.791946819191594e-12
HXF02_RS00210,138.99761878900168,-1.1538150367830646,0.24016022174577412,-4.804355310782716,1.5525092097044695e-06,3.2534865331525214e-06
HXF02_RS00225,669.1318850607097,0.6271477235386705,0.11088214235263215,5.655984906426037,1.549550852324902e-08,3.653419459031459e-08
HXF02_RS00235,3.005331272400035,0.6012945456004323,0.8949865677510428,0.6718475642728234,0.5016807448252625,0.5610766257540565
HXF02_RS00240,4.746980994178793,0.25227433454168774,0.6894735240716279,0.36589415798289526,0.7144440558035996,0.7607930411702366
HXF02_RS00245,0.066047137636383,0.5965237453435387,3.8483158953263583,0.1550090381270403,0.8768141920369752,0.8993126317471185
HXF02_RS00250,3.0186520125039564,0.27026230961730185,0.614858029860267,0.43955237874785796,0.66026133777747,0.7120530090395548
HXF02_RS00255,2.76720810067414,0.52144853988813,0.6407270666899793,0.8138387887715643,0.41573731075747944,0.47605781711937367
HXF02_RS00260,16.150902964285365,1.0348713496942923,0.4787684808457437,2.161527734378407,0.030654596945622697,0.04319056625791553
HXF02_RS00265,14.144172522752786,2.375840817906857,0.45462232115687223,5.225966054330729,1.732481445848451e-07,3.8374152907787394e-07
HXF02_RS00270,6.975009495601478,2.8585041389764254,0.5995812642440221,4.767500770025812,1.8652528269172314e-06,3.882495879364363e-06
HXF02_RS00280,12.759662149945877,-0.6766219933229051,0.45449754671997916,-1.4887252928117105,0.13655972184346446,0.17405619108303397
HXF02_RS00285,5.707045023423703,0.4538321653462573,0.5360863805749865,0.8465653704156665,0.3972374228291293,0.4572795388849839
HXF02_RS00290,91.4234635316091,1.0083089784273884,0.2261106745560762,4.459360357077368,8.220461069117404e-06,1.631619790132406e-05
HXF02_RS00305,1637.095816392591,0.5418488290025907,0.27885720235372163,1.9431050172958142,0.052003470944090024,0.07108897532160754
HXF02_RS00320,3.464915737110022,-2.513934378576871,0.8734216834631758,-2.8782596381268575,0.0039987587773254165,0.006284179702116426
HXF02_RS00325,4.698699981696355,-1.85514394968306,0.6904100613705286,-2.687017547224653,0.007209316534008512,0.010993634801934767
HXF02_RS00430,43.142235402700166,-4.426878839535213,0.6736145375141018,-6.571827941647619,4.970127668197197e-11,1.3528399207823014e-10
HXF02_RS00445,1.3227297449723319,-1.162816834417094,1.077917115851628,-1.0787627520863599,0.2806935034552144,0.33548002613957933
HXF02_RS00520,77.69301841175096,0.18265170962459215,0.22406063303108584,0.8151887600855404,0.414964270675506,0.4752986883805146
KanR,51269.69283091816,1.2064818150602354,0.09180131960479551,13.142314514150092,1.883753895196841e-39,1.8524295137960735e-38
Spc,5011.912377908737,0.7722794773999144,0.08590067927415232,8.99037683899078,2.4638418255058544e-19,1.0562467885510203e-18
YFP,8036.066576980171,-0.7506765410156031,0.14840269743183007,-5.0583753126214726,4.2284359015306223e-07,9.172943611511405e-07
aaeA,13.535718212745921,0.625391167112868,0.4265861360945632,1.4660372529646273,0.14263813826802627,0.18100201143535255
aaeB,26.412535230833516,-0.4649917507328104,0.2730940647075684,-1.702679811920218,0.08862800488504533,0.1166485052099819
aaeR,104.2112382208953,0.6517489354668672,0.15500880582289706,4.2045929713923025,2.6155241233166505e-05,5.0005392561372806e-05
aaeX,6.8685795830017975,3.482660585941642,0.6433527540143943,5.413298636262186,6.187416808571279e-08,1.4102998079515424e-07
aas,357.66427084775154,0.04608402651544053,0.11013612753194135,0.41842788146038074,0.6756343049078763,0.7260924307411756
aat,165.8048513968775,0.3100481598798401,0.17426268134307665,1.779199984128777,0.07520698098822087,0.10011364074195175
abgR,55.713052779226736,-1.1298043540203477,0.28199168290463467,-4.006516583690982,6.162080066300486e-05,0.00011431757475814009
abpA,116.70179880075217,-1.5474340421006036,0.20136187129885685,-7.684841385904366,1.5318666371454284e-14,5.146356632339934e-14
abpB,104.52314862496735,-1.7615022300730052,0.19735928856212898,-8.925357620137964,4.4426150449737415e-19,1.8821166976596314e-18
abrB,7.813071345761623,0.33092769940793465,0.5535687291596156,0.5978077914739204,0.5499681912234429,0.6081487401412917
accA,653.4556798283572,-0.5780969489065307,0.12115902185440082,-4.7713900298835465,1.8295886380620512e-06,3.8119373313290904e-06
accB,480.0565298444679,-3.8013469478657176,0.24196675309040933,-15.710203568526495,1.2876499608816918e-55,2.1971481743582067e-54
accC,1209.5385249057406,-3.9812027228563904,0.21279356900798727,-18.709224820168107,4.163873508108363e-78,1.283960138178843e-76
accD,1016.3762487487905,-0.9444070347216226,0.12388620613941873,-7.623181499793515,2.4749849358665822e-14,8.231517695020057e-14
aceA,1783.9199053989632,-1.6454499720566658,0.7222722499485763,-2.2781575398664655,,
aceB,1407.8009327757543,-0.6560232645586483,0.7217758335498511,-0.9089016756520966,,
aceE,1512.4941410924898,-0.3524989265974151,0.22425034194011298,-1.5718991710235672,0.11597393684521623,0.15012278421613148
aceF,1450.6866752197043,-0.24451696732520814,0.22526532137223793,-1.0854620934802386,0.2777170438524996,0.3324748969249143
aceK,358.57220726983644,-1.208563770516377,0.5772577984292977,-2.093629178860546,,
ackA,1986.3859048704967,1.2666883026578923,0.10446261123148799,12.125757605761214,7.714347627033315e-34,6.190118718569297e-33
acnA,2488.7818006169277,1.1310468225522092,0.33878387143689037,3.338549789147515,0.0008421693625978833,0.0014108052535254413
acnB,6278.035535129849,-1.1425408990082646,0.10842681334684932,-10.537438699349774,5.805859851168578e-26,3.3022262157437092e-25
acpH,64.48790595461354,0.7623298375392906,0.22120026888585256,3.4463332317768596,0.0005682491754765644,0.0009673232218187416
acpP,1725.1090075351872,-1.1457736698691268,0.11604262317261807,-9.873731207926438,5.411342438330184e-23,2.781043488841834e-22
acpS,69.8717164653958,0.3116165336772389,0.20696471093166502,1.5056505636853592,0.13215690096946506,0.16924394585736596
acpT,102.87100720629537,-0.7698190785455201,0.19126810507920428,-4.0248167786612274,5.701969220512828e-05,0.00010619241210075013
acrA,534.1954445294263,-1.6799110731381077,0.12327405122683387,-13.62745084159634,2.7502008665467567e-42,3.028728862469987e-41
acrB,1264.9860937861727,-2.0972774798090312,0.11815586183036124,-17.750092524568394,1.720703074899831e-70,4.501984954147013e-69
acrD,83.21125862246824,-0.7195697526273778,0.15322239355485434,-4.69624404065825,2.6498892436126008e-06,5.473479361088802e-06
acrE,1.0154895284899008,-0.6291810876737995,1.085322583466435,-0.5797180462828339,0.5621047716194421,0.6212509726270177
acrF,44.07639074418935,-0.44667758759575604,0.3044908481110091,-1.4669655602683647,0.1423854242906233,0.18078761078312378
acrR,10.781187106432059,-2.997140804953083,0.5444410695343579,-5.504986623284017,3.691963012065131e-08,8.500375638978758e-08
acrS,1.0786153053556373,-0.04627427961022788,1.7072804401915147,-0.0271040881866116,0.9783767140585181,0.9827596905181052
acrZ,82.46298537421741,1.4329141495156839,0.30172579694904994,4.749060783018328,2.043635186619404e-06,4.239487314097053e-06
acs,3538.0162600427852,-2.0649294999360417,0.20686900074195655,-9.981821793163615,1.8307408759304066e-23,9.545058407477735e-23
actP,1792.7558111551841,-3.1202770673916964,0.2373080640328556,-13.1486347929571,1.7327471361248526e-39,1.719602157850802e-38
actS,78.96299394363325,-0.8846208759293382,0.20947050606539175,-4.2231285565958405,2.4093429812167412e-05,4.616570639109042e-05
ada,272.32749650381743,2.327322640850457,0.16449420887132937,14.148356083896756,1.9117417833011532e-45,2.331352903534203e-44
add,517.0951212137968,3.8682687691982682,0.10996793700773108,35.176332979005664,4.601525548056618e-271,2.2071984212178246e-268
adeD,71.43631532016354,1.3373911170469206,0.20723297542311173,6.453563262875237,1.092503644899477e-10,2.9203332724650415e-10
adeP,448.5579099852439,-4.251431839463136,0.2768183962021434,-15.358198363227917,3.1212861428667565e-53,4.972174272603612e-52
adeQ,54.02834780904375,2.803404722161733,0.34684433899434697,8.082601925376744,6.339931028213675e-16,2.2769951954075238e-15
adhE,12745.320383142218,2.0056362005381985,0.2088497088560457,9.603251120261929,7.746173174880551e-22,3.778557016492581e-21
adhP,1842.0493833712153,0.5584396305176359,0.23549816069945045,2.371312068251491,0.017725058213669518,0.025921096310437437
adiA,26.94291003026102,1.2206822318762798,0.41809228351774863,2.9196478385242903,0.003504271357834789,0.005545432350356592
adiC,22.290214944521665,2.773266703671913,0.365865339010536,7.580020318874891,3.4550084685629695e-14,1.136834722468471e-13
adiY,11.831190512817193,5.547083801427975,0.6153263937260434,9.014864075370149,1.9711475001168942e-19,8.483991782656662e-19
adk,370.0209599831295,-2.602219258319154,0.23443813843645833,-11.099811983127713,1.257080548784779e-28,7.957209280210983e-28
adrA,135.14955896143468,3.971902414233456,0.2575412930103073,15.422390591455532,1.1573945289329898e-53,1.8713378956568227e-52
aegA,35.21774282372398,0.2832851740522427,0.274501146121725,1.0319999681408343,0.3020721324278274,0.3583526781233665
aer,152.0895680237441,-1.9634955300970436,0.16384497456184882,-11.983861789766738,4.3173345466490924e-33,3.3222697393732855e-32
aes,30.45018932050285,1.836738111930634,0.32379173144285966,5.6725911552647785,1.4065363357092288e-08,3.325310712626912e-08
agaB,2.005874425386458,-3.0177869096860492,1.6124637165923215,-1.8715378700512089,0.06127056590605926,0.08283903320277415
agaC,3.123667587530779,-2.1991121901565727,0.9882071042496254,-2.225355576477486,0.026057377252085404,0.03714983408099494
