gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
ytfA,ytfA,0.00028527722079853187,1657,1.913656516553767e-05,3.1544257641407766e-06,1.2076998832701119e-05,2.6754741502924164e-05,4.65673828367964e-05,1.708112373761739e-05,5.7214945357209525e-05,1.5320830954723176e-07,6.792441466422926e-05,3.5213414627828365e-05
yodD,yodD,0.0002848984858803751,1658,4.727490182774859e-05,1.822284230668048e-05,1.6061022857568e-05,7.04678219326999e-06,6.807905553196018e-05,1.0955742960154849e-05,9.391125192606695e-06,5.49386463904214e-05,9.084002223236338e-06,4.38443643967286e-05
hslV,hslV,0.00028483190906912763,1659,0.00011433404307203122,5.049282451276519e-06,7.670686398251886e-06,3.367027120323618e-05,3.6605093765338595e-06,3.8880455050568394e-05,1.0313166004380116e-05,4.545951929877827e-06,3.892796961469883e-06,6.281474662150175e-05
pepQ,pepQ,0.00028466380544851734,1660,3.524585001486996e-05,3.626174378387085e-05,2.5676865276910953e-05,2.9234915956688153e-05,1.8821719441387678e-05,2.1672645945348075e-05,2.34981769185329e-05,1.68987069496502e-05,3.4996125916934575e-05,4.2357055244323975e-05
agaB,agaB,0.0002846224780863003,1661,3.326805820276545e-05,2.212577024611517e-05,2.8321968772733213e-05,1.3160261149273396e-05,1.4298140861905188e-05,6.523657232088943e-05,4.8812508757458945e-05,1.3439894220877741e-05,2.5739259916260605e-05,2.0220043638021175e-05
yobD,yobD,0.0002841136069064275,1662,6.185139223983072e-05,1.3345742643485677e-05,4.644908726745102e-05,1.6409882085816256e-05,1.6298494560612243e-05,2.774626157244448e-06,5.428336669247429e-05,4.456273412603288e-06,3.348558743615244e-05,3.4759154410757174e-05
lysA,lysA,0.00028379909165498503,1663,5.876191243765508e-05,4.249361480866093e-06,3.588997224022023e-05,1.424144276996782e-05,1.8275116363803823e-05,1.5702485325157273e-05,4.2148578605288035e-05,7.05596692817407e-05,1.889711242314571e-05,5.07344072714029e-06
yjfJ,yjfJ,0.00028361454066309205,1664,1.256571508556605e-05,2.7601455764853648e-05,3.699848580831075e-05,3.608508273052188e-05,3.249836780472106e-05,1.4426873490987022e-05,1.130293060141364e-05,2.1490228182557236e-05,3.591237562454202e-05,5.4733025569618735e-05
gshA,gshA,0.0002832008777358595,1665,4.393294819609911e-05,4.689736549373258e-08,3.968717688758959e-05,4.676446651255168e-05,3.872022408494833e-05,3.820324368839349e-05,1.541336860913212e-05,2.817350117611337e-06,2.753119886963519e-05,3.0084003404404934e-05
treA,treA,0.00028314861305198666,1666,7.319887014519704e-05,4.1892147313255085e-05,1.9241681610794324e-05,4.61485382008101e-05,1.584192618974869e-05,2.7070347794146486e-06,7.521489865126458e-06,1.443991968440505e-05,1.7176445702355173e-05,4.4980559560880046e-05
yeeW,yeeW,0.0002831174241323448,1667,4.388170872127248e-05,5.163055690620737e-05,1.2831680554489842e-05,5.455844181450341e-06,3.8680667771708754e-05,1.5818309502417117e-05,8.684149574553463e-05,1.4068309777774863e-05,9.899473266907161e-06,4.009377704582219e-06
dmsD,dmsD,0.00028280882099773925,1668,1.769493571863377e-05,7.625074619485845e-06,2.610564617543467e-05,2.27214651913052e-05,8.299330206583199e-05,5.992779306184138e-06,3.590322673960674e-05,4.317781951131699e-06,2.2501742905267492e-05,5.695286632485773e-05
rpoB,rpoB,0.0002826554191326943,1669,6.209506645023822e-05,2.20914867434455e-06,5.9930005584472016e-05,2.7365408424387585e-05,1.9309670361800945e-06,2.9799225411178405e-05,1.8485687179396035e-05,1.2031027561019134e-05,4.2047551626463304e-05,2.6761331185014946e-05
mukF,mukF,0.0002825622814315333,1670,3.240397707842848e-05,3.944799931238314e-05,2.2577256451009958e-05,1.090338636656833e-05,3.417982552599001e-05,4.513186182483015e-06,4.5681790028161467e-05,6.620652837513901e-05,8.668032380864694e-06,1.798029973050517e-05
bglB,bglB,0.00028244653069765135,1671,4.088662114199831e-05,2.3083818402980468e-05,2.041605926724953e-05,6.667677468753252e-05,2.6232145520243696e-06,2.1696408612538733e-05,1.9053784676009338e-05,4.8147696196507845e-05,3.0089110083835764e-05,9.773043076974489e-06
gnsA,gnsA,0.00028237610280642834,1672,7.786035787705232e-05,1.592067309714529e-05,2.9844837191341274e-05,2.6201278477002148e-05,2.9019786892705067e-05,6.837191120298342e-06,1.1187263636138058e-05,1.2712537385252962e-05,4.178453669157906e-05,3.1007640437913805e-05
pyrD,pyrD,0.0002820298498754314,1673,2.1894995567957867e-05,3.134778564563648e-05,3.0238049739415346e-06,4.002673219463512e-05,2.6653451761693515e-05,9.076656318796522e-06,3.309681233121768e-05,4.999536609970009e-05,6.040706490276409e-05,6.507180079088506e-06
frr,frr,0.0002818195349417312,1674,6.107106640485423e-05,1.5261780847297932e-05,4.89930450254848e-05,6.468494933535138e-06,4.797479007214941e-05,1.5883310468225588e-06,6.344714355672864e-05,3.819961966697583e-07,3.443346634083191e-05,2.1994205173568777e-06
yjgP,yjgP,0.00028166270932174843,1675,1.607989406308943e-05,3.241276316885359e-05,7.213642599611351e-05,2.8281038587897193e-05,6.645023604673812e-05,1.3291782326522574e-05,6.9330189052606945e-06,5.469227813698554e-06,1.3163091028388218e-05,2.7445231385186526e-05
napF,napF,0.00028151531882450524,1676,4.6040932341953756e-05,3.035898810795104e-05,4.636589112451719e-06,9.461731021693892e-06,3.950945359362618e-05,4.5236208048583615e-05,5.21717643378688e-06,3.830686145575869e-06,4.946941331479478e-05,4.7754140704087525e-05
ycjW,ycjW,0.0002813941423737122,1677,4.292421592063282e-05,7.712382495595376e-06,4.651833436672866e-05,7.900731747337886e-06,2.220899265732667e-05,2.0441332802066e-06,5.623391800615271e-05,5.1272601178040766e-05,6.6192618943589975e-06,3.795957082733168e-05
afuC,afuC,0.0002811267491515568,1678,2.4251193269698607e-05,6.779198938426958e-05,6.779307798196019e-06,4.496015112170685e-05,4.4376482858383516e-05,2.1822258510967206e-05,4.909502616747908e-05,1.9207712378658693e-06,1.7177933101000047e-05,2.9516357019900172e-06
ydiY,ydiY,0.00028094565472567006,1679,4.574501837609801e-06,2.660931557430266e-05,3.8162243819195755e-05,6.507360920145063e-05,8.146606911563763e-06,1.9521522697565896e-05,4.716296009902492e-05,1.6257096212926224e-05,2.1075920176841666e-05,3.436187819518871e-05
metQ,metQ,0.00028092577149833555,1680,2.9825497050922397e-05,6.044557680510139e-05,1.1352809013556232e-05,3.7235689072967074e-05,4.4063280100881726e-05,2.9677158364668524e-05,4.7698231681398365e-06,6.860025309385428e-06,3.8678992241493686e-05,1.8016920371219248e-05
yghF,yghF,0.0002807131600205759,1681,8.82688465007262e-06,1.3179570940537788e-05,4.004107324562604e-06,2.8155800200443566e-05,8.228429716898694e-05,1.4739183199986779e-05,3.4662688861028835e-05,3.187490931067418e-05,4.748129071937012e-05,1.5504427644912472e-05
rpsR,rpsR,0.00028059191024925055,1682,9.652256844112221e-05,3.189677719665144e-06,3.7470812739984036e-05,2.1810402846427586e-05,7.2096476107790095e-06,2.406556099307902e-05,4.976419883509843e-05,1.230030612483417e-05,1.2677724255987591e-05,1.5581010682273366e-05
rpmG,rpmG,0.00028058304750589944,1683,7.392522097788887e-05,1.8784795337905227e-05,2.760821262862635e-05,2.3601023236512124e-05,1.5342325092015485e-05,6.25725847932391e-05,2.9810067407664194e-07,2.2208732185775427e-05,2.6644452729933313e-05,9.597599849926915e-06
ivbL,ivbL,0.0002803038221700547,1684,5.6902481673154967e-05,1.4241139586874794e-05,5.513743470102403e-06,2.627840728507786e-05,1.9601035574518535e-05,7.4078586692047e-05,2.7443335293227405e-05,3.8196517299732196e-05,2.9851146869955225e-07,1.7750063826620016e-05
yaiW,yaiW,0.0002794624494995509,1685,1.3720542802771371e-05,2.3266530975624723e-05,6.003543552116208e-07,3.259868440525254e-05,1.2346220588746633e-07,5.302076519081263e-05,5.889521166812909e-05,3.2374249599472417e-05,2.0723431249507006e-05,4.413921704688202e-05
ligA,ligA,0.00027929567649543583,1686,3.16954802712654e-05,2.0112839129009344e-05,2.0314192417675268e-05,4.1105496600787876e-05,9.206256975185764e-06,5.183429567244322e-05,2.9861624621231197e-05,5.7930643217117667e-05,7.862253155963793e-06,9.37259443475629e-06
nikA,nikA,0.0002790395778329961,1687,3.0325681304495122e-05,7.709173359661372e-06,1.1477964404549726e-05,8.284288826766828e-07,7.146009841664763e-06,4.530314704746731e-05,7.781500578650631e-05,3.016847499268625e-05,3.458694473422904e-05,3.367874747905955e-05
der,der,0.00027860039325995433,1688,3.2344493626158856e-05,7.815832292200244e-06,1.4946069343422379e-05,1.1301604808473822e-05,4.273643603728924e-05,4.0236537917173036e-05,1.1522917571784827e-05,5.5247590904152826e-05,5.4209333086477225e-05,8.239577672821838e-06
flhB,flhB,0.00027819435532482116,1689,1.2194645360781414e-06,5.53016209876621e-05,1.687606897221637e-05,4.18138265111019e-06,3.301831378289121e-05,1.6999985383618656e-05,6.233276044671809e-05,2.7040855684571355e-05,3.694168962715047e-05,2.428221325280456e-05
gatR,gatR,0.0002781507597510091,1690,1.2784483315537167e-05,4.58933331586902e-05,1.558810936870699e-05,2.8604511712357483e-06,8.368632633390777e-05,2.432455602621734e-05,3.814325994166816e-05,1.41546142855759e-05,5.667889826340171e-06,3.504773632312965e-05
yejE,yejE,0.00027727350993745476,1691,5.9347662825294033e-05,4.207755776833839e-05,5.349203827198927e-05,3.1563168256080715e-05,2.7616085190554827e-05,1.1537162835171823e-05,1.1405745754458505e-05,2.2722592006714867e-06,1.0443200260502652e-05,2.7518629574393015e-05
ackA,ackA,0.00027715846116178,1692,3.203014075740897e-05,5.3560605947277396e-05,1.9857512997763304e-06,2.7817316905499103e-06,5.3751047019176795e-05,5.228851476530186e-06,4.7550408995292614e-05,2.8546644873373035e-05,4.9520070640541546e-05,2.203208461853251e-06
allA,allA,0.00027712947744518103,1693,2.5935625434418833e-06,5.050868733470417e-05,3.5646620045445784e-05,1.4485794322565514e-06,4.519182077349396e-05,8.779699888863011e-06,7.240496040830852e-05,1.75207139629929e-05,7.642544185033655e-06,3.5392288870640586e-05
yfgI,yfgI,0.00027649964940316046,1694,7.943875129016201e-06,4.155579794998458e-05,2.4721370582967457e-06,2.8667468835450013e-06,5.5325155251933084e-05,3.091367501292175e-05,3.2146817014541663e-06,1.4516264445193165e-05,6.075109693195787e-05,5.6940219038857866e-05
ribF,ribF,0.00027602675772253686,1695,2.8794402640813625e-06,3.6828081287143616e-05,3.585400895242629e-05,5.9366915042280995e-05,3.5025757017054746e-05,5.5074603872333704e-05,4.370091630382611e-06,1.0921635758501632e-05,3.0295437861418276e-05,5.410786036913574e-06
LELOBEKK_yedR,yedR,0.0002758293047943161,1696,5.9072441332338e-05,3.8905260792541045e-06,3.1710348103481356e-05,5.007664343180764e-05,1.439203450720085e-05,5.056549344612887e-05,1.1641780239736853e-05,1.7446229501210641e-06,5.014252741728179e-05,2.5928872869655613e-06
plsC,plsC,0.00027573913916312747,1697,2.7894116080672785e-05,1.78380960835957e-05,1.1979300909169133e-05,1.949465787831828e-05,2.2909950305972135e-05,7.408016975433134e-06,7.185017792363111e-05,3.286017694231188e-05,2.4422085257589607e-05,3.9082560806433745e-05
yfbV,yfbV,0.00027552727510603416,1698,5.8069568399194014e-05,5.281095799560256e-06,7.540025362655507e-06,6.734344014129218e-05,9.201567419511138e-06,1.6634306392169835e-05,4.9714621615572904e-05,4.613829089924358e-05,1.3323305252390033e-05,2.281053824444736e-06
yahB,yahB,0.00027532092280572996,1699,5.955991588170603e-06,1.1012806191941324e-05,3.32451803248588e-05,1.308290316792649e-05,5.166843238303217e-05,1.1944873787044882e-05,5.184281632855287e-05,5.1998210893602894e-05,1.8125149356001376e-05,2.6444558784598558e-05
yafW,yafW,0.0002744972722007584,1700,1.2530557241815156e-06,4.622842648282065e-05,3.953701257171642e-05,9.100583557614975e-06,4.369218679577795e-05,3.341884189412953e-05,5.087321791393284e-05,1.9442416140431286e-05,7.295679042639335e-06,2.3655852077513944e-05
helD,helD,0.0002741579540155906,1701,1.2189191404349877e-05,3.23262636985835e-05,4.1956847473808255e-07,5.961514499923957e-05,4.778870633767101e-05,4.061047381443315e-05,1.8044291933955304e-05,6.509461637232521e-06,1.85187836118358e-05,3.813606810355184e-05
yraH,yraH,0.00027375124609001916,1702,8.735977986018117e-06,6.88064248247104e-05,1.9383625078021733e-05,1.1980577598180236e-05,2.8644497420239674e-05,6.482129540874324e-05,7.90232302307002e-06,3.473040108924501e-05,1.0350088281907583e-05,1.8396035379883164e-05
ampR,ampR,0.00027352104647836135,1703,2.340226962794997e-05,2.950088818700924e-05,4.1672271783431755e-05,2.0029664563164414e-05,4.0391712911897586e-05,2.2044633335863386e-05,5.8960423616346175e-05,5.852532374094954e-06,8.935443918654969e-06,2.2731206159948857e-05
pepD,pepD,0.00027328214042016493,1704,0.00010481395996061698,5.8837658117698344e-06,2.285974143795314e-06,2.0174881570280534e-05,4.06707439134368e-05,9.110024876450535e-06,1.0977451341360328e-05,3.494277613729492e-05,3.3412686281033916e-06,4.108129403705629e-05
gshB,gshB,0.0002730824176311402,1705,1.6992116553641077e-05,4.292329288252803e-06,3.787298470101525e-05,4.0601181842031016e-05,4.529576431066074e-06,3.7807482579634543e-05,2.2027764327460675e-05,2.68947125817844e-05,2.978672435417842e-05,5.22775449720759e-05
yciE,yciE,0.000273070905232324,1706,1.3680870595005972e-05,2.1485119308594056e-05,4.12036693902153e-05,4.490745042330871e-06,4.811673922685361e-06,3.737060987776125e-05,2.190613426419892e-05,1.715112603183744e-05,5.6036740533473786e-05,5.4934216266221036e-05
yjiP,yjiP,0.00027263701975213086,1707,2.1825140304069173e-05,6.463546246155237e-06,1.2017370691535615e-05,3.938532824616059e-06,3.916231329907644e-05,3.9194878379840595e-05,9.403291176862128e-06,8.508740209744568e-05,8.90779514170234e-06,4.663674959082753e-05
nrdI,nrdI,0.0002724707358985793,1708,8.31333513248873e-05,4.821541430008957e-06,9.707238963255573e-06,7.579127723427856e-06,1.3818530091923814e-05,1.0753524151866799e-05,3.372681683484985e-05,8.055055460444071e-06,9.217532299249835e-05,8.700226925416722e-06
ycaJ,ycaJ,0.000272093908058009,1709,1.5453773801457205e-05,3.456804566670645e-05,2.511525010623716e-05,1.5919195894885096e-05,4.048572998471307e-05,7.222469019710198e-06,3.3740043109182794e-05,1.681871833845869e-05,4.927507405119522e-05,3.349560808546308e-05
mtr,mtr,0.0002711155797981588,1710,1.5061205529440649e-05,2.001277187300615e-05,3.0393716652898804e-05,7.790501328950997e-06,1.2401913258101713e-05,2.4532696089000434e-05,4.776775990008717e-05,4.282195044197832e-05,2.8996134879356888e-05,4.133692984533767e-05
yoeF,yoeF,0.0002710696595502118,1711,4.883275798793016e-05,1.0695169705875351e-05,1.535651002267356e-05,8.308629745911139e-05,2.056569083586973e-05,9.65212630465121e-06,2.3614438574389212e-05,2.2217568206718175e-05,9.515643445031063e-06,2.7533457007961922e-05
sirA,sirA,0.0002709033436452308,1712,6.084314844420285e-06,2.8428708753738648e-05,2.9227289689181738e-05,3.7162906402259897e-05,8.096589506557932e-06,4.032064125496176e-05,5.539091316395335e-06,4.491754084240101e-05,3.537747221501808e-05,3.574878882029613e-05
sodB,sodB,0.0002697263362669706,1713,6.433031689323537e-05,6.860905155277741e-06,5.416610753455957e-05,1.9926606455446637e-05,1.175713740380521e-05,6.509949275505951e-06,2.797736681544553e-05,4.1482998863945495e-05,7.426374738543648e-06,2.9288573131205463e-05
yjbB,yjbB,0.0002694002972672661,1714,6.644838182586481e-05,1.8214033522084497e-05,1.2625973763120804e-05,3.52444798560762e-08,3.1388985034096315e-05,5.004795926141778e-06,4.808115751600231e-05,7.884784272197083e-06,3.525644180050902e-05,4.446049912739335e-05
ybhF,ybhF,0.0002691068711188959,1715,2.2480898311614617e-05,2.4946014467176234e-05,3.477523969092505e-05,2.09781394074268e-05,1.0825863132505829e-05,1.431708351342238e-05,9.148101318962373e-06,3.436086657875113e-05,4.8829055049810254e-05,4.8445609648301244e-05
yecS,yecS,0.00026900922905681395,1716,1.6100703146598738e-05,1.811725346136048e-05,5.992234813013575e-05,5.4424046075135636e-05,8.317930620154767e-06,4.250001551624851e-06,4.9959731875845844e-05,2.5610007204016687e-05,1.1216980043172805e-05,2.1090226948768412e-05
truB,truB,0.0002684811014441328,1717,7.477417405773356e-05,1.6457112987801397e-06,5.46740311851453e-06,5.983904539021269e-06,1.16501455560177e-05,1.1954549525121124e-06,8.214210627988209e-05,5.9313901558497886e-05,2.0410298353782932e-05,5.898001729390593e-06
clpB,clpB,0.0002682460712966449,1718,2.8202521561556854e-05,3.187234808594531e-05,3.893916327888045e-06,2.0160816187342528e-05,2.028426725404408e-05,5.299706852094812e-05,4.221886657258896e-05,4.2521200972933535e-05,1.625994430545078e-05,9.83512150794664e-06
sgcB,sgcB,0.00026805924918201434,1719,2.9554681376642153e-05,3.32085542812398e-05,5.822489415366083e-05,5.275494292619748e-05,1.1549850953340614e-05,2.656100224590716e-05,1.3190174177899867e-06,3.3875834449557205e-05,1.0236105326892436e-05,1.0774366050786666e-05
yedA,yedA,0.00026781682548640914,1720,2.6382694739317323e-05,2.612733565966183e-05,2.351441411962275e-05,4.459034188087782e-06,1.5729841619629e-05,2.3714157086117e-05,2.4281196861256802e-05,1.96003871811513e-06,4.187233300187411e-05,7.977577949272743e-05
dnaC,dnaC,0.00026768804277668587,1721,4.299363826530385e-05,4.437639187069941e-06,4.295667337957364e-05,1.4661910902892885e-05,2.123312793561686e-05,3.996197413683926e-06,7.095631843289941e-05,3.529326995258484e-05,7.5639774910304675e-06,2.3595289816030065e-05
cobB,cobB,0.000267506804612452,1722,2.368041576511927e-05,2.2010623002091524e-06,4.150737662726028e-05,3.1844459652888684e-05,8.683615985430477e-06,9.16104037489814e-05,2.8355038375760545e-05,1.9802250682538642e-05,1.350954351415865e-05,6.3126379601049245e-06
ybaL,ybaL,0.00026738942487864397,1723,2.8204343859012966e-05,5.104836549064473e-05,4.478992935109763e-05,5.171963655063166e-05,1.3312320523032278e-05,2.3335598597987184e-06,1.7055141066085722e-06,3.789809557657382e-05,5.5548114867058166e-06,3.082284807453778e-05
yfjP,yfjP,0.00026730169981172567,1724,1.4555540836061957e-05,2.9038522451748963e-05,1.490612746563943e-05,2.2519317271550587e-05,3.868109603821539e-05,2.0261298625479994e-05,4.504051338040755e-06,8.655959138876742e-05,2.909875468804122e-05,7.177399708179949e-06
yajL,yajL,0.00026668530698045187,1725,1.0254620053270459e-05,0.00012113614846674838,1.0992892385053637e-05,1.667787850314248e-05,6.393294681866363e-06,1.2872719313402575e-05,1.988188951007773e-05,8.22563056432631e-06,5.97850412349028e-05,4.6519226766117615e-07
ahpC,ahpC,0.0002666340647256982,1726,5.0038659371784316e-05,9.922682056894239e-06,1.1379630699517063e-05,3.4137401307413585e-05,5.143443330630877e-05,2.5328232346058966e-05,2.829688109835527e-05,5.077000779055266e-06,3.803404132112915e-05,1.2985102439181578e-05
coaD,coaD,0.00026645564778128,1727,4.3973775768255475e-05,3.977730006376032e-05,1.0582464285377238e-06,3.952411829911144e-05,4.734828284716202e-05,3.412418415709457e-05,7.78928335152576e-06,3.8282762601679735e-06,2.6823681619420876e-05,2.220849898624385e-05
