gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
murB,murB,0.0008886266443630189,108,7.41136289388476e-05,7.94874838349321e-05,6.131780501110791e-05,6.58112302335071e-05,6.16880414488923e-05,0.00014911386328792818,0.00010388765146122808,3.3234775028479125e-05,6.160690988232749e-05,0.00019836525523576898
acnA,acnA,0.0008859169168902632,109,9.834253412746997e-05,6.746539001930469e-05,2.394645148045282e-05,1.292464568713078e-05,0.000128194989652221,0.00010633242920294949,0.0002842985800096329,2.504214890337961e-05,4.7752118390414774e-05,9.161762941730728e-05
miaB,miaB,0.0008858377514213239,110,0.0001568215581221484,7.024750394414995e-05,0.00010390886857555292,2.25651692564097e-05,4.786581001143138e-05,5.967377674991469e-05,9.058126380952303e-05,0.000115075880690627,0.00013886302414460252,8.023489611696436e-05
ycjD,ycjD,0.0008854772847375782,111,0.00011125920247768539,0.00014977901881405703,5.700601970845768e-05,9.028624325616191e-05,5.049442966298885e-05,0.00010144080728689226,0.0001358987156552233,7.882594770902755e-05,3.769334225402295e-05,7.279355791306116e-05
yjaA,yjaA,0.0008845053264071867,112,7.997851032682646e-05,0.00013660570009341603,7.586273860902062e-05,3.3539395750278054e-06,7.271491275531845e-05,5.9219597221813124e-05,0.000134959444990226,0.00017849172866978965,0.00011082317888116337,3.249557528458515e-05
cyoB,cyoB,0.0008806083873160467,113,0.0001292321578721071,7.054908705484005e-05,0.0001153366614245361,3.847590596352488e-05,0.00013743838136281278,3.6172805273821805e-05,7.175959347696518e-05,3.4940801743419085e-05,0.0001692560077381997,7.744698540582003e-05
ydfH,ydfH,0.0008797917840186769,114,0.00015673114515111673,0.00011288893707305219,4.372666437828978e-05,6.420355022576487e-05,0.00014472030788913407,0.00012162087925902903,8.885696838400336e-05,1.3807972246282658e-05,0.00010927721430748713,2.3958145104517117e-05
yfgI,yfgI,0.0008795509940342835,115,0.00015524530830291833,6.072549129720999e-05,1.2688561748909938e-05,8.427761955670621e-05,0.00019397502885091237,0.00017133909282192745,7.971485768770915e-05,3.240034213961799e-05,6.152694423217692e-05,2.7657747396195168e-05
fepB,fepB,0.000879071778060424,116,7.850185239807175e-05,5.860109007682733e-05,6.637976959233318e-05,0.0001211111694887435,7.523043222050652e-05,5.9993825626167314e-05,6.560914716119656e-05,6.114497976073318e-05,0.00011522359277099496,0.00017727591896484965
lysT--lysQoperon,lysT--lysQoperon,0.0008786567865587198,117,0.0003205374168396072,8.753446860780773e-05,6.843994154042241e-05,0.00010408366692335896,2.2591442185805974e-05,4.672836220029094e-05,0.00011456914228358981,1.12105106156511e-05,9.66604539727755e-05,6.301381389410148e-06
ycfH,ycfH,0.0008778496926938927,118,0.00016595383207819578,6.03373379877424e-06,3.793332193451801e-05,0.00010318945871571571,0.00014596138655159098,0.00011073733490763756,9.740301806814746e-05,0.00012444297151967135,3.283596074961928e-05,5.335867437002241e-05
ccmA,ccmA,0.0008769479371409371,119,3.273386633459817e-05,5.583037777564936e-05,7.85743213063544e-06,0.0001329182232550129,0.00019622074010012804,5.351413371700032e-05,3.0948884614913516e-05,8.060367705056955e-05,0.0001876925492597599,9.862805290266997e-05
yciS,yciS,0.0008766049973075291,120,3.728570259352508e-05,0.00014842194509791254,0.00010549638829628493,4.950079610792592e-05,6.380475284117338e-05,5.0050132797479797e-05,6.168347620652014e-05,7.297889281888572e-05,0.00024019557533576627,4.718733521205537e-05
yjhU,yjhU,0.0008755645836805347,121,1.683681023819937e-05,4.482673326816583e-06,0.0002147307731634287,6.864982537529807e-05,6.989574235159307e-05,0.00012242959221260674,0.0001428826830588021,6.374490452575431e-05,0.00013195954017411053,3.995203925392512e-05
gidA,gidA,0.0008755376687137508,122,0.0001734537289009415,2.5306866758078134e-05,0.00012903753565578972,2.7762303671763073e-06,6.625299317010729e-05,8.688226432640037e-05,0.00016318784850677357,2.9590782698049768e-05,0.00014667726368572837,5.2372154644705854e-05
hcaE,hcaE,0.000874661786580657,123,0.00014614704140536555,9.406794297077737e-05,9.365188882256344e-05,4.807932082292761e-05,6.134591054543413e-05,2.8115166700240533e-05,2.1413994209499876e-05,0.00018922349353785514,0.00011304100406875601,7.957602349723756e-05
glpR,glpR,0.0008739950086617405,124,9.708791298939231e-05,0.00012489803168075106,3.082499062103115e-05,9.354559572398506e-05,2.414955051957271e-05,0.00012422782146902478,4.1329344455363785e-05,0.00013509294577601405,0.000138440090981532,6.439872444507365e-05
gapC,gapC,0.000873688151776329,125,7.987997596009357e-05,0.00010988584820992822,0.0002344815183335609,4.833164827217005e-05,1.4365453695553957e-05,6.806142928237725e-05,6.569231758952775e-05,0.00018133940352225297,6.284257721188858e-05,8.807979698975832e-06
ispF,ispF,0.0008724421168537595,126,9.167950712963867e-05,8.481277634465406e-05,5.430314109025428e-05,3.090301736767283e-05,4.335868456727912e-05,7.733463778360168e-05,9.2773724784682e-05,7.71291460934771e-05,0.00019655089321343175,0.0001235965884790679
flhA,flhA,0.0008705094590425958,127,3.9696795531249695e-05,1.1553376489731627e-05,4.8576438293797825e-05,0.0001372525661355051,5.0735787196926975e-05,0.00015754632237527413,5.120529222680363e-05,0.00016150629463569316,0.00012481328978926023,8.762329636835341e-05
manA,manA,0.0008673865383558865,128,8.807303226436849e-05,0.00010443329385517509,0.0001155340627608906,6.948359675290718e-05,7.744778346213401e-05,0.0001630230651294239,3.808539578342607e-05,5.9580346481149675e-05,0.00010891071357479603,4.2815248291615454e-05
hrpA,hrpA,0.000866794132961518,129,0.0001867725113678089,0.00012382509279583174,2.5740403724137228e-05,3.8959452673297356e-05,7.350563629146339e-05,0.00011643649072994574,8.505492099351466e-05,9.570881107048111e-05,4.994137830130498e-05,7.084943501373306e-05
nfsA,nfsA,0.0008661897134596223,130,5.87688380965611e-05,0.000211155427483164,6.670683305433474e-05,8.86874202187947e-05,5.991644086241037e-05,9.723357300590027e-05,4.8449864660614446e-05,0.00013367549982123256,2.0529369571724494e-05,8.106644668488556e-05
yggG,yggG,0.0008659663221711192,131,2.7480877041706486e-05,0.00010699524008812079,0.00015751445960586358,1.819736985820741e-05,6.70890831734288e-05,0.0001574481306916408,0.00019151967321606565,3.23328198493614e-05,6.539354785656947e-05,4.1995120790154876e-05
ykgM,ykgM,0.0008634930531650758,132,8.635144503841096e-05,6.26742663025973e-06,0.00011366084489822406,0.00014175211108623448,0.00014641950276845128,2.1823789671391063e-05,1.1446956785158455e-05,5.8748697029828964e-05,0.0001398009676946398,0.00013722131156247683
poxA,poxA,0.0008628548774822175,133,0.00012884353136714512,2.3265511313045565e-05,5.35719044681371e-05,0.0001098927382731144,9.622596851943342e-05,6.491271020399746e-05,6.663988415980313e-05,0.0001565425327813454,0.00014107428653485952,2.1885809861336306e-05
yjbD,yjbD,0.0008627338245830689,134,7.54196053724099e-05,0.00015911423743304845,1.143845979416919e-05,9.419563928101998e-05,4.68941043186248e-05,1.0683253134277094e-05,3.909226216008716e-05,7.899380711590418e-05,0.00010993196583683141,0.0002369704901366967
fhuA,fhuA,0.0008624417117302432,135,0.0001432811883207028,4.756396148944688e-05,9.63365353182174e-05,0.00012772918978051193,0.0001022342015633001,8.473450091742786e-05,9.981133754738625e-05,2.4346290825025422e-05,7.358373668311112e-05,6.28207692851134e-05
ldrD,ldrD,0.0008611290764705622,136,0.00016698193700274356,0.00021694112975543804,6.461552469003501e-05,0.00010707262380876603,7.316413622969868e-05,6.652706600534432e-05,4.966966876097563e-05,6.12338865006076e-05,5.434090111076748e-05,5.822026061857807e-07
ypjD,ypjD,0.0008606281214811476,137,9.341947113422055e-05,6.430599699170332e-05,5.2174379641337036e-05,0.00013385219195679877,1.683807721369645e-05,0.00010450405879689562,8.617237974791631e-05,8.589550329319293e-05,8.778907677495215e-05,0.0001356769859304345
yggP,yggP,0.0008605671116681093,138,0.00011724500594892085,0.00011490180293619883,4.306143511154199e-05,6.449466505489249e-05,3.6508106211112154e-05,0.00017554978045797545,7.946364448578074e-05,0.00011389716366007545,0.00010340751287775901,1.2037994923852338e-05
sufB,sufB,0.0008604066856778427,139,0.0001384061075232494,9.088738800404899e-05,0.00010274315940565694,7.926216777708071e-05,8.072861449337767e-05,1.6281577916722028e-05,0.00013534748252040988,6.319130538938126e-05,8.242825112591961e-05,7.113063152199623e-05
ygiW,ygiW,0.0008603846826257058,140,0.00013173086550703517,3.1839485845550393e-06,5.3641326955896375e-05,6.812759247197391e-05,4.987496722061837e-05,0.00013176682896341135,0.00010397823220590667,6.708946701569148e-05,0.0002229970718667458,2.7994381833871636e-05
yheO,yheO,0.0008592933810601101,141,0.0001450693888966976,2.84008890549331e-05,0.000148069460480438,0.00012399082285218486,0.00010902358651006475,3.4205175474648106e-05,3.087233798731422e-05,7.705722529797383e-05,0.0001235086842111379,3.909581029471791e-05
aceK,aceK,0.0008577659406367857,142,0.0001410784182865443,0.00014562423845321438,5.8127406235856946e-05,0.00015959114085819647,6.294202194918908e-05,8.892543039072358e-05,4.853807825924888e-05,6.340665422839037e-05,1.077266885850168e-05,7.875988311691999e-05
yaeR,yaeR,0.0008575578158788652,143,2.551422301525006e-05,4.1069348203866134e-05,0.00011230217435139578,6.885506318246889e-05,0.0001317944989917242,7.053873963622605e-05,0.00013746396005066247,9.623790928933947e-05,8.528545356795818e-05,8.849644558997395e-05
yfiN,yfiN,0.0008545543786552283,144,0.000122481075176929,0.00014447951905112758,3.70367678923008e-06,0.00016489754526129993,6.0234989980589835e-05,0.00011979827844781058,3.031136702505175e-05,3.334919137054267e-05,3.1940047661998916e-05,0.00014335868789064782
adiC,adiC,0.0008542163343474764,145,0.00013129334214953347,8.460871948697981e-05,3.7004472753865382e-06,7.754927489546726e-05,0.00011353331970811563,2.820868962527355e-05,2.7701257371034367e-05,0.00013039494014751524,3.111973574172403e-05,0.00022610660794644642
yafW,yafW,0.0008536770803931716,146,9.015381512755839e-05,1.4859529180864763e-06,8.202720149116327e-06,0.00012433356846842824,2.8943247511700033e-05,0.00011040001628307366,7.807012757898923e-05,7.129083091088022e-05,0.00013456469650861895,0.00020623210493672
ynfG,ynfG,0.0008531111704050431,147,5.157087422284583e-05,3.0913547286836517e-05,0.00010664915691840741,0.00015216841563391837,0.00010159054520222731,6.088691529718062e-05,4.2324335996010125e-05,4.669413451685736e-05,0.00015379307206206714,0.0001065201732686923
rfaF,rfaF,0.0008518439598525508,148,0.00012050194381531029,0.0001641843507706453,0.00015054431019155732,6.436768259500269e-05,5.396450141644082e-05,4.559117886097817e-05,6.928576351132646e-06,6.238059288908084e-05,0.00012314849094585123,6.023233201655145e-05
yejO,yejO,0.0008500758922104667,149,0.00012806385795629586,2.2067474879817948e-05,3.38832945124068e-05,9.707863569526334e-06,0.000118655498128401,5.633746392449755e-05,4.020803401421337e-05,0.0001939460115618837,0.0001254947959139824,0.00012171159774944182
csgB,csgB,0.0008495178553030371,150,4.323319878812533e-05,0.00011260364672653042,0.00010319697185807723,0.00013557821557203304,0.00019074851515179305,6.869328750051824e-05,0.00010170855222048932,3.825525751784234e-05,5.4591555948897486e-05,9.086540187306637e-07
gcvT,gcvT,0.0008487060384319559,151,0.00010657655012572646,0.0001971340913349924,0.00010966417601001722,1.9606849388284166e-05,3.573837850326677e-05,0.00012888998869169146,7.119830481721892e-05,6.757031238955699e-05,8.67892811575265e-05,2.553810601367507e-05
ydfC,ydfC,0.0008485187706756117,152,6.947218563796506e-05,4.246566492789284e-05,3.6000019249829975e-05,0.00022481500905508102,0.00018089830034560023,0.00012299902173272529,7.645915282932945e-06,5.0423400062513406e-05,2.7334913465533323e-05,8.646434091553761e-05
tetR,tetR,0.0008482720100779277,153,0.0005912464120472591,1.6433227353549788e-06,2.6996466214726143e-06,3.172928691076953e-05,2.3371567687016983e-05,6.688793510978532e-06,2.1375665604499158e-05,4.293549524255774e-05,4.9108672613961345e-05,7.747314710405778e-05
hslJ,hslJ,0.0008480881470792431,154,0.00016062948296119255,0.000198367123041884,3.902619326231146e-05,4.038848279503721e-05,8.495826645131808e-05,6.37782249655989e-05,1.4059531297546574e-05,0.0001496902792615803,8.978813548981854e-05,7.402427552955541e-06
gcl,gcl,0.000848066650480669,155,0.0001786173401302194,4.7116933324154176e-05,9.383289875661125e-05,3.982355828481059e-05,0.00016550916736938204,0.00010760380650984057,2.9667744309802037e-05,7.380794609812665e-05,9.588856805922839e-05,1.6198687638493956e-05
yehE,yehE,0.0008470748726291169,156,3.676064908230895e-05,0.00011043311183858865,3.423847220136551e-05,6.105915748573883e-05,7.873487879695049e-05,0.00013540849077858845,2.3920440343308866e-05,0.00016094425141490267,3.038148333067314e-05,0.0001751939373566913
uup,uup,0.0008464051373974194,157,6.12061380118295e-05,0.00013256892783830685,8.885566140489203e-05,4.4019530405155865e-05,0.00016017687328044938,2.19501688045022e-05,7.339134955244257e-06,7.437012337936463e-05,0.00012987194960320994,0.0001260466297144648
yfgL,yfgL,0.0008454045516428128,158,0.00016210789537175464,0.0001969869096452147,8.982273855088253e-05,8.746943821791958e-05,4.4136373438556776e-05,5.787978489101333e-05,1.9753576388939817e-05,8.299734333375762e-05,4.354850060546957e-05,6.070199119930445e-05
yqiK,yqiK,0.0008450393858694112,159,0.00018900610980496148,7.037557122079907e-05,4.756493405627675e-05,8.228398991391188e-05,6.168634984190061e-05,8.365469912229231e-05,2.030618780258221e-05,0.00019048967132671382,8.3243525128532e-05,1.6428347651441048e-05
phoR,phoR,0.0008437872259631841,160,4.25698086083902e-05,0.00011080770405900439,0.00010410465552222554,2.7035263071807148e-05,0.00010814243110318227,4.220590614452617e-05,0.00010479073664137529,7.592942921442076e-05,0.00012574147493951384,0.00010245981665873856
yaiE,yaiE,0.0008437431198508303,161,0.00012021239991158981,0.00018917109861745052,0.00013316280186805366,9.270945269692422e-07,9.951260101096921e-05,8.013002051848167e-05,3.725681063720805e-05,0.0001115145323184175,5.493189743051901e-07,7.13064414673856e-05
ulaF,ulaF,0.000843318643004989,162,4.327492063994658e-05,6.500202711039902e-05,0.00017529792723313162,4.718806894116156e-05,0.00017241248967196066,5.9204254839981024e-05,5.5210783385465264e-05,6.736013037138068e-05,0.00010355974405609739,5.4808296755465085e-05
sgcQ,sgcQ,0.0008426882468880757,163,0.00012066160769079665,0.00010784356488346473,0.00013172499721338525,3.818172396179521e-06,3.422277756595911e-05,5.647157642620905e-05,7.668010821134668e-05,0.00019661278138629723,8.663682333278822e-05,2.8015837781649374e-05
glxK,glxK,0.0008422724053765763,164,6.071414594629167e-05,0.0001134858406358292,0.00010496611322580602,7.978776722662208e-06,9.743758188422484e-05,0.00014399164467672362,7.3943485331999e-05,7.223824515105921e-05,6.43129718950954e-05,0.00010320359990688512
argC,argC,0.0008422100183464266,165,4.338968975570036e-05,5.557788158824964e-05,1.4573592228334779e-05,6.891773642737121e-05,7.700111700105674e-05,6.895660205277429e-05,0.0002028921097443971,0.0002476088767378076,5.48123900494354e-06,5.781117380579134e-05
hyfJ,hyfJ,0.0008421200901299939,166,0.00011479708387382318,1.437612496915773e-05,1.6575067833979068e-05,9.324915262874154e-05,7.166951833158013e-05,0.0002507475836127109,5.591242006397581e-05,3.835732419701418e-05,0.00014216855863383914,4.4267255985172155e-05
ybdZ,ybdZ,0.0008418595845053572,167,4.9323373409695466e-05,0.00012904069752533325,0.00021269585407513385,0.0001500197923688145,1.9151016946692662e-06,0.00011454924319473273,4.7467199948171726e-05,2.7997846053565782e-06,3.730797475937195e-05,9.674056292407786e-05
ttdA,ttdA,0.0008414735825963622,168,0.00010022398218486976,6.377152246724931e-05,0.00011053466369831986,5.691989990879457e-05,0.00012490390640797246,7.831866774861189e-05,5.71187345925409e-05,0.00011238426951644386,7.211997997629353e-05,6.517795609526613e-05
mdlA,mdlA,0.0008412009291960751,169,0.00014389880082780308,0.00023138593998310212,2.8655504869480047e-05,4.2394132204775e-05,0.00011453352667831635,5.168870917259297e-05,5.790917345876501e-05,6.842297352620316e-05,5.4004431793083954e-05,4.8307736681953466e-05
rof,rof,0.0008400518558930379,170,6.455510638973549e-05,0.0001516333989169895,0.0001739363657586129,0.00010249000144098126,0.00012491457685125538,6.896772861979509e-05,6.847891339864107e-05,1.2227038387869372e-05,7.088506701945254e-05,1.9636591097053563e-06
yiiX,yiiX,0.0008395777905906036,171,0.00011682485317434335,0.00016224066888086442,8.59078388907559e-05,3.7304634339576084e-06,9.14023452223215e-05,8.75153299912179e-05,6.975683671411232e-05,7.039777026680525e-05,3.908099564942407e-05,0.00011272068836680131
msrB,msrB,0.0008395168478729359,172,4.31113900130875e-05,3.316121342839572e-05,0.00011856086059303086,0.0002278030202036142,1.9792462601201123e-05,8.332679304307405e-06,6.472673618673508e-05,0.00012438230672576518,0.00015059796571116268,4.904821310563615e-05
rbbA,rbbA,0.0008390175688766336,173,6.125474501240614e-05,7.596577413525438e-05,0.00016507668823289944,3.4222470875784896e-05,9.788585787081382e-05,0.00010258763061713403,0.00010265235714291056,6.299690971733889e-05,7.651629565807417e-05,5.985883961401726e-05
ygeF,ygeF,0.0008382497187663684,174,5.014322573644479e-05,4.25792826187817e-05,5.662463772595186e-05,3.687895767749103e-05,8.32611972831911e-05,0.00021840441959709603,6.944371328143066e-05,0.00011173191157523244,4.899748726402174e-05,0.00012018488600672705
