gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
galU,galU,0.0016982301340108758,111,0.00020877262486315205,3.660480900966362e-05,0.00015623350071415846,0.0001348985847717724,0.00017047323037716172,0.00011958745688724351,0.00024026399556108388,9.749689580227162e-05,0.0003378102410062493,0.00019608879501811934
yfbK,yfbK,0.0016890200489763146,112,0.0004433014925075168,0.0006009461794481283,0.0003806289523891371,2.179877312904032e-05,4.111512118741217e-05,2.6430411151912937e-05,7.019346480679473e-05,2.5412000306974555e-05,1.9334032704905134e-05,5.985962134449262e-05
asnB,asnB,0.0016790126016310327,113,0.0003080918496956656,0.0001397876972313722,0.00010481785016053691,2.078573670212008e-05,7.2645084060617435e-06,0.0004872488471571461,0.0001976735599053054,0.00018171407097688496,0.00013591691977669733,9.571156161924244e-05
dinI,dinI,0.0016787694134753047,114,0.0003943829292835562,6.707876914641955e-05,0.00018212553650187547,1.4460065167818011e-05,0.0006694069556099624,6.265684428032002e-05,2.5537148179579453e-05,0.00012532966051116346,5.426768388815645e-05,8.352382090645382e-05
endA,endA,0.001666907115676749,115,0.00024773719211606746,9.030400861399065e-05,0.00012971428914153077,2.6534518558413573e-05,0.00016223894524059122,0.00016893115519251367,0.00020446829798259047,0.00020951058340768926,0.00019297223203425191,0.00023449589338911004
eptB,eptB,0.001661343479325104,116,0.00041780500491281304,0.0005119749022111918,0.00029693448872257445,4.557545244295869e-05,3.391750344683553e-05,5.973234762611932e-05,0.00012042219404898794,1.0687892874679662e-05,8.045745758972096e-05,8.38362354492222e-05
rpoA,rpoA,0.0016593642436945727,117,0.0006170978577478531,2.7140826862440003e-05,0.00011177842017157001,0.0005858529326974877,2.9774590886195313e-05,0.00013920983204597878,3.994158813663891e-05,1.465170964825648e-05,3.8341134367219693e-05,5.557535113093274e-05
npr,npr,0.0016515496631508435,118,0.0001896501645908609,1.9536299850459455e-05,0.00018049534767497727,3.028147594624319e-05,8.127810457679493e-05,0.0002212851169175854,0.00025785046256500643,5.336467710030073e-05,0.00021704921361097198,0.0004007588003176433
ampE,ampE,0.0016333803789350951,119,0.00035076569657173563,2.138082842087106e-05,0.00025425713341850983,1.2116132490623449e-06,0.00022895664042420422,0.0002508406364485739,0.00020994502534884337,0.00015766516728321829,0.00011052092771265659,4.7836710057419946e-05
aspv,aspv,0.0016290467179634902,120,0.0005479076390960564,0.00016461641679372266,7.127384098746908e-05,0.0005070749124609424,8.102382818858485e-05,0.00013262790381661773,3.3518358159143816e-06,6.109588104534756e-05,5.8244291668113774e-05,1.8301680907215096e-06
ydhO,ydhO,0.0016253550384630307,121,0.0003902094796723829,5.859533127849591e-06,0.00024046854874766442,7.078951348215197e-05,0.0002171412278237616,0.00013744843925165068,3.793659698487355e-05,0.00019567994263131142,0.0001683453869573738,0.00016147636978401084
yidP,yidP,0.001621284454402835,122,0.00042454145648476054,0.0004497452795807949,0.0003061658740553714,8.771898753688276e-05,0.00010312868649986331,0.00013014085214347972,6.637012963245123e-05,3.728639670508939e-05,1.0506425207014271e-05,5.680366557127205e-06
fepC,fepC,0.0016180445402403925,123,0.0003465833393179586,4.077865860511283e-06,0.00021449373237239332,4.8202116400562275e-05,0.000325440652727648,0.00015913495430882506,0.00016288105286878026,8.816819725744816e-05,8.644712642313384e-05,0.0001826155027031317
pioO,pioO,0.0016158549076773349,124,0.0004722759589664491,4.546693565777435e-05,0.00025773870177459187,0.00010146723168068972,0.0005663529643381625,8.856719498884083e-06,6.466946322303984e-05,2.7947500935384243e-05,4.1716171845094495e-05,2.936325975726454e-05
ybaP,ybaP,0.0016114527364416253,125,0.000359468710385647,1.933532120009122e-05,0.0002228712680907637,0.0001109639392306123,0.00019036159463996197,1.4884603709642871e-05,9.798512292976347e-05,0.00022420846064764808,0.00033955345679797985,3.1820258809514656e-05
tqsA,tqsA,0.0016095891754547248,126,0.00031275534561809063,0.000570697358556782,0.00030563875946028194,5.289774320102015e-05,2.91326514479461e-05,5.387099897118128e-06,9.097276779339658e-05,6.816603743580155e-05,0.00013193893991827042,4.20024721260175e-05
yifB,yifB,0.0016064484562577325,127,0.00039881035528741395,1.8221902899718005e-05,0.00019013641678637165,2.9777373598819276e-05,7.366030297299651e-05,0.00011005379209324631,0.00023559181785741471,9.631742853363402e-06,0.00035263426875325907,0.00018793048315512967
fecE,fecE,0.001597374242212428,128,0.000482186030890619,2.0528093472253792e-05,0.00028830735033602057,5.725136268513704e-05,0.0004241059594677455,5.7652796201938876e-05,0.0001807279640876269,3.907050187277593e-05,3.9408847158525065e-05,8.13533603978548e-06
yjhW,yjhW,0.0015939998168722663,129,0.00036139020789231307,5.967783443781038e-05,0.00014912273110521208,4.5561866934002206e-05,0.0006002385431583804,0.00011472250544121749,1.0641837525527375e-05,0.00010597735267812506,4.316375094272391e-05,0.00010350318675695414
glgP,glgP,0.0015930425031780077,130,0.00027233216494589523,4.514042608378266e-05,8.53212635333378e-05,0.00017318726898208882,4.233877892321873e-05,0.0003563648980989918,0.00028794470303573016,0.00017262832470617083,1.440404802976593e-05,0.00014338062683902583
csrb,csrb,0.0015873372376853435,131,0.0009758476381153155,0.00011173388903346372,4.940081778389227e-05,0.0001238544016164897,7.149808804805497e-05,8.640086636488763e-06,4.63338556437651e-05,6.589990459242056e-05,8.382149176274601e-05,5.030706445270682e-05
ygjG,ygjG,0.0015862578217738937,132,0.0004368444629157763,0.00025928292769822163,0.0003281596119390477,1.4923940109153526e-05,6.755498570490738e-05,2.3557048198558915e-05,7.243501401592523e-05,0.000224919159152322,5.375827947644378e-05,0.00010482239256353748
glgC,glgC,0.0015858174701496694,133,0.000654196189202392,3.105770718955039e-05,0.00022941530791270446,2.7990514849152255e-05,2.3815309106113144e-05,0.00020166094183128014,8.94133262926541e-05,3.8692073527977437e-05,0.00019722131857636977,9.235478166147574e-05
cydD,cydD,0.0015854639674755806,134,0.0005549656846426468,0.00010373939397304821,0.0002374409869554284,0.00011131843990165119,0.00012535429819125448,4.948459377328912e-05,0.00012733987080227103,0.00013088477412858047,0.00010500667731469663,3.99292477927145e-05
yciA,yciA,0.0015815490678373434,135,0.00018644057636903798,4.543683747781706e-05,9.960699655224423e-05,6.704094156188568e-05,0.000148592396618139,0.00011958701232595694,0.00027779737979847043,8.5105920457618e-05,0.00037049680419989765,0.00018144420247627615
yafQ,yafQ,0.001580580000184275,136,0.00022082981734222214,4.987133144075302e-05,0.00012670664814034383,0.00014623114338209074,0.0001840463503551587,0.00010708398258232142,0.00022820579286295418,0.00010032134558751407,0.0002452653630944138,0.00017201822539650308
xylB,xylB,0.0015775905649057695,137,0.0002448777616811382,0.00013087677229160663,2.305817051538527e-05,0.0001241275415135678,0.00012072587403398189,0.0004055025973852923,0.00021589473035483922,0.0001098045862797225,0.00018240332530792286,2.031920554231289e-05
ydeM,ydeM,0.0015762516208574005,138,0.00025531882154173084,5.263193058839128e-05,0.00013798718053669844,1.2719370357627654e-05,0.00018313820961731613,0.000127307204705472,0.0002145705891994028,8.076577380750015e-05,0.00035313462503214844,0.00015867791547111292
ybdG,ybdG,0.0015752148754485397,139,0.000266416623908401,2.8621637249374738e-05,0.00023290386316535236,1.0674822485794908e-05,0.0002307488465671682,0.00011205345433577242,0.0002245803579346471,0.0001568720185301705,0.00016872476622666605,0.00014361848504519263
rplD,rplD,0.0015710917027254492,140,0.0004164211310572758,2.7040582723966464e-05,0.00013182077839273367,0.0005857670284976448,2.490295970151362e-05,0.00019033535603321644,5.6832970844345184e-05,1.7523026508783495e-05,6.45418416115254e-05,5.590602735444429e-05
ybhO,ybhO,0.0015543271866609821,141,0.00022473408876416554,3.702254901691887e-05,0.00014466495904815512,0.00012872119391425088,0.0001455104087641816,0.0001469203043613944,0.0002652733558739363,7.535032262907244e-05,0.0002614774381951651,0.00012465256609374198
pgaD,pgaD,0.0015520236090351184,142,0.00045351768739237665,7.885043179590664e-05,0.00019372469108990727,5.728179059345372e-05,6.246232451067361e-05,0.0001129487756102426,0.00015634168031859193,2.4403310062137407e-05,0.00024765047291090957,0.00016484244475091904
cydC,cydC,0.0015449115210130688,143,8.090942906875636e-06,2.211655274720667e-05,2.058290215464029e-05,0.0001980434672856779,6.966373695062512e-05,3.228623451670267e-05,0.00013660788125865875,0.00045212251040441633,0.00037229884743139835,0.00023309844535686713
yccS,yccS,0.0015442507097590884,144,0.0002775082902754364,9.544097892293748e-05,3.483892219455802e-05,0.00023411178284799577,0.00010662495520220733,0.00035464440113444737,0.00021896226262389047,8.105552488235838e-05,5.9881250055904095e-05,8.11823416193531e-05
yjfC,yjfC,0.0015440899754199525,145,0.0003016764569890721,3.531482195209728e-05,0.00020213174488363238,0.00014875215810013356,9.432928550512263e-05,0.00016760231535752036,0.000250405375022635,0.00018747515483064496,5.9775559419939405e-05,9.662710335915501e-05
dipZ,dipZ,0.0015322287688107861,146,0.0005174473134640072,0.00032943047054335376,0.00011408118742883278,0.00015262805106721697,0.00023401783173433225,2.7924764385224607e-05,4.048343095684193e-05,4.969440620873551e-05,6.9828226812269945e-06,5.953849034101431e-05
ligB,ligB,0.0015308727110625244,147,0.00032426917834679645,0.00043714070322905624,0.00021531374307647466,2.0064138404210056e-06,2.8753405753998174e-05,6.935506784098826e-05,0.00014318488468735127,1.2909339106455745e-05,7.873474325456585e-05,0.00021920523192641678
yjcC,yjcC,0.0015259092009644827,148,0.0003565390512012579,0.0006197912206334642,0.00040128997902736513,2.2345753595594138e-05,2.4083775303507243e-06,4.2990690541972596e-05,2.825720113959527e-05,8.416373711840515e-06,1.3544245512829193e-05,3.0326308070212905e-05
yieH,yieH,0.001520691529390532,149,0.00023842094924023203,0.00018121671837748122,0.00011520088662263978,8.809546524380524e-05,2.248871535455223e-05,4.4587644398016953e-05,7.06964879112216e-05,0.00028978118742700607,0.00027895810615646485,0.00019124536865911215
yhiD,yhiD,0.001513327735822788,150,0.000370818566236173,0.00026965168296208634,4.202506907436439e-05,6.722681863905988e-05,9.607585188511615e-05,0.00017985325920211683,0.0001447223011383551,1.082037001655338e-05,0.00015485015802576145,0.0001772836586432014
yiaT,yiaT,0.0015122667583856776,151,1.6475400316272512e-05,1.4747863891437727e-05,6.726906070696951e-06,7.766832198248057e-05,3.840883541316624e-05,7.747190818118624e-05,0.00015658119252437747,0.0004355096879074854,0.00039660283990691243,0.00029207380219166185
pdxH,pdxH,0.0015089506674194034,152,0.0001893935245901196,7.149537078217285e-05,0.0001696786195603901,2.3665583937372575e-05,0.00022451035835907725,0.00020073488039608182,0.00018007820633830513,0.00018346198171916923,0.00012200378157882623,0.0001439283601578885
katE,katE,0.0015085658477400755,153,0.00031155528139814516,0.00039561122343142536,0.00030099535367927676,1.7361723744124814e-05,0.00014890139643110707,9.499090098521564e-06,4.915751077785482e-05,0.00012049473988459017,7.553779201068341e-05,7.945173628434661e-05
yecR,yecR,0.0015078589015268186,154,0.00011669878326379352,3.6353897283437346e-05,7.523743375672354e-05,0.00010140291381717718,9.778598794576472e-05,1.2636409646678076e-05,6.252415910517334e-05,0.0004579098894300008,0.00032098816194212927,0.00022632126533594067
yfjX,yfjX,0.0015072663833249982,155,0.0004132671258649416,0.0003437333640682353,0.00016345013189641674,9.682726334242061e-06,0.00041578117532603163,1.4381560628274758e-05,3.220744926106426e-05,8.714344265862932e-05,1.1725309623793298e-05,1.5894097663369058e-05
yciF,yciF,0.0015054887102811639,156,0.00029761875038973904,5.766288699320346e-05,0.00012339565515792834,2.876614535516226e-05,0.0001510064902267671,0.00010454857549898458,0.00018527822117862333,5.831594635604494e-05,0.0003702885223736944,0.0001286075167510163
hdeD,hdeD,0.0015035103832468652,157,0.00025557339308242933,2.3340571589440523e-05,9.529227119618734e-05,7.268757274534428e-05,0.00022393032953299378,0.0001676916092793749,0.00020983654844566887,0.00012727523690433327,0.00014476377004929092,0.00018311908042180223
creD,creD,0.001503236925675947,158,0.0005504463013325238,0.00014463854494382798,0.0005489084676618191,4.3917862002402915e-05,4.0075643196381754e-05,3.737532000472109e-05,8.002432348059529e-05,3.2866706536009745e-05,8.452973042706484e-06,1.6530783474958798e-05
yihG,yihG,0.0014969742145052897,159,0.00032242404840624904,0.00015270888436856524,9.339799496167622e-06,2.1664088747578047e-05,0.00013048831808699015,0.00028350144741135126,0.0003201940699191184,4.463615302501366e-05,4.133689185267767e-05,0.00017068051319157852
ygdI,ygdI,0.0014949560180618233,160,0.00023833810445636543,8.877776830237657e-06,0.00018446801158258892,0.0001748009024633888,7.93365393755056e-05,0.00022787294985472211,0.00022916978429741997,0.00022992029589180782,9.114966390968611e-06,0.00011305668691881856
lpp,lpp,0.0014943614460947786,161,0.00029202018723212725,0.0005985389148081164,0.00039137013510366745,1.7978375595463903e-05,3.201413807845059e-05,1.7937266716571573e-05,2.142110293635687e-05,2.7914712875919547e-05,8.201616985385991e-05,1.3150442894245077e-05
ycaP,ycaP,0.00148895392258046,162,0.000496719147198282,0.00020686249901316216,1.6864337866099213e-05,0.00014754095763057053,0.00012516108500408907,8.174167424526426e-05,0.00022763921615162147,4.704394755693794e-05,2.0821679247952592e-05,0.00011855937866648092
nuoM,nuoM,0.0014791192348805368,163,0.0002895963980503796,0.00036565250300284565,0.0001940402764234443,2.3425492228533876e-05,5.939695273183206e-05,3.9829562422922065e-05,0.0001538820758397043,8.914578980817188e-05,6.86303842265145e-05,0.00019551980014618857
malZ,malZ,0.0014645267444271146,164,0.0001969097706313713,3.685152670080972e-05,4.620429096650547e-05,0.00011145557721972586,6.765128289458026e-05,0.0004199195047007884,0.00030873722137734116,0.0001667835091366402,4.1515262134576556e-05,6.849879866477546e-05
yeaL,yeaL,0.0014642115241220888,165,0.00031134943034549024,6.711285437397844e-05,0.00015193242382764504,8.240286049109979e-05,8.771007706527701e-05,0.00011307014903590471,0.0002510060933821464,0.00018614182342442364,5.6227651511308555e-05,0.00015725816066481505
yihS,yihS,0.0014630608392129038,166,0.0004927098605446007,0.00028580061800214567,0.00015646222641650255,7.476746411567035e-05,9.612647438561824e-05,5.633016309584326e-05,0.0001473829233083212,3.715653258123085e-05,2.5690307447237516e-05,9.063426931573361e-05
yrhB,yrhB,0.0014613291921374571,167,0.0004432027253787766,6.820474677518248e-05,0.00026466409965518326,0.00018397231024390415,3.2815046468445835e-05,8.951982278313928e-05,3.1824526426665245e-05,2.418198727158108e-05,0.00017089671119443976,0.00015204721594013919
yqgA,yqgA,0.001458203802772195,168,0.00035468719575609847,2.0117443308522534e-05,0.00021307983338247216,0.00011821555475777564,2.268335786936347e-05,0.00021756285130035405,0.0002743098510305087,7.644911869682782e-05,9.170142873771084e-05,6.93971679325613e-05
yeaG,yeaG,0.0014566316722081185,169,0.0003770837303516403,5.138759613250071e-05,0.00024837513820179414,7.450195903166842e-05,0.0002397632909989488,5.688685098833095e-05,2.2384279249250352e-05,0.00013768718416797866,8.949776920403867e-05,0.0001590638738819675
yebT,yebT,0.0014559160890657906,170,0.0003309325625338603,0.00020220486705908582,2.1582475898325346e-05,0.00020010843839372627,0.000112895939398925,5.791815185318316e-05,0.00012172360691749075,2.8175536430723708e-05,0.00011218885927165306,0.0002681856513088175
lldD,lldD,0.0014533200233997914,171,0.0003781795063963129,0.00046021896975895703,0.0002506397303908847,2.3325520210606835e-05,1.3388030158680869e-05,4.9111495448466736e-05,7.98142849413141e-05,8.795337448779416e-06,0.00011541508248470957,7.443206616107904e-05
macA,macA,0.0014425880934599978,172,0.00026888862926307286,0.0005405312880016747,0.00037566998089851603,5.66462454697357e-05,1.5709701040320384e-05,8.413513012392011e-05,2.6871823220704307e-06,1.2940121761027591e-05,2.3912867791124293e-05,6.146694678853574e-05
yigL,yigL,0.0014390848463817884,173,0.0002461280979982251,6.204106078613534e-06,0.00011670409982425609,5.785447534326646e-05,0.00015352649448497417,0.00010669139429330668,0.000165128585963689,0.00011590141502171894,0.00022626534436608888,0.0002446808330076495
tetR,tetR,0.0014363305852933689,174,0.0006802491892243741,2.289983886651085e-05,0.00023262231244770953,1.0128469283684746e-05,0.0002509906394063028,6.517637635601328e-05,7.059329346713974e-05,2.630549163182143e-05,3.886588230837274e-06,7.347838637897484e-05
