,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
yhaB,10.354164416453465,2.1528622521085494,1.0819464844722007,1.989804748206902,0.04661244818830528,0.09392892328442638
yhaC,11.212887051930162,0.8306814094722916,0.7401763948234376,1.1222749270063432,0.2617455633780379,0.3548303530637076
yhaI,7.195803719999359,3.4253117439120886,1.9909203129167943,1.7204665207789465,0.08534767427110054,0.14817115511376952
yhaJ,11.017278349634715,-1.1980431900139503,0.5394195486348693,-2.2209858597929686,0.026351919137083273,0.05863714042872873
yhaK,13.674072807710468,1.5063484295374263,0.7883443444191038,1.910774701691287,0.05603354011906159,0.10867316502800436
yhaM,4.700061186523262,0.5681388186479819,0.9878204054759645,0.5751438373802714,0.5651940223708707,0.6509896617379597
yhaO,20.746203607539567,0.9374114004177337,0.5791821753706132,1.618508718466505,0.10555300945154404,0.1735905168278603
yhaV,81.45191572179816,1.282156251798666,0.22970007946421933,5.581871172135964,2.3794460616174444e-08,1.8593003636121293e-07
yhbC,31.807369975051174,0.9229013704152561,0.3157530542621191,2.9228580941900226,0.003468345464610266,0.010855955207900364
yhbE,12.723660035931287,3.25580345389908,0.863887277063316,3.7687827339775204,0.00016404559781137127,0.0007440141702436414
yhbG,2.648555933768021,-0.6937079185340282,1.0472148828351642,-0.6624313022136649,0.5076948482777972,
yhbJ,5.09695565193011,-0.6566258643385748,0.7873644238627086,-0.8339541950819327,0.40430679589129503,0.497154516299511
yhbN,28.708067467803573,-0.603859344508695,0.35111477534222074,-1.719834615105935,0.08546250852556267,0.14817115511376952
yhbO,2.71298122611567,1.1991991489049483,1.555605291033369,0.7708890910934967,0.4407726737323613,
yhbP,16.622381157292725,-0.3252653609323423,0.5226767516988151,-0.6223069227302687,0.5337400700095495,0.6223727983141214
yhbS,17.66177369047613,-0.49512348241959325,0.4420348705159528,-1.1201005066448133,0.26267093476594827,0.35533262911726504
yhbT,16.384333982097345,-0.8961888822513454,0.45755348301190496,-1.9586538306998915,0.05015334081562745,0.09894701003797848
yhbU,0.26938382276763073,-1.0171984247620074,3.3106076364551136,-0.3072542978397733,0.7586498192393003,
yhbW,5.740789032011705,0.7196396063062751,0.9736100395358468,0.7391456302662532,0.4598185714233296,0.5504071273635519
yhbX,30.654620800606974,1.281844090460355,0.4471148110836181,2.8669237938097027,0.004144828044063769,0.01254417712390566
yhbY,0.39878584947158546,-1.978989972974848,2.605080050818781,-0.75966570484191,0.4474544334538736,
yhcA,20.934456788947315,3.6836054999087744,1.0441566739663939,3.52782833433992,0.00041898378193237204,0.0017107195859627172
yhcB,79.75691180055816,-1.0174458676602145,0.18500060720143316,-5.49968934184305,3.8046096404912566e-08,2.9284519396281257e-07
yhcC,3.581212437626863,0.3051114409986668,1.224767354864477,0.24911787515142256,0.8032696028800571,0.8528065930555977
yhcD,13.381302281681368,2.2558794316213824,0.8874463869908418,2.5419895383997573,0.011022347256900378,0.028687764246222266
yhcE,11.248033394066296,2.152519164548059,1.0865544030383913,1.981050519448315,0.047585608419512905,0.0952306988495502
yhcF,35.312873848654625,1.6718093815355368,0.4863994878387343,3.437111722637802,0.0005879530295207078,0.0022792077488199836
yhcG,39.18835251740223,0.5874773687846723,0.34457654431006546,1.7049255919637807,0.08820830268105856,0.15160654062520101
yhcH,15.033685706695017,-1.7276831088255402,0.5620600006678591,-3.0738410610480154,0.0021132198342893294,0.007115173406303295
yhcM,20.915329724046693,-0.09523905921230091,0.4288307933655047,-0.22209006602547302,0.824243770931506,0.869597546794953
yhcO,9.012555102481429,0.17537951307751362,0.6747177718218513,0.2599301817765367,0.7949176295405628,0.8461855883606655
yhdA,32.882989852028096,0.3236843406491461,0.31974374306387,1.0123242367388214,0.3113830501109335,0.40829177987518794
yhdE,18.6712308816386,-1.0824724896636304,0.4502855164721496,-2.4039691486070303,0.016218141928727368,0.03909807189078371
yhdH,28.08363456288831,-0.5763510581471033,0.36899139264965103,-1.5619634214458102,0.11829660620660865,0.19044028812144842
yhdJ,26.53878426276994,1.937158030614618,0.5496357156899752,3.5244398704746507,0.0004243791198049916,0.0017288319867882738
yhdL,124.53740802632225,1.8928265841032645,0.20364236739850383,9.29485650890725,1.4740489209922967e-20,2.1454112022806064e-19
yhdN,55.60067662364253,2.103765279571882,0.3032739570318314,6.936847793201948,4.009453981084552e-12,4.049927964489822e-11
yhdP,43.5617169755994,-0.4440627777554234,0.30030061485092463,-1.4787275010271466,0.1392131591272556,0.21523927355165254
yhdU,7.5405142505638985,-1.3796076918385078,0.7420576128490013,-1.8591652022027558,0.06300372553895711,0.11852992313498277
yhdV,6.947444254936134,1.3043977337828505,1.1378132009403357,1.1464076288663574,0.2516265275888978,0.3437321422097486
yhdW,32.514443312023914,1.2062521626137617,0.48401446029808093,2.4921820762769977,0.012696093506976019,0.032213067677763246
yhdX,9.28482365800756,2.3745472631000166,1.0973603226682078,2.163871988123606,0.03047417530809982,0.066244609189773
yhdY,12.831714293636772,1.6466659003696942,0.9531364048148792,1.7276287969396305,0.08405479654657977,0.14705806667431973
yhdZ,29.93637470955534,1.0895523971916026,0.45087892498108195,2.416507707112986,0.015670194490394543,0.038012092998669186
yheM,2.5174550536499463,1.463588742801628,1.5314687872253376,0.9556765080751712,0.3392356946681835,
yheO,33.65472499984243,-0.5066208869176833,0.3315302022889401,-1.528128910789689,0.126480534664749,0.20058973352973072
yheS,10.305787903680912,-0.917964559540818,0.5878452913089871,-1.5615750829554769,0.11838812317618262,0.1904918444272044
yheU,18.53580067381762,-0.36514554913375646,0.5085383714826439,-0.7180294931711336,0.4727391018571899,0.5638895888609863
yheV,15.385555912877372,-0.6690568477098112,0.450297945567714,-1.4858092387392452,0.13732958574899717,0.21294398720013993
yhfK,18.314780235216237,-0.537441678371686,0.6069457840335867,-0.885485479114796,0.3758948479309978,0.4714513525558382
yhfL,16.451626860808783,2.790053654901468,1.059558332216399,2.633223268666289,0.008457872800350904,0.02289273770644429
yhfU,2.0814289632236824,-1.0246052777900738,1.4073633838592297,-0.7280317859204437,0.466594128872,
yhfW,7.832064697158951,0.09780745207521363,0.7382352580682984,0.1324881885635499,0.8945981648305104,0.921654866083428
yhfX,14.023809401988602,0.3455688377412922,0.6638826584478326,0.5205269837131117,0.6026963256754594,0.6843381683733408
yhfY,13.074190487657805,-0.28065211413184554,0.6190034605752122,-0.45339344932102343,0.650265452605465,0.7257406689587658
yhfZ,65.2086172489084,-0.4484469327178878,0.2491937813729589,-1.7995911866143812,0.0719252137435619,0.1302043763749661
yhgA,31.519029483226387,3.889813023942666,1.0393825122026,3.7424268527470193,0.00018225159279180577,0.0008116406121270683
yhgE,18.785644862533097,-0.24695136321950475,0.45283034174438724,-0.5453507427709059,0.585512311052208,0.6693361013884934
yhgF,4.919258687501209,0.5672782632662019,1.0009951586620265,0.566714292628998,0.5709083087432699,0.655919772011464
yhgG,0.45920833652757637,-1.9789911013517838,2.5763194879211615,-0.7681466179292215,0.44240008371493833,
yhhA,7.605556936841298,3.746475122823717,1.9864790053459365,1.8859877767352922,0.059296601836124216,0.1131512032653574
yhhF,7.403549300199779,0.08377536108365949,0.7080266500455332,0.11832232738452979,0.9058122669701938,0.9296188714226155
yhhI,20.926859554632482,2.0585039125970908,0.5847187269325037,3.520502795243484,0.0004307294529115487,0.0017458173521807327
yhhJ,12.89020132658352,-0.47468413968646267,0.6179512649794011,-0.7681578897686792,0.4423933878695905,0.5347465564206979
yhhM,0.9341557896268439,-0.0554047876021693,2.4573064034642194,-0.02254695935519546,0.9820116533591192,
yhhN,2.124905107649489,1.2011807203837044,1.6145178661713868,0.7439872580859967,0.45688418374870776,
yhhQ,36.27157477982499,3.683411325517852,0.6098978175788387,6.039390893609346,1.54697073288451e-09,1.324438579330535e-08
yhhS,18.902547172827763,2.178974299756166,0.6306286112786466,3.4552417394100354,0.0005497996325945891,0.0021495218846982597
yhhT,15.7753159201743,1.1526346359577706,0.6647630925733188,1.7339028728202794,0.08293531806328772,0.14559149585452152
yhhW,6.527594936176019,0.5681555068651911,0.9871135225078094,0.5755726103536346,0.5649040987017002,0.6508898611165326
yhhX,22.865313129375366,-1.159342140184014,0.39453016901260285,-2.9385386245252643,0.0032976356587717886,0.01039274545215282
yhhY,3.011107070238602,-1.429472929926478,1.1669701256479295,-1.2249438940288218,0.2205963606278175,
yhhZ,28.337302445529758,2.655581186726503,0.755063726629634,3.5170292163022836,0.00043640574378545955,0.001766588105690318
yhiD,30.226870810683597,0.3612280831163634,0.3900690655253898,0.9260618568401983,0.3544138349998516,0.44961691746019206
yhiF,21.609924776495376,0.9828134667683313,0.5766841284410457,1.7042492038495631,0.08833454038007543,0.15174205917221112
yhiJ,23.209576765304703,0.9425276785979351,0.5470253936917135,1.723005347589246,0.08488755799623195,0.14780313251981225
yhiL,33.79752761636408,-0.017602019938702338,0.36622619663070216,-0.0480632464325101,0.9616658374333051,0.9753734594429658
yhiM,20.46033676787893,3.442263536506893,1.0479680352568712,3.284702796935164,0.0010208999850397078,0.003706260489906059
yhiP,13.69779633611437,-0.01638072715598005,0.6427861612101091,-0.0254839449641257,0.9796689543919972,0.9861364325567982
yhiR,3.02541539061764,1.194838328916566,1.643676229000938,0.7269304671047137,0.46726855212989615,
yhiS,21.75823374771055,1.936876495526823,0.7705611094013057,2.5135923314786757,0.011950849033347392,0.0306623546512647
yhjA,27.110503979568424,0.9525058812343951,0.4739230929383522,2.0098321762056375,0.04444895406612386,0.09048032480593046
yhjB,33.04416788660658,0.708433538351374,0.4641109675970104,1.5264313662298754,0.1269024710707335,0.20095796376585867
yhjC,5.5252157202754155,3.8402229404179424,1.9844156228519032,1.9351908421779938,0.05296688111708783,0.10398525649105779
yhjD,1.3671749341727022,0.8399080977830442,2.2234757267812983,0.3777455663970276,0.7056196143168734,
yhjE,27.184461696790166,2.6385646965783436,0.6841352860443445,3.856787904969013,0.00011488676442700883,0.0005409814995518857
yhjG,386.7179458848385,1.9842710529368026,0.1166543469624928,17.00983379191856,6.943447443723471e-65,2.615637495859124e-63
yhjH,43.219358121191604,-0.03999274402321101,0.24964351855739142,-0.16019940855791512,0.8727239952800419,0.9058500194011471
yhjJ,29.695502672302766,-1.2929863238607355,0.32936325402356953,-3.925715173339307,8.647243014714483e-05,0.00042079744883154673
yhjK,48.70504477251514,-0.16169303774799182,0.2841918170763362,-0.5689574014179295,0.5693850491826087,0.6551099272305831
yhjQ,12.073212567456544,1.3962361575556559,0.667612923442224,2.091385754422844,0.03649349814395132,0.07728318852971702
yhjR,46.26477901597553,0.3933414705352073,0.2732943713117258,1.4392593182482818,0.15007706447193722,0.22836028663876393
yhjV,16.62109884028538,2.1117993044212304,0.767625017921864,2.7510819151496033,0.005939878790912581,0.017027298020145108
yhjX,4.951946573283752,2.0479190568229657,1.482992597208563,1.3809368035132235,0.16729839264516733,0.24823422300733355
yhjY,12.5492748377442,-0.017366999832747736,0.5741030868588449,-0.0302506644368867,0.9758671426217227,0.9841658553306318
yiaA,20.18912087063687,0.567701491550962,0.5090779197931008,1.115156382704021,0.2647834135130577,0.3575860354571112
yiaB,20.11527627365786,1.4415907387758538,0.6482043989229367,2.223975556431299,0.026150088872864477,0.058228501092428414
yiaC,0.8702099838508147,0.8397813034745264,2.2317374147471747,0.37629037266002113,0.706701035775702,
yiaD,15.653409890338573,0.12037849534418502,0.5590772521898242,0.21531638941251854,0.8295206523876374,0.8740128755989519
yiaF,32.448572200556974,-0.9559998083776602,0.30990288682381806,-3.084836731195578,0.002036639201365617,0.006893571588554658
yiaG,6.713022906146019,0.1210197500467364,0.8078974753241426,0.1497959255265418,0.8809256240462089,0.9113808879469987
yiaH,10.518165742024983,2.965790678407076,1.4397145360499697,2.0599852291163776,0.03939995292415298,0.08192120082021938
yiaJ,0.6567496311660557,-1.01719678636241,2.059420604877423,-0.4939237686334374,0.6213600176441507,
yiaK,1.1716392268523708,-1.9122049131413488,1.7749189769837037,-1.0773477200581565,0.28132495080147435,
yiaL,12.9580139413522,-0.017518108052019785,0.5741154299067294,-0.030513215878670556,0.9756577535423937,0.9841658553306318
yiaN,11.18173506715154,1.39777646741668,0.9153595611640144,1.527024490397196,0.12675492162442759,0.20082595697249733
yiaO,4.4989622598954995,0.7902422684479729,1.1698763270057415,0.6754921440889149,0.4993631408310871,0.5911130413830465
yiaT,29.363128847383482,-0.11997284342209671,0.4018216340670042,-0.29857238448761847,0.7652663387988999,0.8195260256970159
yiaU,14.682396168217524,2.0701474460599933,0.7694059120421908,2.690579073619694,0.007132812898906522,0.01992955227076674
yiaV,0.6847365214748589,-0.055404393992537986,2.4688465041104144,-0.022441408933400474,0.9820958491072893,
yiaW,5.560353921289744,-1.6077282206806636,1.007719585147835,-1.59541229958809,0.1106200673638381,0.18018121080012406
yiaY,23.114540044864796,-0.06617350217287231,0.46716594272879275,-0.1416488149507262,0.8873574068913468,0.9168500861136148
yibA,18.605151261143167,2.840683600881108,1.0583383382262923,2.684097795835226,0.007272582947858182,0.020196713442360712
yibD,27.944008556389488,1.9809438148634733,0.48098897591348666,4.11848070135349,3.8137850170132906e-05,0.00020118187190241443
yibF,3.383336509371129,-4.8876088995588205,2.2670673582185996,-2.155916930231562,0.031090152226257644,
yibG,21.135008275597464,2.5985719233530467,0.7678217385465176,3.3843427359482288,0.0007134887893214489,0.002703658110541159
yibH,20.109091946375443,0.4522217436008555,0.48126776828147383,0.9396468523451367,0.3473987352153929,0.4424704654573143
yibI,0.2925039096165394,-0.05540285746954922,2.628443561416012,-0.021078199388729593,0.9831832753992288,
yibJ,11.849827100416475,3.5794485032717667,1.4279805159803056,2.506650800353871,0.01218810552615294,0.031096664457961526
yibK,4.656927349595343,0.3975112768908223,0.998977456377535,0.39791816557329224,0.6906905091993445,0.7606972055412587
yibL,1.877725274296293,-0.4343217619030769,1.3869082338615442,-0.3131582546696709,0.7541604323457969,
yibN,72.20775435191358,-1.531575775556164,0.2013497971451516,-7.606542431488332,2.8152582968385873e-14,3.1741046008722383e-13
yibQ,16.293612600683723,-0.9463579724043768,0.537139508298788,-1.7618476350802292,0.07809504399699042,0.13838424509040584
yibT,1.094719688592137,-0.055404841764103374,2.4135138813188726,-0.02295608995371811,0.9816852988501611,
yicC,13.9915828264166,-1.2782530504521212,0.5867316429491991,-2.1785991361007877,0.029361460423303364,0.06421816685479328
yicE,0.041417785219534375,-1.017185934512954,4.628064183959956,-0.21978647963404196,0.8260374498742745,
yicG,12.515172157669092,1.5672608993704793,0.7874469777452984,1.9903065776670155,0.04655717387802438,0.09387661886488291
yicH,30.90710337012849,1.5307662468096948,0.4429987295747952,3.4554641912381436,0.0005493461565400576,0.0021495218846982597
yicI,19.12353434521172,-0.017005046063749522,0.5148189928817928,-0.033031116370747494,0.9736497738982515,0.9833499538944774
yicJ,21.287943679643856,-0.7656900610232719,0.4366080768089615,-1.7537239957159578,0.07947781181905784,0.14029104379527188
yicL,15.017739682590705,0.41196848501845745,0.7516806086091109,0.548063207032509,0.5836485030319178,0.6676275842496919
yicN,28.26583364878101,0.9830555591418505,0.456418854413873,2.1538452008173006,0.031252313620321256,0.06752355479910166
yicO,14.510775553467157,-0.2801220723622229,0.6158826934237998,-0.45483023853938037,0.6492313740865179,0.7253450313416016
yicR,8.360381721373088,-2.2493451126040034,1.337622532010237,-1.6815992993356579,0.09264656657348394,0.1571262214874447
yicS,2.734910640915896,-0.12157729890149523,1.7390016299692757,-0.06991212475381246,0.9442636025864146,
yidA,14.953414351674256,-0.26259672853047233,0.4770973428872988,-0.5504049277266748,0.5820416695580155,0.6663201379781071
yidC,49.78509585527209,-1.141377378871403,0.32953570351151007,-3.4635924626951287,0.0005330133740151053,0.002094121255946463
yidD,1.061066012752457,0.8852507858618159,1.7971294461779208,0.4925915535714691,0.6223012173339575,
yidE,4.362583142971458,-2.2385203813238976,1.0238828143881886,-2.1863052586359744,0.028793279674430832,0.0631912827399092
yidF,5.901515281112325,0.7203787659505656,0.9692811870137585,0.7432092726053705,0.45735499030801063,0.5483614245714891
yidH,7.651442673536234,-0.01667677954400858,0.8324952932221532,-0.020032280878684014,0.9840176213105699,0.9869856126999966
yidI,16.545381568749566,4.237103704710504,1.4183525640366956,2.987341661125154,0.0028141502759313924,0.009129593904288063
yidJ,16.834733663555113,0.10838294534981607,0.538397273157096,0.20130663870987256,0.8404588118843745,0.8810414067378084
yidK,45.8061894679206,0.13755497739356937,0.32905293685344644,0.4180329727761512,0.6759230097491996,0.749153851580802
yidL,25.839308431093475,0.5302775302038377,0.47315253838660315,1.1207327176390605,0.2624016511524906,0.3551183799620773
yidP,7.193612084013397,1.5670706030172155,1.1122350099095133,1.408938388969347,0.15885338690552675,0.23924775489740657
yidQ,2.5952965812124553,-3.720502236667506,1.6963274588839874,-2.1932688863712797,0.028288011944081638,
yidR,30.45043231154708,0.44173427395401316,0.38679794575122667,1.1420284900843796,0.25344217751670584,0.3454754586668761
yidX,12.308537011060933,2.1529715272744623,1.0873324860108473,1.9800489316503178,0.04769803068165276,0.0952770394526838
yidZ,2.4928203298654115,-0.12102661517513923,1.7417811298021548,-0.06948439910408627,0.9446040503492297,
yieE,0.7336164657883856,-1.0171973168251975,2.046090885876016,-0.49714180530631386,0.6190890559513051,
yieF,4.370822761467958,-1.0173105214349591,1.196672565388983,-0.8501160224261334,0.3952605844642997,0.4891696305208443
yieG,3.2742685070651687,2.0485715233807658,1.5025233469820893,1.363420759814114,0.17274994210538674,
yieH,35.370380700656796,-0.1479273201851294,0.3628760573432976,-0.4076524675343441,0.6835288386816197,0.7560135894502751
yieI,26.704116152076622,2.4641545869823505,0.628482001877792,3.9208037455645446,8.82541171806396e-05,0.00042687263325137155
yieK,20.465152416950435,0.6036336170878172,0.47315212987236593,1.2757706855312032,0.20203659300699583,0.29009917973470883
yieL,23.87548444243616,0.7910678793589658,0.5093926090890452,1.55296300975714,0.12043197195978991,0.1931979830737712
yieP,37.83403557312068,0.8386160963341335,0.362937679516672,2.310633873702305,0.020853086571410228,0.04817574545573994
yifB,17.19427488209357,0.6204595989471496,0.563826487555851,1.1004442193498205,0.27113862087439666,0.36371422875568415
yifE,2.3255171808164494,-4.46074901254915,2.0846606022310654,-2.139796285196317,0.03237123356713999,
yifK,48.50796767541042,-0.4950806974055381,0.26929061819391575,-1.8384624786632238,0.06599428590995261,0.12283715574623758
yifN,3.7616229741278167,2.1612041208036943,2.060025200930789,1.0491153796697192,0.29412501847737904,0.3878864535274167
yifO,14.282119541170582,1.6833186154246118,0.7881097923447832,2.135893541452397,0.032688092156941365,0.07029366762023254
yigA,48.77584147931991,-2.0916385698092763,0.28117634870520614,-7.438885167408635,1.0153853873731728e-13,1.1368055980310835e-12
yigB,0.2313192987011775,-0.055401068199547314,3.3060214648355655,-0.016757625075583968,0.9866299754366527,
yigE,21.73843358791185,1.2193539335965566,0.607074161833335,2.00857491597759,0.044582233724182956,0.09067623964653714
yigG,24.567612066876805,1.6010970635381996,0.5970382990600991,2.681732589113232,0.007324198025545325,0.020322428143670825
yigI,29.019006148206042,0.8544755355700823,0.4112618189363042,2.077692351262062,0.0377377039850553,0.07962703605274425
yigL,24.471211820574737,-0.019570294802705862,0.4413396486014294,-0.04434293375798569,0.9646310491232328,0.9772403127887592
yigM,0.020708892609767188,-1.0171823433736018,4.628065198223048,-0.21978565551845516,0.8260380917318826,
yigP,0.36451337668981376,-1.978963648783301,4.425359618220526,-0.44718708071437113,0.6547399886354652,
yigZ,29.63926465564018,-0.29018922409290254,0.3463797649191673,-0.8377776460487592,0.40215559561482683,0.4954606453092249
yihA,10.804925967613961,-1.017496939011838,0.5602848888288722,-1.8160349481112137,0.06936501132998357,0.12699982861735
yihE,57.05987824206071,-0.9636786569185677,0.25218885597143825,-3.821257895026533,0.0001327727175771256,0.000613475096222159
yihF,10.090709846769391,-0.20958375904362112,0.6570728804421336,-0.31896577272006055,0.7497524675827244,0.8080469206327444
yihG,29.87758812971966,1.567941831589622,0.5286102166006567,2.9661587732310855,0.0030154477219769753,0.009684517157242
yihI,36.4890228989683,-1.1804641482570084,0.29841734276953463,-3.955749144139627,7.629518810862236e-05,0.00037642094348814913
yihL,2.090791951834899,-1.600511204175424,1.3608916776321243,-1.1760753853386952,0.23956475305395086,
yihM,32.12663860167058,0.3613459078773723,0.38604762127775205,0.936013817884381,0.34926607333447446,0.44414216315209976
yihN,16.338358558018047,-0.7363916134445522,0.5375346631620447,-1.3699425616810137,0.17070483226008126,0.25188795986026735
yihO,16.992075525039425,2.1117544438803533,0.7675608546089879,2.7512534429027475,0.00593676919764417,0.017027298020145108
yihP,14.336286566747914,2.6828069085430544,1.063785865017896,2.5219426171806876,0.011670874494939103,0.0301858967146971
yihQ,5.10866233571107,1.8787666684065838,1.490275030621573,1.2606845245357001,0.2074225317494226,0.29623860243606204
yihR,14.961075110013745,1.8568839990106127,0.8991153747414476,2.065234397248055,0.038900827380400335,0.0813057762872336
yihS,27.210422972157442,0.9160306172535965,0.49531223216321146,1.8494003534961219,0.06440002444234087,0.12073119336321748
yihT,4.231949376235166,0.7903124030160185,1.1789807153958016,0.6703353097261634,0.5026440628780073,0.5938989997547526
yihU,1.3452409598089916,-3.8665744333509022,3.6904053915897403,-1.047737043242632,0.29475977561044586,
yihV,1.7129276253520076,-3.4589317976664353,2.158298925007941,-1.6026194321779168,0.10901870087499495,
yihW,28.52956042080382,-2.0582234489483655,0.8141531857566161,-2.5280542838330837,0.011469661662511546,0.029737535743612934
yihX,10.778530836352104,-1.0173043208731243,0.5814521208194544,-1.7495925880181036,0.08018863961978133,0.14138988109170694
yiiD,36.75176967772369,-2.3575925566350224,0.4525525437903694,-5.2095443700060216,1.8930493446218812e-07,1.3682943569930616e-06
yiiF,19.718787761946555,1.0150670292407529,0.5019358828141091,2.0223041707035736,0.04314493803170306,0.08838777452176148
yiiG,25.080345314383923,0.320670398189886,0.4455737934305524,0.7196796645534003,0.47172224964376364,0.5629722860079505
yiiQ,0.6846032446951678,-1.0171956643358442,2.4684489221089008,-0.4120788788559622,0.6802816090771139,
yiiR,13.819183015625434,0.9302953506996415,0.6274784949351839,1.4825932015339227,0.13818252449416282,0.21395572699724824
yiiS,10.449531370263408,0.060576207154111265,0.6016601740780886,0.10068176316793932,0.9198030886852657,0.941262221147402
yiiT,18.65738723977296,1.0871276852849552,0.5184146651782393,2.097023402899266,0.035991503704368634,0.07637163344028387
yiiU,35.18167850807129,-0.39826503375301897,0.2950962950073929,-1.3496104169760637,0.17714098098264108,0.26006667634407005
yiiX,14.966209393859746,3.764032492224675,1.050539321662667,3.5829525031651532,0.00033973239939410463,0.0014164363839321912
yijD,16.90859353461114,-2.4766226615453784,0.5155917966645256,-4.803456295401098,1.5594994108453938e-06,1.0149425027493802e-05
yijE,14.446069300811072,0.46899254954070896,0.5526741869745627,0.8485877585636088,0.39611072097976274,0.4895200805006562
yijF,8.45891767855776,3.540792853057861,1.9881718999286957,1.7809289293269104,0.07492406189364202,0.1344015945005276
yijO,5.264428172536752,0.152500201099736,0.9159397774989501,0.16649588198489482,0.867766723643582,0.9018464943546737
yijP,23.258051891966424,-1.1109507502126317,0.3807459584690652,-2.9178267700585296,0.003524801099291352,0.011011134751152108
yjaA,10.032291355666406,2.1530075151827552,0.7727641121703386,2.786112192938086,0.005334440518980626,0.015528071401614513
yjaB,3.0690323272683746,3.1613434390494892,2.010447903717211,1.5724572784026554,0.1158445395006364,
yjaG,23.697837122257642,-0.44715584020777,0.4858662183259063,-0.9203270845799566,0.3574018595062807,0.45286931307444034
yjaH,0.4197623972216501,0.8478365603716628,3.279553241368955,0.25852196868673427,0.7960040964669194,
yjbB,6.5754551121184655,-0.24027043238289686,0.725057721863377,-0.33138110958312245,0.7403566319560351,0.8006153108825479
yjbD,4.471213967865108,0.204656055221094,1.013209152894957,0.20198796530444632,0.8399261325688563,0.8810414067378084
yjbF,4.513675227798252,-0.4323961616186074,0.9528766216215436,-0.45377979877686964,0.6499873248623969,0.7256831988177807
yjbG,1.0594500947580023,-1.978993811397782,2.457045570002422,-0.8054363482545549,0.42056792358582096,
yjbH,47.14161280706573,1.3045769394307667,0.3893923548754012,3.350289041622835,0.0008072727440335831,0.003009181986490725
yjbI,21.068630886609238,0.3045159687418957,0.5003639222917463,0.6085889792916407,0.5427969111757971,0.6306370499219529
yjbJ,31.7757618853838,1.7556772295462968,0.4556366310220692,3.8532398626686777,0.00011656509763244459,0.0005480784766800111
yjbM,17.693962251751486,-0.19385958608349171,0.5103416655796121,-0.3798623533183772,0.7040475940233297,0.7712488525702025
yjbQ,20.167576050949712,-1.0758032223156733,0.4238774663669202,-2.538005220085061,0.011148632151622031,0.02897558453692674
yjcB,16.57988675985891,2.307396084508477,0.6151501722736844,3.7509476360544705,0.00017616749171816686,0.0007911476977301126
yjcC,19.33425443591541,-0.43226874613969185,0.4283454905075605,-1.0091590917123525,0.3128983421371513,0.4096077234354695
yjcD,41.42506788121297,0.7747140865999033,0.28322151883171925,2.735364494179598,0.006231123555319754,0.017782582552703964
yjcE,2.972279964203923,-1.0091708989295964,1.341944961959154,-0.7520210795055793,0.45203838228668025,
yjcF,22.86892297920057,1.2559309626827673,0.652107227102331,1.925957742047355,0.05410965056106943,0.10571025082156457
yjcH,37.945163501646306,-4.809800234508576,0.5725654757441103,-8.400437047409685,4.448199605195053e-17,5.697254054333825e-16
yjcO,42.18174229000446,-1.0173592876509767,0.282605326968124,-3.5999296211629015,0.0003183033211195361,0.0013403726787155192
yjcP,63.905338407778316,2.6268854649356235,0.4771239116341814,5.50566718808614,3.677727416563323e-08,2.837610406707412e-07
yjcQ,13.539894082201362,-0.016830480175278814,0.6348142832412418,-0.02651244721423967,0.9788486056482787,0.9858339175736796
yjcR,1.1400160314369145,-0.055404881442792306,2.412475250379459,-0.02296598957194593,0.981677402179493,
yjcS,28.335783916154472,2.179052269043575,0.6299463243671515,3.4591078394380124,0.0005419678649374208,0.002124089478004433
yjcZ,0.6667265058613973,1.8361577909477775,3.9835083087071337,0.4609398672357009,0.644841747959372,
yjdA,26.12024177729658,-0.3868682388434851,0.3620105219270903,-1.0686657304436062,0.2852203186930484,0.3791097801806314
yjdC,11.733856610333639,-0.09097054885485067,0.5755490005166,-0.15805873830585673,0.8744105138934067,0.9072788287383955
yjdJ,15.692827418647044,0.4421182278245728,0.602685312778782,0.7335805576314982,0.46320441400025214,0.5540457727414297
yjdK,9.063795875542423,2.2307867584213845,1.0807038528930208,2.0641980246943845,0.03899894473355468,0.08136579215357397
yjdL,14.105087667997184,0.8306288687415565,0.73743300699331,1.126378750156883,0.26000523742036785,0.3530690289313053
yjdO,0.3437458566532755,-1.9789598016734695,4.42536020166617,-0.44718615242401766,0.6547406588281612,
yjdP,12.316303892155723,1.2455385606636424,0.7179711698041319,1.734803029769893,0.0827756993751277,0.1454707954989895
yjeE,8.2270970337259,-1.753587002976946,0.631832148255545,-2.775400092917884,0.005513383586783402,0.016005307565621445
yjeF,8.972603177736412,0.30129079551104676,0.597369311713654,0.5043626942380813,0.6140065284482928,0.693981258062631
yjeJ,16.8155403003459,2.7901102891753284,0.8668823967213218,3.2185568650695187,0.0012883742180661926,0.004568520759964506
yjeK,22.708588530394987,0.38725218262035815,0.4238359139693142,0.9136842109335624,0.36088280281838736,0.4567378397725203
yjeM,29.993739137177972,0.6315963637259725,0.37172509725597297,1.6990952948518565,0.0893012297931366,0.15299226206400393
yjeO,16.538057441584264,3.766374807584371,1.0635298961434985,3.5413906287371417,0.00039802383373792127,0.0016328036820760544
yjeP,31.592571859649482,0.7670984293295948,0.39620200945829603,1.936129577884786,0.05285183276406794,0.10382304816597887
yjeS,8.087377347268061,-0.3407783046720159,0.8396377096593671,-0.4058635060712868,0.6848428936727962,0.7569440612841882
