,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maeB,122.76053642161645,-3.67079378600191,0.13281216678097527,-27.638987262782422,3.785445813957997e-168,1.017774828419487e-166
mak,23.20339570159639,0.40062780580619073,0.4449880157929465,0.900311450168589,0.36795452933167916,0.4410103132141624
malF,34.9459747754081,0.19210776123873718,0.3340562898751435,0.5750760188067081,0.5652398858453052,0.6271069380273783
malG,10.643921219582072,0.9800378523320906,0.675698875971742,1.4504062196679992,0.14694527370071886,0.203532894628946
malI,5.063381815159599,0.9857679841409561,1.0603180626958626,0.9296908341206953,0.3525311815664899,0.4256196526492239
malK,29.026630048404623,-1.2707786516005768,0.2715556257659415,-4.679625575851199,2.8739928796942503e-06,1.2757970734099417e-05
malM,11.372697628942715,-1.9434669472764752,0.4423854417519379,-4.39315303772191,1.1171842496079577e-05,4.539384233937586e-05
malP,23.871323134047895,0.2906234615183918,0.41567645896623423,0.6991578552250884,0.48445338546833194,0.5523497095670515
malQ,48.54752080376595,0.38281984479561887,0.2844165080864599,1.345983210929674,0.1783079311336171,0.23978906240778375
malS,10.565296876091612,3.2776592423303823,1.4033103692436482,2.3356623838652064,0.01950884445076059,0.035471476888649114
malT,112.51626095083874,-2.474642168777096,0.13089883740831185,-18.904997307638123,1.0374485807920445e-79,1.69524464214769e-78
malX,29.394417436544853,-0.3265980431238632,0.3249756482049826,-1.0049923584362153,0.31490052945404245,0.38872618041920026
malY,70.62526067204325,0.4007873368196673,0.25030513891927103,1.6011949996317498,0.10933373602368754,0.15880620431639828
malZ,74.00064886898271,1.1643351757593383,0.29561687493036265,3.9386627574410844,8.193700364308818e-05,0.0002744021031898827
manA,5.373465145991259,-0.4277405262176867,0.6998646728328709,-0.6111760499159129,0.5410830371266233,0.6050872547926339
manX,13.305639770120944,-0.7309194451074729,0.46671834231083253,-1.5660825359648787,0.11732929600900634,0.16848309135232692
manY,86.09134413144952,-3.307718432498994,0.15293472018490742,-21.62830277192622,9.729755001612994e-104,1.8629041015714577e-102
manZ,76.29337621862587,-2.594980705443442,0.15930436441808773,-16.289451421638528,1.172764499431723e-59,1.628553193166909e-58
maoC,22.59657884668257,5.303674409757005,1.9476734936989621,2.723081885601076,0.006467602500333896,0.0133398700102099
map,18.423842391375594,-1.5703815856909276,0.35463037488667065,-4.428220752925563,9.50136295536484e-06,3.8940180501392556e-05
marA,5.911322905181157,-0.23721741391286885,0.7769814754259539,-0.3053063958607538,0.7601328051518697,0.7960396310305906
marB,6.975380678389441,2.1973122063027186,1.4123808967473375,1.5557504433563565,0.11976744643884059,0.17127061088255174
marC,15.348105485547904,2.0138496159729815,0.8478796873097569,2.375159643655031,0.017541361563956852,0.0322342712985751
marR,14.387997355631741,3.1125498300586787,1.4058880674286833,2.2139385788737904,0.026833004412574073,0.04642807837885363
mazG,47.47780138885777,0.3069151623953006,0.3359851257169603,0.9134784218211234,0.36099097726329266,0.4338987935336533
mcrA,110.31098106638652,1.6433662766824386,0.2977966753629596,5.518417137059963,3.420666966892335e-08,1.9211479217020509e-07
mcrB,30.088107900481706,0.023775313230279316,0.3565574370214888,0.06668017761426313,0.9468363151569751,0.9559138404154707
mcrC,35.7852714102963,2.0709656549492057,0.5556103440196728,3.7273705884710413,0.00019348785386703329,0.000589640236342382
mdaB,15.846137927168924,0.03752047289225327,0.4891593966820787,0.076703980638522,0.9388590377814316,0.9491238965945087
mdh,209.80830031015563,-5.276952459485645,0.15572935908289973,-33.88540536326586,1.0929333697222252e-251,4.3159483381426624e-250
mdlA,24.135800366304007,1.592639757713911,0.6068565055056679,2.6244091366983557,0.008679944896008648,0.017246158857845275
mdlB,11.326266305247339,1.1252117676749294,0.8625544052227465,1.304511067199702,0.19205938856899019,0.25502526867427033
mdoB,25.443977062398638,0.1252427504594884,0.4417434891846344,0.2835191769111531,0.7767788834354031,0.8123499992009967
mdoC,37.88432679904436,1.3053569740707531,0.42941370305990934,3.039858683523747,0.002366891780758737,0.005504838491322927
mdoD,68.65709407796386,-0.38648553856810686,0.22210141428289726,-1.7401309208946711,0.08183603189569338,0.1238979220912834
mdoG,144.9212436202966,-1.8012124840160604,0.12641437224575908,-14.248478650151956,4.58153662911437e-46,5.4447038749130335e-45
mdoH,30.86159959842039,-0.7424712577468828,0.29105191971799094,-2.5509924774462434,0.010741664428612378,0.020882897358394627
mdtA,21.16088367521093,1.4162169548524044,0.6118521949094595,2.3146390037253575,0.020632696455755117,0.03708798115873288
mdtB,45.73766209391225,1.424708463692399,0.3989275592739693,3.57134630228432,0.0003551509400077744,0.0010207560375811015
mdtC,23.20171161940023,4.3641549496482135,1.3972095703001712,3.123479141866052,0.0017872653260891877,0.004323881845056866
mdtD,4.78268210379808,3.2726089210204385,1.9745515564130767,1.6573935030419678,0.0974399440903925,0.14366863101878216
mdtE,1.8265939923889212,0.9295709245141233,2.0199764248405314,0.4601889968035191,0.6453805681626571,0.6952650565230557
mdtF,68.30856405923095,3.3446820980981458,0.5943037893513122,5.627899666850342,1.824171373893055e-08,1.0367966534375669e-07
mdtG,30.159605062659725,3.219690180767548,0.8404679533275581,3.830830393973069,0.00012771151866352136,0.00040582931035491155
mdtI,24.79689524472013,1.8942211817180163,0.7380566781439132,2.56649826200565,0.01027311400945829,0.02008528891689344
mdtK,21.72671250696783,-0.64807222348782,0.498357501182033,-1.3004163114845968,0.1934583223534665,0.25652343478208867
mdtL,7.833355414710468,3.828076598121317,1.9536997254858188,1.9593986466724842,0.05006611904331506,0.0804580997427755
mdtQ,43.305267116671835,2.855847338441265,0.6534360655613185,4.370507673138639,1.2395799826817796e-05,4.983295561343188e-05
melA,33.16303976689183,1.8017301709901432,0.5572898624222977,3.2330216149254936,0.0012248829454888591,0.003067061589397797
melB,62.3094074877659,1.1721900555224354,0.3230277496238509,3.628759624791957,0.0002847862542697604,0.0008382179269694577
melR,26.586948862974698,0.6252886294451349,0.44505852827027753,1.4049582015096365,0.1600337079343277,0.21973480144115765
menA,9.570903401751755,1.1118492354401173,0.74636243823228,1.4896907701752429,0.13630556258550375,0.19124144624783296
menB,4.817269117260467,-1.047642418218097,0.6730442444776126,-1.5565728803330474,0.11957192676962872,0.17105553750326888
menC,19.594467650772465,-1.1574282754442407,0.35941893310456235,-3.2202763094495106,0.0012806709496954861,0.003194094454141834
menE,6.146168376368796,-0.6271384428415876,0.7132146558329471,-0.8793123328476291,0.37923195077639693,0.45195483350937465
menF,4.834625495502419,0.27623232291649896,1.0849920679656118,0.25459386392975364,0.799036798929865,0.830586373661398
metA,44.00623818092932,1.5595650469783588,0.4506159083429164,3.4609631353528196,0.000538246513399061,0.0014690371002849822
metC,37.24153774128793,1.095228026241375,0.3993343035637668,2.7426344705858354,0.006094848922425229,0.012674477380644016
metE,99.57779320705949,-1.4983162082770132,0.1454911977300861,-10.298328913730405,7.169591466785507e-25,6.581094733797544e-24
metF,39.831785774110884,0.4942613731852147,0.38103086409632353,1.2971688641481463,0.19457309124234112,0.25773116313756644
metG,41.22887374245872,-1.8962027625837865,0.2572033560673569,-7.372387326420443,1.675992307096372e-13,1.2033497795837777e-12
metH,90.97731197851782,-0.4405556952912437,0.1784405742247617,-2.4689210803386277,0.013552110299886727,0.025585682344059054
metI,70.9226427973331,-1.2396336050049743,0.25486367955247374,-4.863908451693474,1.1509016176208655e-06,5.447026257678778e-06
metK,47.303532399888105,-1.907085703178738,0.2751946913908666,-6.929950914169532,4.2098666834558076e-12,2.8860044479169923e-11
metQ,62.56436943447205,-3.4943225939594407,0.2045283641872203,-17.084782386274902,1.9266059092163876e-65,2.8419311291203602e-64
mfd,55.69459870202515,-0.10482724964613412,0.2516048326435611,-0.416634484102453,0.6769457821645639,0.7231055114640355
mglA,185.40063025997108,-3.457968234175167,0.11202722389037088,-30.867213469103834,3.291416524179407e-209,1.085022612449055e-207
mglB,266.9756475731464,-4.879806987522084,0.10855971704318935,-44.95043944873864,0.0,0.0
mglC,33.65697806329099,-2.5425584560258407,0.242015831152708,-10.505752635750213,8.127188970910129e-26,7.588712657320271e-25
mgtA,431.83582206507066,-0.6246548213069996,0.12511899736727897,-4.9924858290972765,5.960708841695922e-07,2.9346814569960054e-06
mhpA,22.38486227797381,2.904577214015808,0.8465340134705924,3.4311405895053375,0.000601049011271861,0.0016240746983119212
mhpC,13.828617803821427,0.7055344590114838,0.6359969876845608,1.1093361645942448,0.2672851893946312,0.3377593843316823
mhpD,5.582181097755151,2.2883115460744863,1.4140967132550197,1.6182143163370821,0.10561641860787385,0.15405611502210456
mhpE,2.4305566063102138,2.1830866316207787,1.9920049239843907,1.095924314912931,0.27311189732038865,0.3439758148643167
mhpF,26.214103074029637,0.7745186856651735,0.45555809436693934,1.7001534935768703,0.08910205742519406,0.13324887562087206
miaA,88.3755965141836,-1.5948293511061638,0.16745642418088744,-9.523846928580175,1.6688423803563988e-21,1.4477303121123815e-20
miaB,53.62135481693243,-1.5089459033690111,0.26573525443193763,-5.67838056186668,1.3597592756520521e-08,7.810374869692318e-08
minC,1.4934840267751472,-4.215984786125827,1.4273676744992065,-2.9536782018024965,0.003140112544948808,0.0070815982497923445
minD,246.323370171876,-2.1880699234727374,0.10152645007918382,-21.551722942801504,5.101298251444064e-103,9.718101342323841e-102
mioC,2.944592201417207,-3.1451812333019733,0.9019710104014419,-3.4870092242788844,0.0004884545099456602,0.0013496581976705523
mipA,51.62362447312095,-0.9659949787260912,0.24572937405348091,-3.9311335181110687,8.454629970663324e-05,0.0002816476469137492
mlrA,9.504160097177245,1.5669674328756689,0.8523575407332592,1.8383921746356005,0.06600463739734998,0.102759125774113
mltA,26.851942642192803,0.8893044171406141,0.5606654458855931,1.5861587755527236,0.11270329669067625,0.1630756479978449
mltC,52.65480813381803,-0.14187575738976932,0.27197085402760846,-0.5216579471246104,0.6019085092856977,0.6599015884952043
mltD,234.49298173096548,-1.608115788923416,0.13014528716030693,-12.35631211864486,4.5034758157112453e-35,4.729273356609787e-34
mmuP,24.23793809124574,1.2398421203146779,0.5295620652227051,2.34125931923252,0.019218812998366263,0.034977686066637786
mngA,14.755129164595823,2.728694006700811,1.0318721069955272,2.6444110546275663,0.0081833210787808,0.016396918715464066
mngB,35.53244806194518,2.109689815715673,0.5552889704329164,3.799264757718687,0.0001451259915377635,0.0004543126621962522
mngR,31.36455810601901,1.1716966601324537,0.49864143985666354,2.3497779496009445,0.01878461342371962,0.034302730967881064
mnmA,26.576807188976783,-0.7151668289057462,0.34572512729994076,-2.068599509937526,0.038583683968529736,0.06384580791125982
mnmC,15.316856660696224,0.5936158300284712,0.6153752945881927,0.9646403345225569,0.33472498956448304,0.40762686650785585
mnmE,6.856117707018726,1.0707776344796902,0.8683666279850313,1.2330939489974828,0.21754071477929782,0.28320633575835097
mntH,47.763343567840636,0.565215622027531,0.34649699821047714,1.631228047996522,0.10284220911397289,0.15076365612957124
mntR,1.422493853165019,-2.6242638831564933,1.324429954701754,-1.9814289716419518,0.04754318744336984,0.07682703478167735
moaA,33.30733027861067,-0.2257757507902224,0.3592876590977374,-0.6283982905430224,0.5297430566548326,0.5938071933111976
moaB,2.2367814398968426,-1.6245640823969882,1.2676877962594655,-1.281517489708861,0.20001196076582173,0.26346259321168525
mobA,28.68307047413447,3.7413471723298395,1.0280999491825034,3.6390889575520187,0.0002736042804895555,0.0008097063445245159
mobB,62.46961005425565,1.486824752965702,0.3394580481085368,4.379995587820947,1.1868171193510321e-05,4.791399309037456e-05
modA,639.1653265079486,-2.6943905163327164,0.07701516248772546,-34.98519550305622,3.7784770604891944e-268,1.5915785040349487e-266
modB,81.0527414687313,-2.7177516431693105,0.22297910296612905,-12.188369255311526,3.585239712614731e-34,3.7135638662629626e-33
modE,23.643085576063548,0.22409147001770874,0.4278169857327956,0.5238021805839915,0.6004161365771861,0.6588068230865738
modF,11.308863823741298,1.164243595727087,0.7452880327760433,1.5621391254472732,0.11825521753014251,0.16949169363204925
moeA,27.55563174190313,-0.23294054493288652,0.36105880980656446,-0.6451595657164086,0.5188237861672061,0.5841582932461772
moeB,1.3225731333096349,-0.27475673260752026,1.5048568504681803,-0.1825799792997187,0.8551275944745711,0.8771073351334142
mokB,10.071393704901316,1.032855096536433,0.8730789666660544,1.1830030684171682,0.23680793134576017,0.3039061840662752
mokC,7.633598711006166,0.04391099729198255,0.7751856335909494,0.05664578313786649,0.9548273634006346,0.962933516797774
molR,191.06821052423527,2.2890395965790895,0.2726663722822841,8.395019809077555,4.658157080443335e-17,3.741329129652687e-16
motA,128.10574066851612,-3.3134385876222052,0.17452901551753533,-18.985029955029436,2.2680686424075112e-80,3.738368792768207e-79
motB,199.6405620794948,-2.0679471839321315,0.14878426972872447,-13.89896383335806,6.426496218416556e-44,7.427697306102794e-43
mpaA,20.1718274896135,0.483049540448785,0.47954686673216873,1.0073041322123215,0.3137886446437068,0.38798850353695125
mpl,7.297429637102847,-0.5595835286246943,0.7095272179797566,-0.7886709832189407,0.43030433153953507,0.5014705566758
mppA,53.79997708825072,0.05290970794503045,0.278748638296386,0.18981153869807593,0.8494568137004738,0.8722347726810661
mprA,39.74413240226482,-0.9941468095057971,0.2681684993577951,-3.7071722140615373,0.0002095864262691601,0.000634111845160723
mqo,2.8867099475591593,-3.630293264182658,0.8945674625207938,-4.058154824850086,4.946197335792152e-05,0.00017362068611100043
mqsR,0.7746561761564684,-2.6675811887066403,2.4575205395852926,-1.0854766606169628,0.27771059530542697,0.34872503040837155
mraW,0.1671532147576357,-3.629302092802849,5.325086388252932,-0.6815480216075067,0.4955247916918408,0.5626039189289513
mraY,16.848390630760154,-0.7773154781179692,0.4477556986176956,-1.7360258741936405,0.08255925966543164,0.12494297540584884
mrcA,38.64545405352819,-0.2859341957106777,0.3424748648813275,-0.8349056384320583,0.403770839852554,0.47700070236242825
mrcB,117.88231805197097,-0.12150110430685772,0.20675179862327933,-0.587666492460575,0.5567561705767805,0.6191674025757069
mrdA,29.321769067130415,-0.6498076993859486,0.31440526980121875,-2.06678373996971,0.03875453630444604,0.06407258924123634
mrdB,31.237577656296335,0.5257366790974295,0.37797868697622006,1.390916200337257,0.16425083961380227,0.22463020670127143
mreB,37.82388264369431,-2.1214538179256954,0.250925997830946,-8.454499877509555,2.802860902961949e-17,2.275298861483672e-16
mreC,16.531138596494866,-2.2201954640298847,0.357274141605191,-6.214262958004197,5.15661121267126e-10,3.2311922491300407e-09
mreD,13.19866466891326,-0.9897698957269431,0.45352241403274224,-2.1824056873526128,0.029079604957951477,0.04977010491900409
mrp,14.482604188989802,-0.460699738568648,0.46729643786996794,-0.9858832664520426,0.32419039919583736,0.39670942651756597
mrr,45.398456635562056,0.601254086088283,0.3565628904506498,1.686249753383968,0.0917477045590871,0.13650531710498398
ms2_rev,50.27045645435407,-6.685076660023075,0.3924620639734332,-17.033688791066453,4.61980441296625e-65,6.762038042299249e-64
msbA,158.74471058818588,-1.0424914832821592,0.15196246054185067,-6.860190862697012,6.8768605860996945e-12,4.663717080841492e-11
mscL,25.656260925379538,1.1545562231437534,0.49714378502400663,2.322378872921042,0.020212543936304814,0.03653504409950128
mscS,62.06715279275914,0.6039462875898906,0.3029932791063273,1.9932662842265616,0.0462322962623568,0.07496434351180267
msrA,9.544462882814265,1.4868241549770342,0.8592496594993456,1.730375029584945,0.08356329220702405,0.1262608372884927
msrB,112.89850351280698,-3.140332190430244,0.18570155275616024,-16.91064045411473,3.756037182586219e-64,5.455608030338833e-63
