,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ERCC-00044,29.29864093248672,0.8361742868505379,0.26477028956662674,3.1581122195363354,0.001587944172854051,0.0029120806059161368
ERCC-00046,285.1707394364867,0.8389009692686115,0.1957744472612736,4.285038119142506,1.8270785833219754e-05,4.110554522287585e-05
ERCC-00048,0.0,,,,,
ERCC-00051,0.9881255031983246,1.969906058956229,1.6239644783801688,1.2130228740724187,0.22512107523115188,0.2888274322870197
ERCC-00053,5.378817695551938,0.8379794347647052,0.5958333112510042,1.4063991034762624,0.1596056463572365,0.21271443681906413
ERCC-00054,0.3935415460843194,1.9139580843857178,3.1079902118014853,0.6158185688996523,0.5380142705437029,0.6160674558718923
ERCC-00057,0.0,,,,,
ERCC-00058,1.1099738415239582,3.352556465381618,1.7416611521868193,1.924918897784548,0.05423950530815044,0.08001114888904051
ERCC-00059,2.9615723513387695,-0.3270899634203948,0.8861007575796317,-0.3691340523326435,0.7120278083891236,0.7749472268521617
ERCC-00060,10.723012634826695,0.7460804840359712,0.42220446027888847,1.7671070635851298,0.0772102997864645,0.11068101318197704
ERCC-00061,0.0,,,,,
ERCC-00062,1.2449359499634076,0.16548617498051885,1.3694760703035485,0.12083904097998464,0.9038185264379466,0.9306790215166838
ERCC-00067,0.27993801478281477,0.3797181374900419,3.0777045746820813,0.12337705854346523,0.9018085228954108,0.9294688655011338
ERCC-00069,0.37263282258115143,0.4296573449376102,2.803635357252546,0.15325008076608712,0.8782010653327968,0.911137540621009
ERCC-00071,16.74947146926981,1.117977499297022,0.30970083104559043,3.6098627682805495,0.0003063590434134069,0.0006100482912415118
ERCC-00073,0.025520197729741557,0.4074476121399286,6.206369992607634,0.065649906890056,0.9476565548307453,0.9634683994608467
ERCC-00074,1240.8345642735212,1.0014571031703576,0.1891181851562639,5.295403518931177,1.1875388145990171e-07,3.184889895960979e-07
ERCC-00075,0.0,,,,,
ERCC-00076,20.872546512347874,0.879218509619644,0.2913134808357633,3.0181181698052955,0.002543497023720332,0.004561923625746435
ERCC-00077,0.4237903494320003,1.9575134247232504,2.092597188386942,0.9354468387832349,0.34955806798045186,0.42554085526655966
ERCC-00078,7.815525706048276,0.5355391793336562,0.5688626900111988,0.941420818656807,0.3464892489859783,0.4222774739216371
ERCC-00079,9.17308812692206,0.626905748530431,0.4566778824906733,1.3727525955742652,0.1698292722700251,0.22483191607010855
ERCC-00081,0.09191209791497525,1.8872488148406181,6.4047444284422355,0.2946641877636382,0.7682504231054296,0.8204964789898256
ERCC-00083,0.01916072694050047,0.8581688353332835,6.247997707474533,0.13735101635947286,0.8907533472822374,0.921551904097196
ERCC-00084,4.06131575250464,0.9915441238121706,0.5985066176590318,1.6566970097848635,0.09758074787234206,0.13654134040924776
ERCC-00085,0.49354551586299883,-0.023793155783214164,2.7318521573449024,-0.008709532731939206,0.9930508861567736,0.9952609872178273
ERCC-00086,0.07666202409268957,-0.0036119056151084346,6.177909770408125,-0.0005846484894307261,0.9995335180233615,0.9995335180233615
ERCC-00092,10.103887827601126,1.1353573553608833,0.6011402292739949,1.8886730584177833,0.05893565081424214,0.08651973151978368
ERCC-00095,2.8137024412524494,0.7476359160673788,0.7617824374540199,0.9814297092042177,0.32638088146960287,0.4013887589655773
ERCC-00096,2661.6937398333,0.8741814082423581,0.16624675099879188,5.258336797503554,1.4536411056467447e-07,3.882606576742036e-07
ERCC-00097,0.0,,,,,
ERCC-00098,0.0,,,,,
ERCC-00099,6.22670923505713,0.8424347909941228,0.6514172033930086,1.2932338701007113,0.1959301845828365,0.2560483109932979
ERCC-00104,0.03157263559332669,0.8581678898109399,6.247997606455942,0.13735086724812612,0.8907534651389194,0.921551904097196
ERCC-00108,71.35008426861405,1.047548380010326,0.24658084248747195,4.248295891289888,2.1540277324098975e-05,4.8230802239653266e-05
ERCC-00109,0.0,,,,,
ERCC-00111,124.78549986878477,1.0550990913174494,0.2182165281790071,4.835101631036545,1.3307762723675752e-06,3.2802845548650585e-06
ERCC-00112,65.41793703763281,1.0215067388298957,0.19651582859578923,5.198088856908414,2.0134788215323962e-07,5.324998966668432e-07
ERCC-00113,1405.9843258599822,0.9707306155428195,0.14102832142584368,6.8832317206104925,5.8509735096657824e-12,2.0568422260902023e-11
ERCC-00116,35.48899147200775,1.0855191462122333,0.2533480705194103,4.2846947442177825,1.829902604094034e-05,4.1134554356663726e-05
ERCC-00117,0.0,,,,,
ERCC-00120,0.0,,,,,
ERCC-00123,0.6475231606789897,1.8872488148406177,6.40474442836891,0.2946641877670116,0.7682504231028523,0.8204964789898256
ERCC-00126,1.4201255651242886,-0.44065093745831,1.7258778405436197,-0.25531988829494046,0.7984760402245988,0.8468404511084746
ERCC-00130,1625.3561170963476,0.8757716228397299,0.1554512103060517,5.633739493668235,1.7634333701825968e-08,5.039956536419304e-08
ERCC-00131,2.543120744902437,0.2755304252664354,0.8306759326918736,0.33169424371494244,0.7401201476933618,0.7973477310133577
ERCC-00134,0.012760098864870778,0.9588952762765659,6.259124755506412,0.1531995788121951,0.8782408898108414,0.911137540621009
ERCC-00136,106.37453766544047,0.8932985870037221,0.1913592436882583,4.6681757817719385,3.0388585520739407e-06,7.301568655614043e-06
ERCC-00137,0.35352179884542534,0.3372846655747574,3.113816235467633,0.10831874461085657,0.9137428540487392,0.9375403778632102
ERCC-00138,0.0,,,,,
ERCC-00142,0.0,,,,,
ERCC-00143,0.6869561638624252,0.989002374282039,1.6357648302611412,0.6046115896281681,0.5454371041713685,0.6234736283299535
ERCC-00144,0.7403016804020653,0.7793533090797253,1.2861992354577987,0.6059351363261611,0.5445578262876727,0.6227800966302963
ERCC-00145,222.8924444370125,0.8131559754789357,0.13068551656354038,6.22223484944158,4.901226423573866e-10,1.539423007266843e-09
ERCC-00147,0.0,,,,,
ERCC-00148,0.5063487846788499,-0.11142327479118976,1.8778132815370556,-0.059336716747463804,0.9526839168862288,0.9679336372098857
ERCC-00150,0.33060618004499887,0.7931749143976563,2.464239357735294,0.3218741360930971,0.7475480477371135,0.8032670063857532
ERCC-00154,0.225997800258442,2.849047278719651,4.935409726815449,0.5772666174481904,0.5637593609578035,0.6408491663115196
ERCC-00156,0.0,,,,,
ERCC-00157,2.4475017642197496,1.239614027114614,0.9025336810208191,1.3734822901152421,0.1696024631187374,0.22459671296801795
ERCC-00158,0.05042517390287463,1.8872488148406177,6.404744428473164,0.29466418776221515,0.7682504231065168,0.8204964789898256
ERCC-00160,3.747567338796847,-0.12370039528775421,0.8417731545118158,-0.14695217425827029,0.8831697697999085,0.9150047263626347
ERCC-00162,3.405174071770521,0.868417513581732,0.9055292951295055,0.959016476057281,0.3375504450800412,0.41301352985697143
ERCC-00163,3.7311971515613123,0.3675715998440456,0.7864659340220271,0.46737129218587453,0.6402342580640249,0.7131051814166691
ERCC-00164,0.3159753112481405,2.849041950863824,5.672663131087507,0.502240638131747,0.6154982602138379,0.6900949580905886
ERCC-00165,17.31670696502122,0.6846255212404498,0.32566281178976153,2.102252687305372,0.03553114669601645,0.05399978064542574
ERCC-00168,0.1467976493191585,0.9588987523153699,6.259119785399065,0.15320025581747723,0.878240355940707,0.911137540621009
ERCC-00170,0.5841873378822001,0.8339639771921089,2.2761230221690862,0.36639670574456157,0.7140690775315413,0.7757026777466196
ERCC-00171,221.3319430863211,0.8560517610482103,0.16273401807548657,5.260435225357234,1.4371482548065836e-07,3.8430471178853644e-07
KanR,722.1882847236242,0.3729110555369228,0.12091850769963,3.083986584280877,0.002042468055542494,0.0037039996086623804
TetR,181.78422130750724,0.3566874473542455,0.1588419491970567,2.2455494229156368,0.024732883184978408,0.03862928098269013
VapC,591.1498145725798,0.1119855416945507,2.1902261503657887,0.051129670639649724,0.9592221931554633,0.971983464017842
aaeA,13.646409024557377,0.23775379263181518,0.512840978957998,0.463601393778806,0.6429333555943565,0.7157625907591253
aaeB,28.226106183484447,0.7577723362593871,0.3878537385750993,1.9537579785702162,0.05072984599352792,0.07517360447160266
aaeR,68.00299433872965,0.09027039074337145,0.2395658074662717,0.3768083254371789,0.7063160532267191,0.7707412519689844
aaeX,6.113287684005647,3.1941922786545303,0.6720892862329818,4.752630854388078,2.007867379331527e-06,4.888627556497111e-06
aas,105.14052733304203,-0.2586125496976289,0.16342534681385434,-1.5824506708386872,0.11354672503741263,0.15672260145604824
aat,74.64070055847783,0.28808510991061537,0.17442346337144496,1.6516419542542926,0.09860756206905211,0.13785150157710865
abgA,8.173194147055863,0.13998424747156576,0.5001741339864267,0.27987102482865406,0.7795764580493904,0.8310390513845846
abgB,10.586892715098147,-0.7429508543719586,0.4581389112245238,-1.621671585122912,0.10487368602650284,0.14571989818823897
abgR,31.124775074975258,-0.9381635418368911,0.2866991526095629,-3.2722926918256907,0.0010667907465051168,0.002002971943931135
abgT,10.80011727529079,0.042757158936229486,0.39619472195305944,0.10791955714466911,0.9140595033676436,0.9376547542963257
abpA,96.64471962052272,-0.031188611501433868,0.17586963693498975,-0.17733937503358094,0.8592418241071839,0.8977446584750413
abpB,76.12049237266207,-0.9262344206850363,0.22925711865427179,-4.040155551644318,5.341576192121344e-05,0.00011509195284297286
abrB,3.4596304346173916,0.4810323676971457,0.8138713493613617,0.5910422673984137,0.5544921008587225,0.6324005243135417
accA,620.4233121119324,-1.1367396027932914,0.15103373749802013,-7.5263952387339454,5.216029287316454e-14,2.0478740414979546e-13
accB,342.1336993298805,-2.861108420307422,0.1465738842724281,-19.51990584482056,7.437518157523712e-85,2.2509574821114808e-83
accC,808.3395242834898,-3.074142076822313,0.14121447392429431,-21.76931295633601,4.533751224634764e-105,1.8835675542346246e-103
accD,615.6516077761299,-1.0585550246770603,0.09957624177357906,-10.630598281506247,2.1473050378605882e-26,1.4431152975033659e-25
aceA,4966.396160288423,-1.1161186881896952,0.15387005525015063,-7.2536445533550475,4.057039537160208e-13,1.5184824475693817e-12
aceB,5833.072309199449,-0.6498273868136019,0.17505928298755954,-3.712041862183231,0.00020559397247974675,0.00041832789591827367
aceE,1436.28150296,-1.4676153506901621,0.11617398901620529,-12.6329083051925,1.3904256209490941e-36,1.318308109489079e-35
aceF,988.1705827190714,-1.3786601169279338,0.10728444828247131,-12.850512250368595,8.544257171849197e-38,8.343430614391203e-37
aceK,6640.7435935290705,0.8464489110384232,0.21604254832863187,3.917973184387977,8.929663705502654e-05,0.00018857931208016233
aceK-int,5592.570980088366,1.080003202826717,0.23602859351410668,4.575730367016607,4.745614374920784e-06,1.1219584942259691e-05
ackA,889.0481845687926,1.7679437201162378,0.10374940812502764,17.040518611785256,4.110702103618181e-65,7.96013076844707e-64
acnA,740.8967311905388,1.0210280266255443,0.065808995536033,15.515022198849568,2.745397948117664e-54,4.210224370099907e-53
acnB,4466.306917538589,-3.0973903121339044,0.1398596414678636,-22.146419650629596,1.1294633190595396e-108,5.060438596178526e-107
acpH,38.74269108538878,1.4178361215330086,0.21546572558949326,6.580332522279109,4.6939729489080186e-11,1.5657997355116527e-10
acpP,4238.192922321691,-0.8617016767433581,0.10230782092493178,-8.422637379557038,3.681024306446449e-17,1.713063246482716e-16
acpS,30.89168662067779,-0.8509788862321905,0.34525960616116563,-2.4647507876579033,0.013710857669657631,0.022338188787998352
acpT,64.28988593707628,-0.2831977243749111,0.21716803274664123,-1.3040488546732993,0.19221692556791914,0.25162742762686635
acrA,263.84531029920885,-0.6677893657198446,0.13450358612439706,-4.964844320970242,6.875620054554441e-07,1.7302634168124336e-06
acrB,520.3886972415443,-0.9695103713756028,0.11399016846834206,-8.50521044404685,1.8126648689077435e-17,8.55772567242602e-17
acrD,43.87227730319291,-0.7225354936485731,0.3172563452337026,-2.2774500951787964,0.022759361520594545,0.035717816672086906
acrE,4.691972499943251,-0.4869574313611527,0.9601724481788224,-0.5071562220773719,0.6120452091734583,0.6874039336256339
acrF,53.70040348280667,-0.1787452425020497,0.34054477767124347,-0.5248802924665829,0.5996664102226352,0.6752824185102453
acrR,37.527524589746584,-3.1889793628477183,0.44645044297169706,-7.142963822862385,9.133967236466506e-13,3.3690258491244498e-12
acrZ,163.12089252200363,0.9006259427794842,0.20996091356709218,4.289493351302707,1.7908117400093748e-05,4.031531848198445e-05
acs,1891.744284532424,-0.1869279423500436,0.5912995268841672,-0.31613071523167635,0.7519032939338675,0.8069981336960484
actP,474.62944660365616,-1.8219566788156831,0.18116485788536138,-10.056899003937023,8.565386891404992e-24,5.2542037709692363e-23
actS,61.6026757657415,-0.29242096872095924,0.23590945050605536,-1.2395474962689268,0.2151428107274781,0.27766242446330835
ada,85.104289762755,2.5250293972848454,0.22273491614278104,11.336477643524068,8.655871076547814e-30,6.506139937470972e-29
add,129.3700346093014,1.6663286909916952,0.1683767192619553,9.896431634347694,4.313932792070101e-23,2.5804545627958587e-22
adeD,28.037811509755517,0.31461754297609956,0.35279446899127237,0.8917870619561294,0.37250707777052494,0.44999412128739175
adeP,219.56791687682596,-2.2877860356474318,0.24663883151157687,-9.275854988552547,1.7620014057878066e-20,9.563356798634531e-20
adeQ,5.442417388472581,2.2814257143511,0.8693813112351236,2.6241945678702194,0.008685415336362754,0.01451804977585142
adhE,2314.599627476101,2.5213877857974545,0.09145076001029288,27.570987769961334,2.4797570820219582e-167,2.698211872581036e-165
adhP,173.82017314486563,2.159290999514376,0.15415042646162794,14.00768748474322,1.398861980920696e-44,1.6561656095356427e-43
adiA,23.256111796607286,-0.30579899760030377,0.3043748311962775,-1.004678988727251,0.3150514487083703,0.3890259715204681
adiC,7.04349317838606,1.4397622015103138,0.5730931455194307,2.5122656112129316,0.011995876300353857,0.019677975275492244
adiY,4.0858543483328615,1.4810932550720466,0.7755122171556528,1.9098258187398445,0.05615564381578078,0.0826776070354762
adk,598.9438996245691,-2.3028597257974117,0.12688448353084184,-18.14926192482515,1.3013773121087737e-73,3.2677441298555475e-72
aegA,25.527970522874522,0.5692006823871327,0.27755167198358416,2.0507917618338047,0.04028723017284835,0.06072316685023646
aer,374.6989314823257,-5.0473698210521984,0.266997855412338,-18.90415866171395,1.0540741257525867e-79,2.937267533347147e-78
aes,24.134065735847518,0.27135794201041924,0.37578299875204546,0.7221134083010247,0.470224755216902,0.5504424004460149
afuC,24.35525650269011,-0.5407462406948383,0.6115977388216468,-0.8841534334915682,0.3766133919712574,0.4538827007670481
agaB,1.975737229313472,1.3233214410671506,1.4045040534629092,0.9421983779999802,0.346091084201272,0.4219947318035787
agaC,2.770143331733811,0.1552220255042491,0.946868263066409,0.1639320183797971,0.8697846610378078,0.9056541127689182
agaD,9.92799359527083,1.8518459064874193,0.4629726965303409,3.9999030620287535,6.336843515839823e-05,0.00013576828348517577
agaI,8.438958465322841,1.7954375413378318,0.48145660663297357,3.72917832386614,0.00019210517147953297,0.0003929814832862425
agaR,250.89991007112744,0.015234079882905786,0.12228089517895821,0.12458266567815598,0.9008539522533949,0.9286944646510298
agaS,2.921921969442008,-1.6235106901525196,1.143986521709123,-1.4191694214429944,0.15584962856644824,0.20849906397794746
agaV,7.800992194010295,-1.0752050353192426,0.5495357665521199,-1.9565697098575774,0.05039807915207715,0.07473044183160045
agp,306.1029671586671,0.8019650759039277,0.1273523370270501,6.2972152268677055,3.030403846272945e-10,9.63740123692927e-10
agrA,571.4638971687262,0.9137835337024158,0.2605170279923083,3.5075769931222887,0.00045220747569401124,0.0008820476286987911
agrB,117.70883452211329,0.792186743756202,0.2749655264096744,2.8810402311157857,0.003963650440700564,0.006950837495779577
ahpC,1079.4964317004767,-1.1690516677429785,0.0961821324904223,-12.154561741073802,5.42519391716445e-34,4.642909401019014e-33
ahpF,612.3121041764705,1.2358268255642624,0.1763452121709563,7.007997610767005,2.417529349666542e-12,8.740592664538051e-12
ahr,93.64251325266731,3.4364267563122386,0.2873924753120367,11.957260720139365,5.949220271794655e-33,4.934289771706275e-32
aidB,85.8396741785391,3.148045541814727,0.18991953495324254,16.57568055118587,1.044734478715639e-61,1.9251760353751896e-60
ais,5.259904186210517,0.9886040759215361,0.8356912806495718,1.1829776124421296,0.2368180201474548,0.30180099053928283
alaA,185.54839657743773,-2.4000064337923623,0.17837758509169177,-13.454641358434598,2.891387668854407e-41,3.1237923514573617e-40
alaC,120.7064244691847,0.16880199546214536,0.15248715800757814,1.1069915504212913,0.26829758153734906,0.33684613945760583
alaE,192.87501172964642,6.110066148720164,0.4020834286737631,15.196015834011567,3.757925134141736e-52,5.251901487164444e-51
alaS,885.4157065075761,-2.067553493627992,0.11514626739149936,-17.95588811053921,4.3162217340059303e-72,1.0381649118109002e-70
alaT,178079.3184725749,2.7115198121312782,0.2534580469318152,10.698101105705776,1.0388525562804447e-26,7.096496535428449e-26
alaU,178225.26402720495,2.7118636329205583,0.25370402827223315,10.689083856448017,1.1449634081096379e-26,7.809675783673201e-26
alaV,178002.39914955187,2.7128858408139322,0.2528544713675836,10.729040408663025,7.436437249840208e-27,5.11045386943906e-26
alaW,39706.50411784539,1.939434729152242,0.2744299864928162,7.06713852206166,1.581610555825513e-12,5.777745995301834e-12
alaX,47310.87029764911,1.9874962466900592,0.27846237820625785,7.137395936545206,9.511557846648568e-13,3.5054693031599964e-12
aldA,2342.1934294801085,-1.5658201868462935,0.5745350056085341,-2.725369510231693,0.00642295597429791,0.010940331271912579
aldB,361.59209345394237,2.3388860225320247,0.24285499728011142,9.63079223704147,5.927072730619736e-22,3.407134890431722e-21
alkA,17.8512601124616,1.3343715357022092,0.33900408541723914,3.9361517843063534,8.279861593156648e-05,0.0001755054150311961
alkB,20.079557802555215,1.95821211847294,0.42034276152597694,4.658607921221272,3.1835489369470474e-06,7.64520159844877e-06
allA,7.238299742726749,1.4033769620633234,0.6518871532623085,2.152791253885361,0.03133508782707184,0.048070275719945724
allB,86.68447983627965,3.0604366779454195,0.3377198918117591,9.062056313968231,1.2801407698718185e-19,6.648003770811602e-19
allC,13.590423848037027,-0.47086185422492227,0.43102946790855223,-1.092412211419431,0.2746519579700142,0.34444551260235035
allD,3.558056451025395,-0.8383475297741768,0.7793866042071396,-1.07565042207393,0.28208362799803177,0.35250811592863146
allE,62.00502754491013,2.129034306866995,0.31328893716191697,6.795753230720199,1.0774807382373758e-11,3.738866343010484e-11
allR,8060.934821700811,5.621335400036283,0.20468470978288045,27.463387011170116,4.808310666267367e-166,4.9940863056458786e-164
allS,4.203319817990528,1.2189849290745562,0.6889783240317716,1.7692645567443772,0.07684973531403776,0.11019871050679403
allZ,7979.166411745303,5.802022470670594,0.23136041805248084,25.077852640093724,8.67652543791209e-139,6.395438911493267e-137
alpA,1.1648388713645705,-2.1865590163813295,2.098532421363516,-1.0419467405514842,0.2974363721898079,0.36934795413474814
alr,207.43909647624832,-2.4225606684066743,0.22830959137828583,-10.610858062431275,2.6530134746772176e-26,1.777752430978722e-25
alsA,6.962978062172955,-1.2790751624020225,0.7154877644292734,-1.787696765747362,0.07382494382928487,0.1063283937282798
alsB,12.05742618946205,-0.9021033740823279,0.5152242445756038,-1.7508946513675825,0.0799640582914029,0.11394940642086414
alsC,2.4475942215936572,-3.2100295345108116,2.041562129013064,-1.572339870970574,0.11587175101539375,0.1595338108822494
alsE,4.842316223452904,-2.9355278129980626,1.4380113304416275,-2.0413801691649627,0.0412130540227696,0.06201635063683143
alsK,12.586125733991087,-0.10038647974264064,0.4743463883497883,-0.21163116702938725,0.8323947922532355,0.8763059665047884
alsR,47.267424014872326,-0.5490405281608123,0.2702359648454612,-2.0317078390168755,0.04218324186287906,0.06339277057328423
alx,28.2623708926605,-3.9208813134707308,0.6292747091157942,-6.230794367979662,4.6407592784775533e-10,1.4606246489423153e-09
amiA,112.62037789845975,-1.29876653176942,0.1814916790664748,-7.1560665395228495,8.302485571684007e-13,3.0747454669850817e-12
amiB,361.5717780564239,-1.033564003159798,0.10899723042573561,-9.482479500834733,2.483113410914301e-21,1.385571219521167e-20
amiC,281.5998169651039,-2.3179114476448985,0.1732196536721975,-13.381342119707364,7.77309829449501e-41,8.280433381315196e-40
amiD,118.41163030335058,2.2139335431037157,0.16542326674354854,13.383447121352768,7.556010099674654e-41,8.067982746615227e-40
amn,109.8053601429299,-0.8150445076886463,0.16459703141420065,-4.9517570316175705,7.354639545421245e-07,1.8487735270943393e-06
ampC,21.725440858337205,-1.4153567035482462,0.4186521831268092,-3.3807460240080403,0.0007228932713895896,0.0013811129808739232
ampD,34.74775382957749,0.08391482045201018,0.30791371737308837,0.2725270610478633,0.7852167867123387,0.8354925995984606
ampE,27.36839549087665,0.42066778353641643,0.27163333450597515,1.5486603818397071,0.12146338242875389,0.16610887165287136
ampG,90.13487129686256,-3.9230266429895044,0.3119531276881025,-12.57569261146127,2.8727152313759253e-36,2.673789940404884e-35
ampH,115.76450036567905,-1.2131299004470502,0.19523851292133343,-6.213578879981795,5.179121454925011e-10,1.6244739223752437e-09
amtB,37.40585781362612,1.448748485862917,0.27337312021118204,5.299527929972602,1.1610247545288515e-07,3.1192728560828047e-07
amyA,416.28824181847204,-0.8205403607024522,0.11247805210645413,-7.295115316594004,2.9840338542384235e-13,1.1260970036225924e-12
anmK,63.106089521878886,-0.28186995648109214,0.2252808048808295,-1.251193845077913,0.2108637632566588,0.2730652870736556
ansA,65.9290939630659,-0.6945672821650768,0.22097363012395987,-3.143213431283382,0.001671039481893295,0.003058330169103868
ansB,42.233863051913055,-0.05171007952173224,0.40904938290136733,-0.12641524882632793,0.8994032321685301,0.9276174161611787
ansP,117.74279808195092,-0.4718636189477711,0.45156377451541346,-1.04495454590914,0.29604397793037096,0.36784148426911234
apaG,159.33261626885385,0.8337149518777183,0.1494737750549653,5.577667062808443,2.4376563630150886e-08,6.8723563102893e-08
apaH,124.15132526853522,0.9088238250079266,0.16900155843900272,5.3776061795071906,7.548269881501284e-08,2.063133574070626e-07
aphA,189.85370063563883,-3.3143455308959093,0.21159373525957875,-15.663722400996134,2.6775618299413295e-55,4.23406836084148e-54
appA,20.319041669241738,1.8962022457877934,0.3275202172373323,5.789573119432015,7.056553331360902e-09,2.0592879134303525e-08
appB,11.272189177984648,0.5406502275991609,0.46573175478943873,1.1608618524274632,0.24569808450176012,0.3118134535331974
appC,14.401095845298116,0.18123903229750116,0.47726262964127214,0.3797469590982369,0.7041332584052621,0.768726467011956
appX,9.84329119467901,1.782989902061006,0.49331731663324,3.6142860628316065,0.00030117638699100896,0.0005999895765252446
appY,41.457451446296595,4.154670802631946,0.37872835227428153,10.97005486302505,5.324008106304854e-28,3.843715173114246e-27
apt,180.50704788431247,-2.443196726091899,0.200763175329599,-12.169546143513763,4.515864283626818e-34,3.886534797772987e-33
aqpZ,36.61008485606398,3.220073906611868,0.30365140944830765,10.60450834877498,2.839534997115286e-26,1.8999524065617652e-25
araA,46.590169605550635,1.3167060611211798,0.27398428446779066,4.8057722130992175,1.5415533417784839e-06,3.785544745796707e-06
araB,26.94533401594505,1.2264156898039504,0.32869718569100137,3.7311414371429024,0.00019061416519234635,0.0003901060165378517
araC,66.07396031848434,1.0817031137271165,0.2034893921868378,5.31577151075241,1.0620635382681384e-07,2.863498743295217e-07
araD,15.10983476322712,0.061724316119099495,0.45000193252587534,0.1371645578778716,0.8909007247924315,0.921551904097196
araE,64.06144129094952,0.9122397447116448,0.28660678346914,3.1828965583777573,0.0014580969558525652,0.002692324480099484
araF,42.20594082439974,-0.5363830045349254,0.3007981329535005,-1.783199248174334,0.07455387482512614,0.10724306199270585
araG,37.94455927492938,0.6211928445064481,0.32643854790410454,1.9029396144996067,0.05704842509679579,0.08385696451989604
araH,33.93497001134778,1.4116213487649685,0.2637433371197493,5.352254067082043,8.686531777315319e-08,2.3643508172919003e-07
araJ,27.835358636159327,1.425462162683558,0.29324459704026107,4.861000601787214,1.167938986737494e-06,2.8913765814682276e-06
arcA,2027.3687406697936,1.6822290732836385,0.19120101410552753,8.79822254684896,1.3900017371424933e-18,6.897185601239081e-18
arcB,253.54795911582323,-0.21529936879713243,0.13037712683488273,-1.6513584401181063,0.09866540574835143,0.13789018479203854
arcZ,2400.827068854335,1.3662185238683522,0.47534422842107993,2.874166640050373,0.004050951638144666,0.007101207896555859
arfA,105.19813829712103,0.38961028871166814,0.342432186933902,1.1377735609499604,0.2552150477012185,0.32236947705764746
arfB,83.0448933212822,1.2171097193405256,0.2121864745447568,5.7360381803402785,9.691682258449947e-09,2.7996831808543778e-08
argA,307.5396593598937,4.758769121526838,0.23288626403667317,20.433876343936983,8.359479457573468e-93,2.8509568000828917e-91
argB,161.2225010270257,4.991137883190297,0.2543825849591283,19.620595820237554,1.0313726618773304e-85,3.1422487098529335e-84
argC,294.2621400198096,5.6974599296701625,0.24653235479677651,23.11039431058344,3.6398442077283984e-118,1.8689986549796382e-116
argD,181.09816880909912,3.5467668795898675,0.2019362269721023,17.56379691138756,4.66479334133332e-69,1.0103367568669798e-67
argE,114.4738114332906,3.07036853014006,0.18766151086050384,16.361205428119916,3.6189295246000116e-60,6.410274390473664e-59
argF,264.96153815350993,5.654901768746537,0.28029768105976083,20.17462915628219,1.6358595596050997e-90,5.456845392259347e-89
argG,474.3685368362622,3.315168781778365,0.1461856052239548,22.677805907767468,7.419762349257386e-114,3.6460552619469095e-112
argH,406.00632874259924,4.389960542010153,0.1680649864433907,26.120613430024715,2.1266851476437578e-150,1.833764363156976e-148
argI,154.48678853077246,3.827367100872143,0.2403394013985964,15.924842446139566,4.260856094821156e-57,7.004356961630462e-56
argK,4.6332292226148555,1.2433434880617829,0.9263261953719715,1.3422307328386751,0.1795211945781685,0.2364299306115937
argL,19.676701753578335,5.359596357602832,0.687814713806716,7.792209515176118,6.584742641662678e-15,2.7481528650592183e-14
argO,26.679526299964994,0.004303629209583264,0.37649654806047844,0.011430726873203498,0.9908797981194509,0.9941428490462987
argP,62.130930920270195,-0.5975812374422426,0.20054657962848488,-2.97976279899298,0.0028847166650409956,0.005137628666889069
argQ,46771.704285547276,1.989740960979007,0.24382190598076411,8.16063246235137,3.3327484510100107e-16,1.4801419262503158e-15
argR,126.97845951069759,0.8187923312080005,0.15390271134760494,5.320194323014069,1.036564744864815e-07,2.7963995773507704e-07
argS,409.44760711287563,-0.6124508654189335,0.1012549649161481,-6.048600835782424,1.4610916220869332e-09,4.4574023450849696e-09
argT,263.95446402488113,-0.27140025436198717,0.12229234280321521,-2.2192743072941745,0.02646806844081481,0.04110060236986873
argU,37361.74052435148,1.4651807642561072,0.2112237277058175,6.9366296115024655,4.015648289450291e-12,1.4270227591592402e-11
argV,46260.095711629285,1.9402903492462749,0.24446298400543964,7.936949461449348,2.072144321496275e-15,8.900093561313888e-15
argW,4216.60563411862,1.6521794706089719,0.2950925397989005,5.598852047343854,2.1577584833037643e-08,6.117218528969109e-08
argX,88816.15699295355,2.3651015465693637,0.3953261087419635,5.98265961764015,2.195232094349551e-09,6.630674600910409e-09
argY,51104.3721063128,1.852243072945162,0.23852883806237732,7.76527940181717,8.146543776158225e-15,3.3783761394775936e-14
argZ,46806.74259683522,1.9923267239680202,0.2441283707573692,8.160979888519902,3.3231750488255e-16,1.4773258728728147e-15
ariR,54.116714196658826,6.285404995250502,0.5249750563304536,11.972768838171346,4.935365268517897e-33,4.115806437431896e-32
arnA,75.4606667312715,0.5508085027270379,0.21560431893490545,2.554719244252877,0.01062734784533576,0.017564911266974476
arnB,46.39697119912193,2.487994731925285,0.3047380811132107,8.164370934005424,3.2311459404838215e-16,1.4392141274864586e-15
arnC,16.857147843728484,1.3997123172049948,0.37313063794160906,3.7512661113184564,0.0001759438361110368,0.00036056651615580185
arnD,37.934847192819895,0.6531958315318239,0.24708583297906114,2.6435988808276916,0.008202980212169758,0.013751878051950033
arnE,15.586239396025235,2.803058189068149,0.4381683980384829,6.397216690241468,1.582346992853571e-10,5.103264472364727e-10
