gene,gene_clean,P_i_above,P_i_top5,P_i_top10
cds-WP_004151574.1,004151574.1,0.0002316472418563293,0.00019746031182499055,0.00016347803531948694
cds-WP_000617546.1,000617546.1,0.00023155626073160886,0.00022501522347807197,0.00021224208826231786
cds-WP_004145858.1,004145858.1,0.0002310297150588351,3.2907766737922246e-05,3.681343452014013e-05
cds-WP_002888739.1,002888739.1,0.00023059837536558488,1.1906292017271977e-05,2.193213580113953e-05
cds-WP_002895086.1,002895086.1,0.00023035723597668507,5.281615944347038e-06,1.1721320839304316e-05
cds-WP_002882894.1,002882894.1,0.00022995414972855357,0.00012060327416552997,0.00011085868974683066
cds-WP_032430342.1,032430342.1,0.0002293720041539847,2.065795887218212e-06,1.3949877216917283e-05
cds-WP_002910389.1,002910389.1,0.0002293720041539847,2.065795887218212e-06,1.3949877216917283e-05
cds-WP_023280134.1,023280134.1,0.0002293720041539847,2.065795887218212e-06,1.3949877216917283e-05
cds-WP_004151712.1,004151712.1,0.0002293720041539847,2.065795887218212e-06,1.3949877216917283e-05
cds-WP_002910392.1,002910392.1,0.00022876441155318417,1.4299581251217666e-05,3.4490451805536604e-05
cds-WP_002915933.1,002915933.1,0.00022771068800893216,2.695290952313457e-05,3.289298629671438e-05
cds-WP_000729185.1,000729185.1,0.000226386784643003,0.00010999283918033167,8.364084828474119e-05
cds-WP_002914337.1,002914337.1,0.0002250299310473441,1.5801907425564692e-05,1.625537749176552e-05
cds-WP_002889308.1,002889308.1,0.00022412502430451536,7.510933592427732e-05,6.188697746417236e-05
cds-WP_002895047.1,002895047.1,0.00022375574369652948,6.602596547031686e-05,7.34234081998439e-05
cds-AF52_RS0124360,RS0124360,0.00022249882523721465,1.4653236218062973e-05,2.1525865992612003e-05
cds-WP_021441240.1,021441240.1,0.00022245324576947512,2.5128387994277416e-06,4.5906826910018516e-06
cds-WP_002889685.1,002889685.1,0.00022245324576947512,2.5128387994277416e-06,4.5906826910018516e-06
cds-WP_004893788.1,004893788.1,0.0002208538959034761,6.354690528863152e-06,8.507429427107385e-06
cds-WP_002911538.1,002911538.1,0.0002206411423620857,1.2387363779403561e-05,1.2403584134362918e-05
cds-WP_002913889.1,002913889.1,0.00021768896615329737,5.719396266426361e-05,6.288150290958299e-05
cds-WP_032430066.1,032430066.1,0.00021768331330234672,2.9003603610392602e-05,0.0003641547462482975
cds-WP_004146033.1,004146033.1,0.00021752790701683847,6.158946681998585e-06,6.492674524898201e-06
cds-WP_002908998.1,002908998.1,0.00021536448797051874,5.263120059114691e-06,9.934647149945645e-06
cds-WP_004176956.1,004176956.1,0.00021490277279866062,2.8235599656361835e-06,3.751621883300636e-06
cds-WP_004888420.1,004888420.1,0.00021490277279866062,2.8235599656361835e-06,3.751621883300636e-06
cds-WP_004150117.1,004150117.1,0.00021418990221615543,9.86853654915186e-06,1.3291288465120311e-05
cds-WP_000829818.1,000829818.1,0.00021415292218162493,0.0002306375166982093,0.00021434138712735938
cds-WP_004183870.1,004183870.1,0.0002128547852586936,6.9668553918205935e-06,2.248003753138528e-05
cds-WP_021441401.1,021441401.1,0.00021226243711228689,0.00018942786215275106,0.0001645913642822347
cds-WP_002920115.1,002920115.1,0.0002121503574948645,6.564330264528158e-05,0.000150500279784349
cds-WP_002882917.1,002882917.1,0.00021174886758278658,7.452347250293374e-05,7.415823424434329e-05
cds-WP_002916277.1,002916277.1,0.00021159427373265122,0.00012020004776815226,0.0001110755337851058
cds-WP_002918559.1,002918559.1,0.00021137460621251892,5.1986241201899565e-05,0.0003217152827607847
cds-WP_004143017.1,004143017.1,0.00021097761150177242,1.4556525863764201e-05,2.135156606656131e-05
cds-WP_002917952.1,002917952.1,0.00021094927159522232,4.11903647292707e-05,5.053802198757847e-05
cds-WP_002918231.1,002918231.1,0.00020973902046675575,3.4212290124037596e-06,5.479586378124271e-06
cds-WP_004148754.1,004148754.1,0.00020878809718973327,0.00010368719888038763,9.220502669298916e-05
cds-WP_002884034.1,002884034.1,0.00020743819927239687,0.00012804456332673352,0.00013641747661464638
cds-WP_002920253.1,002920253.1,0.00020728876250002379,4.101863830773904e-05,4.674138727331729e-05
cds-WP_032429891.1,032429891.1,0.00020693773354962073,4.2092673686554096e-05,4.6626302307125334e-05
cds-WP_002907487.1,002907487.1,0.00020672342638083964,3.425306292906416e-05,0.0002863057643825653
cds-WP_021440038.1,021440038.1,0.00020627668287228595,1.5166570613872959e-05,1.3910865330115686e-05
cds-WP_002922589.1,002922589.1,0.00020585931908714367,1.093887434366882e-05,9.467673237369263e-06
cds-WP_002916842.1,002916842.1,0.0002047079750750463,1.0791362650384461e-05,1.58291438438272e-05
cds-WP_002901236.1,002901236.1,0.00020277984227216962,1.4747489692249467e-05,1.6888890302272563e-05
cds-WP_004150308.1,004150308.1,0.00020250306992532693,1.0730166674081796e-05,1.0180248805516845e-05
cds-WP_002918736.1,002918736.1,0.00020236225274376592,0.00012803427574597213,0.00010296645719939482
cds-WP_032429653.1,032429653.1,0.00020175022938224464,4.044282904027908e-06,4.885503553635459e-06
cds-WP_021440991.1,021440991.1,0.0002015384311881123,4.507165079759469e-05,3.823856907414468e-05
cds-WP_004211197.1,004211197.1,0.00020153834733640806,7.632020052418831e-06,2.099277010092378e-05
cds-WP_032429917.1,032429917.1,0.00020128401035201453,5.755663251229683e-05,5.816124089815194e-05
cds-WP_021440087.1,021440087.1,0.00020093924519791443,4.8111043352826885e-06,1.0878588801290893e-05
cds-WP_023285711.1,023285711.1,0.00020083114226605568,1.7068384716009053e-05,2.4530984205698064e-05
cds-WP_021440574.1,021440574.1,0.00020078063964899912,5.1536760259315855e-06,0.00011085885138036298
cds-WP_004173987.1,004173987.1,0.00020076152277944656,5.632961261641597e-06,1.2695333378101353e-05
cds-WP_002884342.1,002884342.1,0.000200447219635726,9.526009520303733e-05,8.668788670900999e-05
cds-WP_002895150.1,002895150.1,0.0001998086685116139,4.8797987275530094e-05,0.00023031541973739695
cds-WP_004151552.1,004151552.1,0.0001995893438371102,9.098514016236252e-05,7.375691264464549e-05
cds-WP_024622727.1,024622727.1,0.0001990028075084366,7.612810474750445e-05,0.0002986543061657201
cds-WP_002915974.1,002915974.1,0.00019760612723523715,6.973803887855124e-06,9.780586750283293e-06
cds-WP_002913160.1,002913160.1,0.00019746798867114641,2.9056365300925923e-05,3.715873286869371e-05
cds-WP_004888422.1,004888422.1,0.0001973306811403458,1.810883424242606e-05,2.7282523206457062e-05
cds-WP_032430414.1,032430414.1,0.00019702156330898287,4.274402327638655e-05,4.960808868580181e-05
cds-WP_182920187.1,182920187.1,0.0001958378929415346,2.3156651044512822e-05,2.9468826706504943e-05
cds-WP_004175264.1,004175264.1,0.0001958026714031555,2.105676855435529e-05,2.1022720683770324e-05
cds-WP_004107293.1,004107293.1,0.00019555958796800275,0.00010546234005671503,0.00010374886610293444
cds-WP_004150309.1,004150309.1,0.00019523959760742312,4.368728476598082e-05,3.5977931180194074e-05
cds-WP_002916862.1,002916862.1,0.00019493301965498903,7.775403896648404e-06,1.7284656767735156e-05
cds-WP_004149279.1,004149279.1,0.00019461655544258903,8.83901241581886e-06,3.4094578702129005e-05
cds-WP_002894709.1,002894709.1,0.00019355095014716593,9.313112761708501e-06,2.121595859986371e-05
cds-WP_004174493.1,004174493.1,0.00019315028255902588,1.2198309448540306e-05,1.2338719099328113e-05
cds-WP_002890201.1,002890201.1,0.00019299498186404305,1.9017839705274906e-06,1.1512093122799776e-05
cds-WP_032429661.1,032429661.1,0.00019289883909800787,7.2989260259344006e-06,1.4237199030151402e-05
cds-WP_004146302.1,004146302.1,0.00019226509495058093,4.844513896453267e-06,6.259095403710518e-06
cds-WP_032430401.1,032430401.1,0.00019200505164699357,3.697540747809323e-05,3.3104517332136324e-05
cds-WP_002885145.1,002885145.1,0.0001912970256752656,0.0001469208554392934,0.00014889989436658738
cds-WP_002898992.1,002898992.1,0.00019123533043073138,8.80166321924153e-06,1.9153083771092718e-05
cds-WP_002888845.1,002888845.1,0.0001902794513584999,3.530826155340924e-05,0.00026790099992208324
cds-WP_002920860.1,002920860.1,0.0001900804031273581,2.302234533723353e-05,2.8191396853473994e-05
cds-WP_032430211.1,032430211.1,0.00018950216842185028,6.682241281894268e-05,0.0002144795226541408
cds-WP_004177358.1,004177358.1,0.00018906874655622317,4.4818193276259685e-05,0.00028943227568612416
cds-WP_004149938.1,004149938.1,0.00018861730065120022,4.678090525086875e-06,1.349828786636451e-05
cds-WP_004118246.1,004118246.1,0.0001879935554488802,1.1503781665175744e-05,1.9537245487732247e-05
cds-WP_004148858.1,004148858.1,0.00018792145192272149,2.3785662418071093e-05,2.9605380553671344e-05
cds-WP_002918428.1,002918428.1,0.00018726301908954802,3.373991570707773e-05,3.912796014581441e-05
cds-WP_002890403.1,002890403.1,0.00018507537688372465,2.1128086873067864e-05,2.836907268931029e-05
cds-WP_014907760.1,014907760.1,0.00018501793426822273,3.48163205154863e-06,4.363573954103499e-06
cds-WP_004176549.1,004176549.1,0.00018501793426822273,3.48163205154863e-06,4.363573954103499e-06
cds-WP_004150214.1,004150214.1,0.00018498220739121354,4.83531201421361e-05,4.168784477725645e-05
cds-WP_002916317.1,002916317.1,0.00018432348122937993,5.7507546528862284e-05,0.00031645830306653084
cds-WP_004151336.1,004151336.1,0.00018008535864866122,6.10728071375307e-05,0.0002516983069222476
cds-WP_021441455.1,021441455.1,0.00017875292778848443,8.708981142952646e-06,9.004990726161697e-06
cds-WP_002914320.1,002914320.1,0.00017875128676557672,2.084765425535583e-05,2.481998081210253e-05
cds-WP_032429640.1,032429640.1,0.00017867689399453024,3.928259244262239e-05,9.56114041891359e-05
cds-WP_021441162.1,021441162.1,0.0001785790003205954,4.799927113600979e-06,7.38589010999488e-06
cds-WP_002921271.1,002921271.1,0.00017802749618950754,3.7237677696413225e-05,4.427751470063087e-05
cds-WP_004144660.1,004144660.1,0.00017682452137063356,6.584550669932488e-06,1.050810987239531e-05
cds-WP_002907771.1,002907771.1,0.0001766436085392459,2.758924015080336e-05,2.6598219926202827e-05
cds-WP_021440226.1,021440226.1,0.00017609762692021431,4.171939049289581e-06,1.3287879943168598e-05
cds-WP_004142092.1,004142092.1,0.0001752378457480228,7.996464873685874e-06,1.694619352551414e-05
cds-WP_004151710.1,004151710.1,0.0001749231113785065,3.07664301328215e-06,8.278522081219518e-06
cds-WP_032428356.1,032428356.1,0.00017490757724412394,8.248262661442205e-05,9.663322599405238e-05
cds-WP_032412678.1,032412678.1,0.00017266949273993845,7.873298497777042e-06,1.2657268659274145e-05
cds-WP_072143258.1,072143258.1,0.00017222688637334415,3.877291100817971e-06,8.898090467044748e-06
cds-WP_004890414.1,004890414.1,0.0001719647317154076,5.811688341623579e-06,9.404673344398437e-06
cds-WP_002882822.1,002882822.1,0.00017190892503141423,2.539818940147998e-05,3.656656110298578e-05
cds-WP_004176831.1,004176831.1,0.0001713630449643203,3.0252424164883465e-05,3.6097307222559394e-05
cds-WP_004150456.1,004150456.1,0.00017119583267968436,3.254447670863291e-05,3.245203178296265e-05
cds-WP_002919662.1,002919662.1,0.0001710386743183397,0.00023012952884794136,0.00017952944955414694
cds-WP_004142209.1,004142209.1,0.00017029529186530137,0.00015656231889610604,0.00016270732969641302
cds-WP_004147373.1,004147373.1,0.00017009608314412763,0.00012139983224237516,0.0001064505679729935
cds-WP_004174521.1,004174521.1,0.0001697949318585082,1.060502570471501e-05,1.5189343191722207e-05
cds-WP_004177655.1,004177655.1,0.00016976669666036526,2.1642762439175736e-05,1.8569170067490734e-05
cds-WP_004144958.1,004144958.1,0.00016957233774890688,1.2741956117950961e-05,1.4044638362635938e-05
cds-WP_002883293.1,002883293.1,0.00016947413238082621,0.00011850713062430222,0.00010767813099917775
cds-WP_002914069.1,002914069.1,0.0001690287731847614,6.656799173303383e-05,5.528680383607541e-05
cds-WP_002907773.1,002907773.1,0.00016888297505568946,8.45470852029813e-06,1.2665012805547687e-05
cds-WP_004190339.1,004190339.1,0.00016837449189358933,2.530910045982811e-05,2.490354700629289e-05
cds-WP_032430083.1,032430083.1,0.00016807422345362178,2.040813641001724e-05,1.7418090812296734e-05
cds-WP_002913992.1,002913992.1,0.00016735481312838584,3.0309446788678826e-05,2.8818973769365314e-05
cds-WP_002907733.1,002907733.1,0.00016682880921926416,1.134480163655132e-05,1.7574407062723428e-05
cds-WP_002916481.1,002916481.1,0.00016680396714604826,1.2684624359841191e-05,1.829471965664013e-05
cds-WP_032430232.1,032430232.1,0.0001663951252723395,7.572159351070593e-06,1.4494852325375463e-05
cds-WP_004140697.1,004140697.1,0.00016627986076315593,4.64080695253735e-05,4.8948957207599214e-05
cds-WP_021441237.1,021441237.1,0.00016558067794010723,5.807724867156913e-05,6.319202095464755e-05
cds-WP_002901629.1,002901629.1,0.00016506402009991916,5.231669288688731e-06,9.809826582940954e-06
cds-WP_004214006.1,004214006.1,0.00016495194428440223,7.945967920272728e-05,7.494902214571764e-05
cds-WP_002886827.1,002886827.1,0.00016452440945225749,5.702042990376879e-05,5.319258813688473e-05
cds-WP_004176303.1,004176303.1,0.000164404461301602,6.559249974826525e-06,1.381857869743337e-05
cds-WP_002888056.1,002888056.1,0.0001642805918796789,0.00016091376711948487,0.0001261605846578162
cds-WP_004146044.1,004146044.1,0.00016379300537808393,1.4242498571518948e-05,2.460942339196663e-05
cds-WP_032429465.1,032429465.1,0.00016376247704869354,1.1716135438669626e-05,1.6889752347332424e-05
cds-WP_004143806.1,004143806.1,0.00016324627587060013,1.7198386201149656e-06,1.1950266481792435e-05
cds-WP_001144069.1,001144069.1,0.00016323788474504914,1.921620554897299e-05,1.7041326627576553e-05
cds-WP_002916864.1,002916864.1,0.00016284810180142718,2.859741401307543e-05,2.82993840561065e-05
cds-WP_002914082.1,002914082.1,0.00016207918134213885,1.0667182495122417e-05,1.457974977396697e-05
cds-WP_032429648.1,032429648.1,0.0001617492949679882,0.00018678926642024627,0.00013479423043544626
cds-WP_002883307.1,002883307.1,0.00016145245061576402,8.4512037571632e-06,1.2333323156886776e-05
cds-WP_002890398.1,002890398.1,0.0001614287355535628,8.727193016935293e-06,1.6126677525967653e-05
cds-WP_002882901.1,002882901.1,0.00016134058504340117,1.3128150340985108e-05,1.5175316186242976e-05
cds-WP_002882907.1,002882907.1,0.0001612336634179597,3.985591448745752e-06,8.138744761105084e-06
cds-WP_002885667.1,002885667.1,0.00016111898855470307,4.4254765125854376e-06,1.897479239409504e-05
cds-WP_002898390.1,002898390.1,0.00016083932183246703,1.0999838112343918e-05,1.3608298762909861e-05
cds-WP_004152221.1,004152221.1,0.00016024332760297227,1.655542132494889e-05,2.0247436661352067e-05
cds-WP_002883211.1,002883211.1,0.00016012095947317897,5.7778954543540945e-06,1.2690046664598444e-05
cds-WP_004192057.1,004192057.1,0.0001595345821688703,1.1342479090744999e-05,1.4103552009050849e-05
cds-WP_032429510.1,032429510.1,0.00015908830280925623,2.4337644073001466e-06,9.140790141787649e-06
cds-WP_002913158.1,002913158.1,0.00015900811238317032,6.987866214523534e-05,6.517877638647725e-05
cds-WP_002904403.1,002904403.1,0.00015878856614427102,5.06401489828479e-06,9.066470004433396e-06
cds-WP_002913007.1,002913007.1,0.00015778974682937054,2.8219237526008653e-05,3.470994996398952e-05
cds-WP_004173953.1,004173953.1,0.00015754425297726156,7.42127451766493e-06,8.79861299419824e-06
cds-WP_032429675.1,032429675.1,0.0001570807564124811,5.202153293397758e-05,5.932753546747246e-05
cds-WP_002898600.1,002898600.1,0.00015689303419896887,9.626844455928092e-06,1.6268236211533105e-05
cds-WP_002887898.1,002887898.1,0.00015689080403407751,2.85206896455326e-06,1.5130484223506665e-05
cds-WP_000522253.1,000522253.1,0.00015586592371696393,3.3323666947986096e-05,3.4446266448591837e-05
cds-WP_021440707.1,021440707.1,0.0001541814400075587,2.252367461805951e-05,2.25481520752146e-05
cds-WP_004180506.1,004180506.1,0.00015414550060316556,4.223405437312757e-05,4.738183074531399e-05
cds-WP_021440243.1,021440243.1,0.0001537088348537352,3.591485656133202e-06,3.929837167381039e-06
cds-WP_021440669.1,021440669.1,0.0001523575214718469,1.7715381481224013e-05,2.9103112916839045e-05
cds-WP_002914094.1,002914094.1,0.00015219266041689884,2.400869161262965e-05,1.988708932209138e-05
cds-WP_004182923.1,004182923.1,0.0001513595214795073,1.3793971311954582e-05,1.136713202595535e-05
cds-WP_002912979.1,002912979.1,0.00015119433145596205,2.241765178392936e-05,2.3512720803428783e-05
cds-WP_002883310.1,002883310.1,0.000150999302532985,7.2672955815867124e-06,1.0762183624706926e-05
cds-WP_002922128.1,002922128.1,0.00015079912950199007,2.4306879302126263e-05,3.1766508743064786e-05
cds-WP_021440254.1,021440254.1,0.00015015950509984156,2.451787441450199e-05,2.4572733141049335e-05
cds-WP_004147849.1,004147849.1,0.00015011810496414,9.422893068341539e-06,2.659351282489886e-05
cds-WP_002911385.1,002911385.1,0.00014988478696756897,3.93842748521879e-06,4.982546900641286e-06
cds-WP_002909089.1,002909089.1,0.00014977129313899944,1.7332330338198018e-05,1.81067343717331e-05
cds-WP_032429939.1,032429939.1,0.00014960811880676311,0.00011823161285089247,0.00010123515715488445
cds-WP_002898590.1,002898590.1,0.0001490600299044236,2.982559916976325e-05,2.5586678736938634e-05
cds-WP_002915108.1,002915108.1,0.00014900240496164087,5.910755690860371e-06,9.882108932924958e-06
cds-WP_002894467.1,002894467.1,0.00014887517127289455,0.00025551145213382884,0.00019529413441518256
cds-WP_020801642.1,020801642.1,0.00014801831847026644,1.6488504101603825e-05,2.0047042155530422e-05
cds-WP_004150915.1,004150915.1,0.00014796970713096142,2.6439273150761926e-06,5.797993975240908e-06
cds-WP_032430205.1,032430205.1,0.00014788923752264628,2.0488847692638128e-05,2.0309652352417333e-05
